Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,40.1,33.0,75.6,0.0,NW@5.6,9.2,0.0,0,40.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-07,23:30,40.4,32.3,72.6,0.0,NW@4.9,8.5,0.0,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-07,23:45,40.3,32.4,73.2,0.0,W@3.1,6.0,0.0,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-07,24:00,40.4,32.8,74.0,0.0,NW@4.0,5.7,0.0,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,00:15,39.8,33.1,76.7,0.0,NW@3.4,4.2,0.0,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,00:30,39.7,33.1,77.0,0.0,N @3.6,5.7,0.0,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,00:45,40.6,32.4,72.5,0.0,NW@4.6,7.1,0.0,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,01:00,40.8,32.1,71.0,0.0,NW@3.8,5.3,0.13,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,01:15,40.4,33.4,75.8,0.0,NW@2.8,4.9,0.98,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,01:30,38.9,36.8,92.1,0.01,NW@5.1,7.8,0.97,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,01:45,38.0,37.8,99.2,0.01,N @7.9,11.7,0.92,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,02:00,38.0,37.8,99.2,0.0,N @6.3,10.3,0.92,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,02:15,38.0,37.8,99.2,0.0,E@2.2,4.2,0.92,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,02:30,37.6,37.4,99.3,0.0,E@2.7,3.9,0.93,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,02:45,37.2,37.1,99.3,0.0,N @2.3,4.2,0.93,0,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,03:00,36.9,36.7,99.4,0.0,E@3.2,4.9,0.94,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,03:15,36.7,36.6,99.3,0.0,NE@3.8,5.7,0.94,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,03:30,35.5,35.3,99.3,0.0,N @3.8,4.9,0.94,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,03:45,34.2,34.0,99.4,0.0,N @3.1,4.6,0.94,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,04:00,33.7,33.5,99.4,0.0,N@3.0,4.2,0.94,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,04:15,33.3,33.2,99.4,0.0,NE@3.0,4.2,0.94,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,04:30,32.9,32.7,99.4,0.0,NE@3.1,4.2,0.94,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,04:45,33.0,32.9,99.4,0.0,NE@3.1,4.2,0.94,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,05:00,32.5,32.3,99.4,0.0,N @2.8,3.5,0.94,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,05:15,31.5,31.2,99.4,0.0,N @3.4,4.2,0.95,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,05:30,30.7,30.3,99.4,0.0,N @3.4,4.2,0.95,0,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,05:45,29.9,29.4,99.4,0.0,N @4.3,6.7,0.96,0,40.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,06:00,31.8,31.5,99.4,0.0,N@5.3,7.4,0.97,0,40.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,06:15,30.0,29.4,99.4,0.0,N@3.7,5.3,0.95,0,40.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,06:30,29.7,29.1,99.4,0.0,N @3.7,5.3,0.95,9,40.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,06:45,29.8,29.2,99.4,0.0,N@4.3,5.3,0.95,41,39.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,07:00,30.5,30.0,99.4,0.0,N@4.0,4.9,0.94,93,39.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,07:15,31.7,31.4,99.4,0.0,N@3.5,4.6,0.8,53,39.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,07:30,32.8,32.6,99.4,0.0,N @4.4,6.0,0.91,52,39.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,07:45,33.1,32.9,99.4,0.0,N@2.8,3.9,0.98,54,39.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,08:00,33.3,33.2,99.4,0.0,N@3.0,3.9,1.0,64,39.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,08:15,34.1,33.9,99.4,0.0,N@3.7,4.9,1.0,100,39.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,08:30,35.5,35.4,99.4,0.0,N@4.9,6.7,0.99,113,39.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,08:45,36.6,36.5,99.4,0.0,N@4.9,6.4,0.95,138,39.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,09:00,37.6,37.5,99.4,0.0,N@5.3,7.4,0.94,187,39.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,09:15,39.1,38.9,99.4,0.0,N@5.1,6.7,0.92,235,39.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,09:30,39.8,39.7,99.4,0.0,N@4.8,6.7,0.86,286,39.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,09:45,41.6,41.4,99.4,0.0,N@4.5,7.1,0.43,440,39.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,10:00,43.3,43.1,99.3,0.0,N@4.4,7.4,0.0,450,39.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,10:15,43.2,43.0,99.3,0.0,W@4.5,7.8,0.0,314,39.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,10:30,43.4,43.2,99.2,0.0,W@4.6,8.2,0.0,313,39.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,10:45,44.6,44.3,98.8,0.0,W@5.5,9.6,0.0,419,39.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,11:00,44.3,43.6,97.0,0.0,NW@5.6,8.5,0.0,299,39.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,11:15,43.3,43.0,99.0,0.0,W@5.6,8.5,0.0,123,39.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,11:30,42.5,42.2,98.9,0.0,W@5.7,8.2,0.0,108,39.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,11:45,43.1,42.2,96.8,0.0,NW@6.1,8.9,0.0,162,40.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,12:00,43.9,42.3,93.9,0.0,N@7.5,10.3,0.0,282,40.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,12:15,45.6,42.3,88.1,0.0,N@6.1,9.2,0.0,325,40.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,12:30,45.9,42.1,86.4,0.0,N @3.4,6.4,0.0,239,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,12:45,45.8,42.0,86.3,0.0,W@2.6,4.6,0.0,142,40.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,13:00,46.9,42.2,83.5,0.0,W@2.4,4.6,0.0,310,40.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
2018-03-08,13:15,48.4,42.6,80.0,0.0,N@2.7,4.9,0.0,362,40.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:53.401819
