Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-06,23:15,42.0,37.0,82.4,0.0,S@10.7,16.7,0.0,0,42.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-06,23:30,41.9,37.0,82.6,0.0,S@9.7,14.2,0.0,0,42.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-06,23:45,42.0,36.8,81.6,0.0,SW@8.7,12.1,0.0,0,42.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-06,24:00,42.2,36.5,79.9,0.0,S@10.1,15.0,0.0,0,42.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,00:15,42.0,36.5,80.6,0.0,S@9.2,13.9,0.0,0,42.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,00:30,42.0,36.5,80.7,0.0,S@8.6,11.7,0.0,0,42.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,00:45,41.4,36.8,83.5,0.0,S@7.9,11.0,0.0,0,42.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,01:00,41.3,36.9,84.1,0.0,S@8.1,12.1,0.0,0,42.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,01:15,41.2,36.8,84.2,0.0,S@9.1,13.5,0.0,0,42.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,01:30,41.3,36.7,83.5,0.0,S@9.8,12.8,0.0,0,42.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,01:45,41.4,36.4,82.3,0.0,S@9.6,13.2,0.0,0,42.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,02:00,41.4,36.2,81.7,0.0,S@8.7,13.5,0.0,0,42.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,02:15,41.2,36.0,81.8,0.0,S@8.2,12.4,0.0,0,42.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,02:30,41.3,36.0,81.4,0.0,S@8.9,12.1,0.0,0,42.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,02:45,41.2,36.0,81.7,0.0,S@8.5,11.7,0.0,0,42.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,03:00,40.7,36.0,83.4,0.0,S@8.7,11.4,0.0,0,42.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,03:15,39.9,35.9,85.2,0.0,S@6.8,10.3,0.0,0,42.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,03:30,39.6,36.0,86.8,0.0,S@8.8,12.8,0.0,0,42.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,03:45,39.9,35.9,85.5,0.0,S@8.8,12.8,0.0,0,41.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,04:00,39.4,35.5,86.0,0.0,S@7.7,9.9,0.0,0,41.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,04:15,39.1,35.3,85.9,0.0,S@9.0,12.8,0.0,0,41.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,04:30,39.2,35.0,84.9,0.0,S@8.9,11.7,0.0,0,41.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,04:45,39.1,34.7,84.1,0.0,S@8.1,11.0,0.0,0,41.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,05:00,39.3,34.6,83.0,0.0,S@7.8,11.4,0.0,0,41.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,05:15,39.1,34.4,83.0,0.0,S@8.5,13.2,0.0,0,41.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,05:30,38.9,34.1,82.9,0.0,S@9.2,12.4,0.0,0,41.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,05:45,38.9,34.0,82.6,0.0,S@10.0,14.2,0.0,0,41.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,06:00,37.8,33.6,84.7,0.0,S@8.3,11.0,0.0,0,41.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,06:15,37.3,33.4,85.9,0.0,S@7.7,10.7,0.0,0,41.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,06:30,37.4,33.3,85.1,0.0,S@8.5,11.4,0.0,4,41.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,06:45,37.3,33.1,84.6,0.0,S@8.4,12.4,0.0,28,41.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,07:00,37.4,32.9,83.7,0.0,S@6.8,8.9,0.0,74,41.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,07:15,38.0,33.2,82.6,0.0,S@7.3,10.3,0.0,72,41.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,07:30,38.4,33.2,81.5,0.0,S@7.5,10.7,0.0,99,41.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,07:45,40.0,33.6,77.8,0.0,S@8.7,11.4,0.0,184,41.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,08:00,40.9,34.0,76.2,0.0,S@8.8,12.1,0.0,219,41.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,08:15,41.7,34.2,74.3,0.0,S@10.2,13.5,0.0,261,40.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,08:30,42.6,34.7,73.4,0.0,S@10.1,13.9,0.0,301,40.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,08:45,43.6,35.0,71.5,0.0,S@10.5,15.0,0.0,339,40.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,09:00,44.7,35.0,68.4,0.0,S@11.4,16.4,0.0,377,40.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,09:15,45.7,34.8,65.5,0.0,S@11.2,16.0,0.0,414,40.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,09:30,46.1,34.6,64.0,0.0,S@12.2,15.7,0.0,450,41.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,09:45,46.8,34.4,61.9,0.0,S@12.3,15.3,0.0,483,41.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,10:00,47.4,34.6,60.7,0.0,S@12.3,16.7,0.0,514,41.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,10:15,47.9,34.3,59.1,0.0,S@10.1,16.0,0.0,544,41.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,10:30,48.6,34.3,57.4,0.0,S@10.5,15.0,0.0,570,41.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,10:45,49.3,33.6,54.5,0.0,S@12.1,17.5,0.0,593,41.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,11:00,50.0,33.6,53.0,0.0,S@12.7,18.2,0.0,611,42.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,11:15,50.7,33.5,51.5,0.0,S@11.2,15.3,0.0,625,42.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,11:30,51.1,33.5,50.9,0.0,S@11.5,15.7,0.0,635,42.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,11:45,51.2,33.2,49.9,0.0,S@11.5,15.7,0.0,644,42.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,12:00,51.9,34.0,50.3,0.0,S@10.5,15.3,0.0,649,43.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,12:15,52.1,33.5,48.9,0.0,SW@9.9,14.6,0.0,652,43.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,12:30,52.6,33.1,47.2,0.0,S@10.3,15.0,0.0,650,43.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,12:45,53.1,33.3,46.8,0.0,S@9.0,15.3,0.0,645,43.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,13:00,53.1,33.1,46.4,0.0,SW@10.3,14.6,0.0,637,44.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,13:15,53.6,31.4,42.6,0.0,SW@10.5,14.6,0.0,627,44.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,13:30,53.8,30.9,41.5,0.0,SW@11.8,17.1,0.0,613,44.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,13:45,53.8,29.8,39.6,0.0,SW@11.5,16.4,0.0,596,45.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,14:00,54.2,28.8,37.4,0.0,S@11.8,17.5,0.0,575,45.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,14:15,53.9,30.4,40.4,0.0,SW@10.6,16.4,0.0,550,45.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,14:30,54.1,32.0,42.8,0.0,SW@9.1,13.9,0.0,526,46.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,14:45,54.5,32.0,42.3,0.0,SW@8.5,12.8,0.0,494,46.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,15:00,54.4,30.8,40.4,0.0,SW@8.2,13.9,0.0,461,46.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,15:15,54.6,30.0,38.7,0.0,S@7.1,11.0,0.0,426,46.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,15:30,54.6,29.2,37.5,0.0,SW@6.2,9.6,0.0,388,47.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,15:45,54.5,28.5,36.6,0.0,SW@5.4,9.9,0.0,350,47.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,16:00,54.3,26.9,34.5,0.0,S@5.4,9.2,0.0,312,47.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,16:15,54.1,26.3,33.9,0.0,S@5.5,8.9,0.0,271,47.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,16:30,54.0,25.8,33.3,0.0,S@4.0,7.4,0.0,229,47.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,16:45,53.7,23.3,30.3,0.0,S@4.8,6.4,0.0,187,47.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,17:00,53.4,24.5,32.3,0.0,SW@4.2,6.0,0.0,145,47.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,17:15,52.8,25.3,34.1,0.0,S@3.8,5.3,0.0,103,47.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,17:30,50.9,27.5,40.2,0.0,S@3.2,4.6,0.0,64,47.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
2013-03-07,17:45,49.3,27.6,42.8,0.0,SE@3.4,4.2,0.0,33,47.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:34:50.688801
