Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,49.9,49.6,98.8,0.0,0,N ,4.6,6.4,0.01,52.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,00:30,50.3,49.7,97.6,0.0,0,N ,4.9,7.1,0.14,52.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,00:45,50.1,49.5,97.6,0.0,0,N ,5.3,7.8,0.78,52.3,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,01:00,50.0,49.5,98.0,0.0,0,N ,6.8,9.6,0.95,52.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,01:15,50.1,49.5,97.7,0.0,0,N,7.7,10.7,0.95,52.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,01:30,50.2,49.3,96.9,0.0,0,N,6.5,9.2,0.97,52.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,01:45,49.9,49.0,96.4,0.0,0,N,8.7,12.1,1.0,52.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,02:00,49.9,48.9,96.3,0.0,0,N,8.6,12.1,0.99,52.0,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,02:15,50.1,48.9,95.7,0.0,0,N ,6.4,9.2,0.94,52.0,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,02:30,49.9,48.8,95.7,0.0,0,N ,5.8,8.9,0.93,51.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,02:45,49.9,48.8,95.8,0.0,0,N ,6.8,9.6,0.91,51.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,03:00,49.9,48.8,96.0,0.0,0,N ,7.3,11.4,0.89,51.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,03:15,49.9,48.9,96.2,0.0,0,N ,7.0,10.7,0.82,51.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,03:30,50.1,48.9,95.8,0.0,0,N,4.1,6.7,0.56,51.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,03:45,49.9,48.9,96.1,0.0,0,N,5.0,7.8,0.11,51.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,04:00,49.8,48.8,96.2,0.0,0,N,6.4,8.9,0.04,51.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,04:15,49.8,48.7,96.1,0.0,0,NW,3.6,7.4,0.69,51.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,04:30,49.4,48.8,97.6,0.0,0,NW,5.6,8.5,0.99,51.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,04:45,49.1,48.8,98.9,0.0,0,N,6.4,8.5,1.0,51.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,05:00,49.0,48.9,99.4,0.0,0,N,7.5,10.7,0.96,51.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,05:15,49.1,49.0,99.4,0.0,0,N ,7.2,10.7,0.95,51.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,05:30,49.1,48.9,99.4,0.0,0,N ,5.1,8.9,0.94,51.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,05:45,48.9,48.9,99.9,0.0,0,N ,4.7,7.1,0.94,51.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,06:00,49.0,49.0,100.0,0.0,0,N,5.3,8.5,0.94,51.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,06:15,49.1,49.0,99.8,0.0,0,N ,5.9,9.2,0.94,51.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
2014-10-30,06:30,49.0,48.9,99.6,0.0,0,NE,6.6,8.9,0.94,51.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:14:21.995783
