Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-05,00:15,37.2,36.8,98.8,0.0,0,S,8.9,11.7,0.01,43.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,00:30,37.4,37.0,98.4,0.0,0,S,9.8,12.8,0.01,43.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,00:45,37.5,37.1,98.5,0.0,0,S,9.2,13.2,0.01,43.0,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,01:00,37.7,37.2,98.1,0.0,0,S,8.7,11.4,0.01,42.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,01:15,37.8,37.3,98.2,0.0,0,S,8.8,11.7,0.01,42.9,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,01:30,37.7,37.4,98.6,0.0,0,S,8.0,10.3,0.01,42.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,01:45,37.7,37.5,99.1,0.0,0,S,9.5,12.1,0.01,42.8,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,02:00,38.1,37.6,97.9,0.0,0,S,10.6,14.2,0.01,42.7,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,02:15,38.3,37.5,97.1,0.0,0,S,10.9,15.3,0.01,42.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,02:30,38.2,37.6,97.6,0.0,0,S,11.0,16.4,0.01,42.6,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,02:45,39.0,37.7,95.1,0.0,0,S,12.8,16.0,0.0,42.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,03:00,39.2,37.8,94.5,0.0,0,S,13.2,17.5,0.0,42.5,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,03:15,39.3,37.8,94.1,0.0,0,S,11.3,17.1,0.0,42.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,03:30,40.0,37.6,91.1,0.0,0,S,13.5,17.8,0.0,42.4,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,03:45,40.5,37.5,89.1,0.0,0,S,15.4,21.0,0.0,42.3,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,04:00,40.8,37.5,87.8,0.0,0,S,14.2,20.0,0.0,42.3,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,04:15,40.6,37.5,88.8,0.0,0,S,11.8,15.7,0.0,42.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,04:30,40.8,37.5,88.0,0.0,0,S,13.4,18.9,0.0,42.2,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
2009-03-05,04:45,41.1,37.5,86.8,0.0,0,S,15.5,19.6,0.0,42.1,"Mesa.SE, Franklin County",300047,Mesa.SE,2020-12-16 00:12:34.333455
