Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,53.3,53.1,99.3,0.0,S@6.5,8.5,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,00:30,53.0,52.8,99.3,0.0,S@6.1,7.8,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,00:45,52.9,52.7,99.3,0.0,S@6.5,9.2,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,01:00,53.3,53.1,99.2,0.0,S@6.5,8.5,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,01:15,52.8,52.6,99.2,0.0,S@5.7,8.9,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,01:30,52.4,52.2,99.2,0.0,S@6.7,8.9,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,01:45,51.8,51.6,99.2,0.0,S@6.0,7.8,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,02:00,51.8,51.6,99.2,0.0,S@5.4,7.1,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,02:15,52.0,51.9,99.2,0.0,S@6.5,8.5,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,02:30,52.0,51.8,99.2,0.0,S@6.2,9.2,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,02:45,51.1,50.9,99.2,0.0,S@4.3,5.7,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,03:00,51.0,50.8,99.2,0.0,SE@5.0,8.2,0.0,0,52.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,03:15,52.4,52.1,98.6,0.0,S@5.7,7.8,0.0,0,51.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,03:30,53.1,52.1,96.4,0.0,S@6.3,8.5,0.0,0,51.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,03:45,53.1,52.6,98.1,0.0,S@6.1,9.2,0.0,0,51.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,04:00,52.9,52.7,99.2,0.0,S@5.6,8.2,0.0,0,51.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,04:15,53.0,52.8,99.2,0.0,S@5.0,6.7,0.0,0,51.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,04:30,52.6,52.5,99.2,0.0,S@4.6,6.7,0.0,0,51.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,04:45,53.2,52.6,97.7,0.0,SE@5.4,7.8,0.0,0,51.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,05:00,53.7,52.4,95.3,0.0,SE@5.4,7.8,0.0,0,51.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,05:15,53.7,52.7,96.2,0.0,SE@5.3,7.8,0.0,0,51.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
2018-11-01,05:30,53.6,53.0,97.8,0.0,SE@5.3,7.4,0.0,0,51.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:59.303613
