Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,42.0,41.8,99.4,0.0,W@3.0,0.0,0.93,0,42.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-08,23:30,41.8,41.7,99.4,0.01,W@3.4,0.0,0.93,0,42.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-08,23:45,41.8,41.6,99.4,0.0,W@3.0,0.0,0.93,0,42.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-08,24:00,41.6,41.4,99.4,0.0,W@2.3,0.0,0.93,0,42.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,00:15,41.2,41.1,99.4,0.0,W@1.7,0.0,0.93,0,42.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,00:30,40.8,40.7,99.4,0.0,W@1.8,0.0,0.93,0,42.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,00:45,40.6,40.5,99.4,0.0,SW@2.2,0.0,0.93,0,42.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,01:00,40.3,40.2,99.4,0.0,W@1.9,0.0,0.93,0,42.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,01:15,39.9,39.7,99.4,0.0,SW@2.7,0.0,0.93,0,42.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,01:30,39.8,39.7,99.4,0.0,SW@2.4,0.0,0.93,0,42.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,01:45,39.7,39.5,99.4,0.0,SW@2.8,0.0,0.92,0,42.4,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,02:00,39.4,39.3,99.4,0.0,W@2.6,0.0,0.93,0,42.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,02:15,39.2,39.1,99.4,0.0,W@2.3,0.0,0.93,0,42.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,02:30,39.0,38.9,99.4,0.0,SW@2.2,0.0,0.93,0,42.3,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,02:45,39.0,38.9,99.4,0.0,W@1.9,0.0,0.93,0,42.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,03:00,39.0,38.9,99.4,0.0,NW@2.4,0.0,0.93,0,42.2,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,03:15,38.7,38.6,99.4,0.0,NW@1.7,0.0,0.93,0,42.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,03:30,38.6,38.5,99.4,0.0,S@1.9,0.0,0.93,0,42.1,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,03:45,38.6,38.4,99.4,0.0,SE@2.3,0.0,0.93,0,42.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,04:00,38.0,37.9,99.4,0.0,SE@0.8,0.0,0.93,0,42.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,04:15,37.9,37.8,99.4,0.0,NE@1.0,0.0,0.94,0,42.0,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,04:30,37.8,37.6,99.4,0.0,N @2.1,0.0,0.94,0,41.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,04:45,38.0,37.8,99.5,0.0,N @0.7,0.0,0.94,0,41.9,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,05:00,38.5,38.4,99.5,0.0,E@0.2,0.0,0.94,0,41.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,05:15,38.7,38.6,99.5,0.0,E@0.3,0.0,0.94,0,41.8,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,05:30,38.8,38.7,99.4,0.0,SE@0.2,0.0,0.94,0,41.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,05:45,38.6,38.5,99.4,0.0,NE@0.1,0.0,0.94,0,41.7,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,06:00,38.4,38.3,99.4,0.0,E@0.3,0.0,0.94,0,41.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,06:15,38.3,38.2,99.4,0.0,N @0.8,0.0,0.94,0,41.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,06:30,38.4,38.3,99.4,0.0,N@2.6,0.0,0.94,2,41.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,06:45,38.6,38.5,99.4,0.0,N @3.3,0.0,0.94,7,41.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,07:00,39.0,38.8,99.4,0.0,N @3.8,0.0,0.94,17,41.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,07:15,39.2,39.1,99.4,0.0,N @3.3,0.0,0.94,27,41.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,07:30,39.6,39.5,99.4,0.0,N @2.9,0.0,0.94,29,41.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,07:45,39.9,39.7,99.4,0.0,N @2.6,0.0,0.94,48,41.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,08:00,39.9,39.7,99.4,0.0,N @3.2,0.0,0.94,56,41.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,08:15,40.6,40.5,99.4,0.0,N @3.9,0.0,0.95,85,41.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,08:30,41.3,41.1,99.4,0.0,N @4.1,0.0,0.94,108,41.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,08:45,41.7,41.5,99.4,0.0,N @4.2,0.0,0.94,104,41.5,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,09:00,42.1,42.0,99.4,0.0,N @4.5,0.0,0.93,117,41.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
2017-03-09,09:15,42.7,42.5,99.4,0.0,N @3.7,0.0,0.92,121,41.6,"Mesa.SE (Mesa SE), Franklin County",300047,Mesa.SE,2020-06-01 06:35:40.624592
