Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-09,23:15,29.1,NE@3.9,5.4,0.0,0,26.1,90.3,30.24,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-09,23:30,28.4,NE@3.4,5.0,0.0,0,25.7,92.0,30.24,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-09,23:45,28.2,NE@3.3,4.4,0.0,0,25.1,90.6,30.24,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-09,24:00,28.8,NE@4.3,6.4,0.0,0,25.5,89.7,30.23,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-10,00:15,29.2,NE@5.0,7.9,0.0,0,26.2,90.5,30.23,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-10,00:30,29.2,E@4.8,7.9,0.0,0,26.6,91.8,30.23,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-10,00:45,29.4,E@3.8,6.0,0.0,0,27.0,92.7,30.22,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-10,01:00,29.6,E@3.1,5.5,0.0,0,27.2,92.1,30.22,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-10,01:15,29.3,E@1.9,3.6,0.0,0,27.2,93.7,30.24,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-10,01:30,28.9,NE@3.9,6.6,0.0,0,26.9,94.3,30.24,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-10,01:45,28.7,NE@3.8,6.5,0.0,0,26.5,93.8,30.23,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-10,02:00,28.3,NE@3.4,5.1,0.0,0,26.2,94.3,30.23,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
2020-01-10,02:15,28.7,E@4.2,6.5,0.0,0,26.3,92.6,30.22,"10SB04*, Paterson, Benton County",100012,10SB04*,2020-06-02 11:05:05.425433
