Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,49.5,45.9,87.1,0.0,0,SE,3.9,6.0,0.39,52.7,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,00:30,50.6,46.1,84.2,0.0,0,E,2.6,6.0,0.41,52.7,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,00:45,50.1,45.6,84.4,0.0,0,NE,1.2,5.3,0.42,52.6,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,01:00,49.7,46.0,87.0,0.0,0,NE,1.2,6.4,0.46,52.6,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,01:15,49.0,45.7,88.2,0.0,0,NE,4.1,7.8,0.48,52.5,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,01:30,48.6,44.9,86.9,0.0,0,N ,4.4,8.2,0.49,52.5,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,01:45,48.2,44.4,86.4,0.0,0,NE,4.4,7.1,0.5,52.4,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,02:00,48.1,44.1,86.0,0.0,0,NE,3.9,6.4,0.49,52.4,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,02:15,48.1,44.2,86.1,0.0,0,N ,4.3,7.1,0.49,52.3,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,02:30,47.7,43.6,85.7,0.0,0,N ,5.8,10.3,0.47,52.3,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,02:45,47.7,43.2,84.3,0.0,0,N ,5.1,9.2,0.46,52.2,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,03:00,47.8,43.3,84.2,0.0,0,NE,5.4,10.7,0.45,52.2,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,03:15,47.7,43.0,83.6,0.0,0,N ,5.4,8.9,0.43,52.1,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,03:30,47.5,42.9,83.9,0.0,0,NE,4.8,7.4,0.41,52.1,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,03:45,47.4,43.1,84.7,0.0,0,NE,5.1,8.2,0.41,52.0,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,04:00,47.6,43.1,84.5,0.0,0,NE,4.9,8.5,0.4,52.0,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,04:15,47.8,43.2,84.0,0.0,0,N ,5.3,8.9,0.38,51.9,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,04:30,47.8,43.3,84.0,0.0,0,N ,5.6,10.3,0.37,51.9,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,04:45,47.7,43.0,83.7,0.0,0,N ,6.8,11.0,0.35,51.8,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,05:00,47.7,43.1,84.1,0.0,0,N ,5.8,9.2,0.34,51.8,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,05:15,47.8,43.2,83.9,0.0,0,N ,5.6,9.6,0.32,51.8,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
2018-11-01,05:30,48.1,43.3,83.3,0.0,0,N ,6.5,10.3,0.31,51.7,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:14:59.980798
