Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,50.4,47.7,90.6,0.0,0,S,2.1,3.1,1.0,54.0,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,00:30,49.9,48.0,93.0,0.0,0,S,2.4,4.6,1.0,54.0,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,00:45,49.6,47.8,93.4,0.0,0,SE,2.7,4.6,1.0,54.0,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,01:00,49.6,47.7,93.0,0.0,0,SE,3.0,3.9,1.0,54.0,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,01:15,49.8,47.9,93.2,0.0,0,S,3.3,4.2,1.0,54.0,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,01:30,50.0,47.9,92.5,0.0,0,SE,2.6,4.2,1.0,54.0,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,01:45,49.4,47.6,93.4,0.0,0,SE,1.2,3.1,1.0,53.9,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,02:00,49.4,48.0,95.1,0.0,0,E,3.2,5.3,1.0,53.9,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,02:15,49.8,48.4,94.5,0.0,0,E,4.1,5.7,1.0,53.9,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,02:30,50.4,48.5,93.2,0.0,0,NE,1.8,4.9,1.0,53.9,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,02:45,50.4,48.6,93.6,0.0,0,E,1.9,3.9,1.0,53.8,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,03:00,50.0,48.6,95.0,0.0,0,SE,2.0,3.1,1.0,53.8,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,03:15,50.2,48.6,94.5,0.0,0,NE,2.9,4.9,1.0,53.8,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,03:30,50.2,48.4,93.2,0.0,0,E,2.6,4.6,1.0,53.8,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
2012-11-01,03:45,50.2,48.3,93.0,0.0,0,E,2.2,3.5,1.0,53.7,"Orondo, Douglas County",330078,Orondo,2020-12-15 23:13:26.125132
