Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-13,00:15,56.5,50.7,80.6,0.01,0,29.83,W,11.2,16.4,0.13,77.4,77.9,16.6,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,00:30,56.2,51.8,85.2,0.0,0,29.82,SW,8.4,16.0,0.11,77.1,77.8,16.6,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,00:45,55.8,53.2,91.0,0.0,0,29.84,S,6.8,13.5,0.01,76.7,77.8,16.6,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,01:00,57.0,51.6,82.2,0.0,0,29.86,SW,8.2,12.1,0.0,76.3,77.7,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,01:15,56.2,51.6,84.6,0.0,0,29.87,SW,10.7,16.0,0.0,75.9,77.6,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,01:30,55.7,51.0,84.2,0.0,0,29.89,SW,12.7,19.6,0.0,75.5,77.6,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,01:45,55.4,51.0,85.1,0.0,0,29.9,SW,15.1,20.7,0.02,75.1,77.5,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,02:00,54.5,51.6,89.8,0.02,0,29.89,SW,12.5,20.0,0.13,74.7,77.4,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,02:15,53.8,52.1,93.7,0.0,0,29.87,W,10.1,15.7,0.14,74.3,77.3,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,02:30,53.7,52.6,96.2,0.0,0,29.86,W,6.7,13.2,0.16,73.9,77.2,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,02:45,53.4,53.0,98.4,0.0,0,29.86,SW,8.4,10.7,0.04,73.5,77.1,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,03:00,53.3,53.2,99.4,0.0,0,29.86,S,7.3,9.9,0.0,73.1,77.0,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,03:15,53.8,52.2,94.3,0.0,0,29.85,SW,8.0,11.0,0.05,72.8,76.9,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,03:30,53.9,52.1,93.5,0.01,0,29.85,SW,7.7,10.3,0.18,72.5,76.8,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
2020-06-13,03:45,53.5,52.7,97.1,0.01,0,29.85,SW,7.4,10.7,0.28,72.2,76.6,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:35.798224
