Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-06-06,00:15,57.9,46.9,66.8,0.0,0,29.71,SW,9.0,13.5,0.0,71.2,74.5,16.6,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,00:30,57.6,46.3,65.8,0.0,0,29.71,SW,10.9,14.2,0.0,71.0,74.4,16.6,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,00:45,57.1,46.5,67.7,0.0,0,29.72,SW,9.3,13.9,0.0,70.8,74.3,16.6,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,01:00,57.4,46.8,67.7,0.0,0,29.72,SW,9.0,13.2,0.0,70.6,74.3,16.6,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,01:15,57.4,46.9,68.0,0.0,0,29.72,SW,12.7,19.2,0.0,70.5,74.2,16.6,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,01:30,56.5,46.9,70.3,0.0,0,29.73,SW,12.0,15.7,0.0,70.3,74.1,16.6,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,01:45,56.1,47.2,72.0,0.0,0,29.74,SW,11.9,17.8,0.0,70.1,74.0,16.6,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,02:00,55.8,47.5,73.7,0.0,0,29.74,SW,11.2,14.6,0.0,69.9,73.9,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,02:15,55.7,47.5,73.7,0.0,0,29.75,SW,10.8,15.3,0.0,69.8,73.9,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,02:30,54.9,47.4,75.5,0.0,0,29.76,SW,9.6,13.2,0.0,69.6,73.8,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,02:45,54.5,47.2,76.4,0.0,0,29.76,SW,9.1,12.8,0.0,69.4,73.7,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,03:00,54.8,46.7,73.9,0.0,0,29.76,SW,9.8,14.6,0.0,69.2,73.6,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,03:15,55.0,46.3,72.5,0.0,0,29.77,SW,11.3,16.7,0.0,69.0,73.5,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,03:30,55.0,45.6,70.6,0.0,0,29.77,SW,11.0,17.5,0.0,68.8,73.4,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,03:45,54.8,44.4,67.8,0.0,0,29.78,SW,11.6,15.0,0.0,68.6,73.4,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,04:00,53.9,42.8,65.8,0.0,1,29.78,SW,11.8,17.8,0.0,68.4,73.3,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,04:15,53.7,42.8,66.3,0.0,2,29.78,SW,10.9,16.4,0.0,68.2,73.2,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,04:30,53.3,42.7,67.1,0.0,8,29.79,SW,11.3,16.0,0.0,68.0,73.1,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,04:45,52.6,42.4,68.0,0.0,34,29.8,SW,9.1,13.5,0.0,67.9,73.0,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
2020-06-06,05:00,53.0,41.5,64.8,0.0,40,29.8,SW,11.3,16.0,0.0,67.7,72.9,16.5,"PhinnyHill, Alderdale, Klickitat County",300210,PhinnyHill,2020-12-14 03:16:26.821408
