Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-26,23:15,45.0,39.6,81.2,0.0,W@4.6,6.7,0.0,0,44.8,44.8,18.6,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:15.291369
2020-01-26,23:30,46.1,39.6,77.8,0.0,W@5.2,6.7,0.0,0,44.8,44.8,18.6,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:15.291369
2020-01-26,23:45,44.7,40.1,83.9,0.0,SW@6.9,9.2,0.0,0,44.7,44.8,18.6,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:15.291369
2020-01-26,24:00,43.2,40.6,90.5,0.0,SW@6.0,8.2,0.0,0,44.7,44.8,18.6,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:15.291369
2020-01-27,00:15,43.1,40.5,90.1,0.0,SW@6.7,8.9,0.0,0,44.6,44.7,18.6,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:15.291369
2020-01-27,00:30,43.0,40.1,89.4,0.0,SW@8.3,10.7,0.0,0,44.5,44.7,18.6,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:15.291369
2020-01-27,00:45,43.5,39.7,86.6,0.0,SW@8.4,12.1,0.0,0,44.5,44.7,18.6,30.13,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:15.291369
2020-01-27,01:00,45.5,39.0,77.8,0.0,SW@11.1,13.5,0.0,0,44.3,44.7,18.6,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:15.291369
2020-01-27,01:15,46.1,39.1,76.4,0.0,SW@13.2,17.8,0.0,0,44.2,44.7,18.6,30.14,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:15.291369
2020-01-27,01:30,45.7,39.3,78.0,0.0,SW@11.7,16.4,0.0,0,44.1,44.6,18.6,30.15,"PhinnyHill (Phinny Hill), Alderdale, Klickitat County",300210,PhinnyHill,2020-05-03 15:34:15.291369
