Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,70.6,53.6,54.9,0.0,W@4.2,8.2,0.0,0,75.1,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,00:30,69.8,53.4,56.0,0.0,W@4.3,8.9,0.0,0,75.0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,00:45,69.5,54.0,57.7,0.0,W@3.9,8.5,0.0,0,74.9,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,01:00,68.7,54.0,59.5,0.0,W@3.5,6.0,0.0,0,74.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,01:15,67.9,54.8,63.0,0.0,W@2.8,4.2,0.0,0,74.7,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,01:30,66.4,54.0,64.3,0.0,W@2.9,4.6,0.0,0,74.6,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,01:45,65.7,54.5,67.1,0.0,W@2.4,4.2,0.0,0,74.5,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,02:00,64.9,54.4,68.7,0.0,SE@0.9,3.9,0.0,0,74.4,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,02:15,63.8,54.2,70.8,0.0,SW@0.0,1.4,0.0,0,74.3,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,02:30,64.0,54.9,72.3,0.0,S@0.9,3.1,0.0,0,74.2,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,02:45,62.8,55.8,77.7,0.0,W@0.6,2.4,0.04,0,74.1,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,03:00,60.3,55.3,83.6,0.0,S@0.1,1.4,0.14,0,74.0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,03:15,59.8,55.1,84.4,0.0,NW@1.2,3.1,0.15,0,73.9,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,03:30,61.2,54.4,78.2,0.0,W@1.8,3.5,0.01,0,73.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,03:45,61.3,53.7,75.9,0.0,S@2.1,4.2,0.0,0,73.7,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,04:00,61.6,53.2,74.0,0.0,S@0.8,2.8,0.0,0,73.5,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,04:15,60.6,53.5,77.3,0.0,S@0.2,2.1,0.07,0,73.5,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,04:30,60.5,53.2,76.8,0.0,SW@0.7,2.4,0.05,0,73.3,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,04:45,59.6,53.4,79.6,0.0,SE@0.2,2.1,0.11,0,73.2,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,05:00,58.2,53.5,84.3,0.0,NW@0.1,1.7,0.21,0,73.1,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,05:15,57.7,53.2,85.0,0.0,W@0.5,2.4,0.22,0,73.0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,05:30,56.7,53.3,88.1,0.0,NW@0.3,2.8,0.35,0,72.9,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,05:45,56.7,53.2,88.0,0.0,N @0.0,0.0,0.41,0,72.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,06:00,56.4,53.0,88.5,0.0,N @0.0,0.0,0.45,4,72.7,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,06:15,56.8,53.3,88.0,0.0,NW@0.1,2.4,0.39,17,72.6,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,06:30,57.3,53.6,87.3,0.0,NW@0.7,2.4,0.1,40,72.5,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,06:45,58.0,54.2,87.2,0.0,NW@0.5,2.4,0.0,62,72.3,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,07:00,60.5,55.5,83.7,0.0,NE@0.3,2.1,0.0,109,72.3,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,07:15,62.7,55.8,77.8,0.0,E@0.9,2.8,0.0,138,72.2,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,07:30,62.6,55.1,76.3,0.0,SE@0.9,3.1,0.0,169,72.1,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,07:45,65.1,55.8,71.8,0.0,SE@0.8,3.9,0.0,211,71.9,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,08:00,66.0,55.8,69.6,0.0,SE@1.8,3.9,0.0,247,71.9,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,08:15,68.0,57.1,68.1,0.0,SE@0.8,3.5,0.0,279,71.8,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,08:30,70.3,59.4,68.1,0.0,S@1.7,4.2,0.0,308,71.7,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,08:45,73.5,62.1,67.5,0.0,SE@2.8,4.6,0.0,362,71.5,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,09:00,73.7,60.9,64.2,0.0,S@3.3,5.7,0.0,405,71.5,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
2019-08-16,09:15,74.6,61.8,64.3,0.0,S@2.7,6.4,0.0,417,71.4,"Basin.City (Basin City), Franklin County",300116,Basin.City,2020-06-02 10:14:22.371866
