Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-03-27,00:15,36.8,,21.5,53.6,0.0,SE@1.3,2.1,46.4,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,00:30,36.0,,22.0,56.3,0.0,SE@1.1,2.1,46.3,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,00:45,35.6,,22.4,58.3,0.0,SE@1.0,1.7,46.2,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,01:00,35.4,,22.1,58.0,0.0,SE@2.1,3.1,46.0,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,01:15,35.1,,22.5,59.8,0.0,SE@2.4,3.5,45.9,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,01:30,35.1,,22.5,59.8,0.0,SE@2.2,3.1,45.8,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,01:45,34.4,,22.6,61.7,0.0,SE@1.9,2.8,45.7,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,02:00,34.2,,22.9,62.8,0.0,SE@2.0,3.5,45.6,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,02:15,34.6,,23.0,62.1,0.0,SE@2.6,3.5,45.5,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,02:30,33.8,,23.7,66.1,0.0,E@2.3,3.5,45.4,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,02:45,33.8,,24.2,67.6,0.0,SE@2.2,3.1,45.3,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,03:00,33.5,,24.3,68.6,0.0,SE@1.9,2.8,45.1,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,03:15,33.6,,24.8,69.8,0.0,SE@2.5,4.6,45.0,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,03:30,34.2,,25.0,68.9,0.0,SE@2.8,4.2,44.9,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,03:45,33.5,,25.2,71.2,0.0,SE@2.3,3.1,44.8,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,04:00,33.4,,25.5,72.6,0.0,SE@2.6,3.5,44.7,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,04:15,33.8,,26.0,72.9,0.0,SE@2.7,4.2,44.6,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
2009-03-27,04:30,33.5,,26.1,73.8,0.0,SE@2.1,2.8,44.5,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-15 02:42:12.367026
