Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-28,00:15,52.0,51.3,49.4,90.8,0.66,W@1.9,2.4,66.7,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,00:30,52.5,51.8,49.7,90.0,0.68,W@1.4,2.4,66.7,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,00:45,52.1,51.3,49.4,90.5,0.71,W@1.6,2.8,66.6,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,01:00,51.6,51.0,49.3,91.8,0.73,NW@2.7,3.9,66.6,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,01:15,52.1,51.6,49.5,90.6,0.75,NW@1.3,2.8,66.6,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,01:30,52.7,51.8,48.8,86.3,0.75,NW@0.3,2.1,66.5,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,01:45,52.7,51.6,48.4,85.4,0.75,N@0.0,0.0,66.5,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,02:00,53.6,52.1,48.2,81.9,0.7,N@0.0,0.0,66.4,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,02:15,53.8,52.7,48.1,80.7,0.63,N@0.0,0.0,66.4,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,02:30,54.1,53.3,47.8,79.2,0.45,N@0.0,0.0,66.4,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,02:45,53.5,52.5,47.9,81.3,0.42,N@0.0,0.0,66.3,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,03:00,53.6,53.2,47.6,80.0,0.33,N@0.0,0.0,66.3,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,03:15,53.6,53.2,47.3,78.9,0.24,NE@1.8,3.5,66.2,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,03:30,53.6,53.2,47.1,78.4,0.18,NE@2.1,3.1,66.2,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,03:45,53.0,52.5,46.9,79.6,0.16,E@1.9,3.9,66.1,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,04:00,52.1,51.5,46.8,82.3,0.2,S@1.9,2.8,66.1,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,04:15,51.9,51.4,46.8,82.7,0.19,SE@3.0,4.2,66.0,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,04:30,50.9,50.3,46.5,85.1,0.22,SE@2.6,3.5,66.0,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,04:45,50.3,49.8,46.2,85.9,0.31,S@0.8,3.5,65.9,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,05:00,49.8,49.3,46.1,86.7,0.47,N@0.0,0.0,65.9,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,05:15,49.8,49.3,45.9,86.1,0.55,N@0.0,0.0,65.8,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,05:30,50.2,49.8,46.0,85.3,0.58,N@0.0,0.0,65.8,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,05:45,50.4,49.9,46.1,85.1,0.54,NE@0.0,1.4,65.8,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,06:00,49.6,49.0,45.8,86.8,0.5,NW@0.5,2.4,65.7,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,06:15,48.9,48.3,45.6,88.5,0.57,N@0.5,2.8,65.7,0.0,2,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,06:30,48.9,48.5,45.6,88.2,0.61,N@0.1,1.4,65.6,0.0,7,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,06:45,48.9,48.3,45.8,88.9,0.48,N@0.0,1.4,65.6,0.0,24,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,07:00,50.4,49.9,46.8,87.3,0.19,NW@0.1,1.4,65.5,0.0,60,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,07:15,52.1,51.7,47.3,83.8,0.04,NE@1.1,3.5,65.5,0.0,90,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,07:30,53.5,53.0,47.4,79.6,0.0,NE@1.8,3.9,65.4,0.0,122,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,07:45,54.7,53.9,47.7,77.2,0.0,NE@2.6,4.2,65.4,0.0,155,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,08:00,56.2,55.6,48.0,73.8,0.0,E@2.5,4.2,65.3,0.0,189,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,08:15,57.9,57.4,48.5,70.6,0.0,E@2.6,4.2,65.3,0.0,226,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,08:30,59.3,58.8,48.9,68.2,0.0,SE@3.2,6.0,65.2,0.0,264,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,08:45,60.0,59.4,49.1,67.2,0.0,SE@3.3,5.3,65.2,0.0,301,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,09:00,61.0,60.4,49.8,66.4,0.0,SE@3.2,5.3,65.1,0.0,338,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,09:15,61.8,61.0,49.9,64.8,0.0,S@3.7,6.0,65.1,0.0,374,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,09:30,63.8,63.0,50.4,61.6,0.0,S@3.6,6.7,65.0,0.0,409,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,09:45,64.8,64.0,50.7,60.0,0.0,S@4.2,7.1,65.0,0.0,444,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,10:00,65.5,64.8,50.7,58.6,0.0,S@4.0,7.4,65.0,0.0,477,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,10:15,67.1,66.3,51.2,56.4,0.0,S@3.4,6.4,64.9,0.0,508,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,10:30,68.2,67.5,51.2,54.7,0.0,S@3.5,7.4,64.9,0.0,536,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,10:45,69.4,68.8,51.1,52.1,0.0,SE@3.1,6.0,64.9,0.0,563,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
2018-08-28,11:00,70.4,69.6,51.8,51.8,0.0,S@3.0,6.4,64.8,0.0,591,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:09:43.154339
