Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-09-03,00:15,55.2,55.2,40.9,58.4,0.0,W@3.9,6.4,72.2,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,00:30,54.7,54.7,40.7,59.1,0.0,W@4.1,6.7,72.1,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,00:45,53.5,53.4,41.1,62.6,0.0,W@3.4,4.9,72.0,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,01:00,52.1,52.0,41.4,66.9,0.0,W@3.5,5.7,71.9,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,01:15,52.4,52.4,41.3,65.7,0.0,W@4.3,6.7,71.8,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,01:30,52.2,52.1,41.3,66.1,0.0,W@3.7,6.0,71.7,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,01:45,50.9,50.9,41.6,70.3,0.0,W@3.9,5.7,71.6,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,02:00,50.9,50.8,41.8,70.9,0.0,W@3.8,5.3,71.5,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,02:15,50.1,50.0,42.0,73.4,0.0,W@3.3,5.3,71.4,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,02:30,50.5,50.4,41.7,71.8,0.0,W@3.1,4.9,71.3,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,02:45,49.6,49.4,42.0,74.8,0.0,NW@0.8,2.8,71.2,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,03:00,47.3,47.1,42.5,83.0,0.0,W@2.7,4.6,71.1,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,03:15,47.9,47.8,42.2,80.3,0.0,NW@2.8,4.9,71.0,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,03:30,47.2,47.0,41.9,81.7,0.04,N@1.4,3.9,70.9,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,03:45,45.8,45.6,41.9,86.0,0.19,NW@1.5,3.1,70.8,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
2015-09-03,04:00,45.8,45.7,41.5,84.8,0.26,W@1.5,2.8,70.7,0.0,0,"Basin City, Franklin County",300116,Basin City,2017-12-16 09:57:16.062386
