Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-20,00:15,45.8,43.9,33.8,62.7,0.0,NW@6.3,9.2,41.3,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,00:30,45.5,43.3,34.4,65.0,0.0,NW@6.9,9.6,41.3,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,00:45,45.5,43.4,33.9,63.7,0.0,NW@6.1,8.9,41.2,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,01:00,45.0,42.6,34.1,65.4,0.0,N@5.8,8.5,41.2,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,01:15,44.6,42.1,34.1,66.3,0.0,NW@5.4,7.4,41.2,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,01:30,44.0,41.1,34.4,68.8,0.0,NW@5.1,7.8,41.1,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,01:45,43.1,40.4,33.8,69.5,0.0,NW@0.6,3.9,41.1,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,02:00,42.1,40.2,32.5,68.4,0.0,NW@2.0,4.9,41.0,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,02:15,42.3,40.4,32.2,67.3,0.0,N@3.3,4.9,41.0,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,02:30,42.0,40.0,32.1,67.8,0.0,N@2.5,5.3,40.9,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,02:45,41.1,39.1,31.8,69.0,0.0,N@0.4,3.5,40.9,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,03:00,40.8,38.7,32.2,71.3,0.0,N@2.6,4.2,40.8,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,03:15,40.2,38.1,32.1,72.4,0.0,NW@2.4,4.6,40.7,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,03:30,40.4,38.4,32.0,71.5,0.0,N@3.9,6.0,40.7,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,03:45,40.1,38.2,32.0,72.3,0.0,N@5.0,6.7,40.6,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,04:00,39.5,37.8,31.7,73.2,0.0,NW@4.9,7.4,40.6,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,04:15,39.5,37.9,31.5,72.5,0.0,N@4.3,7.1,40.5,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,04:30,40.1,38.6,31.2,70.2,0.0,N@4.1,7.8,40.5,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,04:45,40.2,38.6,31.2,70.0,0.0,N@6.3,10.7,40.4,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,05:00,39.5,37.9,31.4,72.5,0.0,N@6.5,8.5,40.3,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,05:15,39.0,37.5,31.2,73.2,0.0,N@4.7,7.1,40.3,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,05:30,38.1,36.7,31.2,75.7,0.0,NW@4.4,6.7,40.2,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,05:45,37.8,36.4,31.1,76.6,0.0,NW@4.8,6.7,40.1,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,06:00,37.4,36.1,31.1,77.6,0.0,NW@5.1,7.4,40.1,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,06:15,36.4,35.0,31.2,81.2,0.0,NW@3.9,6.0,40.0,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,06:30,36.0,34.3,31.6,83.9,0.0,NW@4.2,5.7,39.9,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,06:45,37.0,35.3,31.5,80.4,0.0,N@5.1,7.8,39.9,0.0,0,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,07:00,37.8,36.2,31.4,77.5,0.0,NW@6.5,9.6,39.8,0.0,3,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,07:15,37.8,36.3,31.3,77.1,0.0,NW@6.3,10.7,39.7,0.0,15,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,07:30,37.6,36.3,31.4,78.0,0.0,NW@5.0,6.7,39.7,0.0,37,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,07:45,38.3,36.9,31.6,76.7,0.0,NW@5.9,8.9,39.6,0.0,66,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,08:00,40.1,38.6,32.1,73.0,0.0,NW@7.4,10.7,39.5,0.0,98,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,08:15,41.4,39.7,33.0,71.6,0.0,NW@8.0,11.4,39.5,0.0,133,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,08:30,42.5,40.3,33.6,70.7,0.0,NW@7.5,12.4,39.4,0.0,171,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,08:45,43.5,41.2,34.7,70.9,0.0,NW@6.5,9.2,39.3,0.0,210,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,09:00,44.9,42.4,35.3,69.0,0.0,NW@6.6,9.2,39.3,0.0,250,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,09:15,46.1,43.6,36.2,68.1,0.0,NW@6.0,8.5,39.2,0.0,291,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,09:30,46.8,44.3,36.9,68.2,0.0,NW@6.4,9.2,39.2,0.0,331,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,09:45,47.9,45.6,37.4,66.9,0.0,N@7.2,9.9,39.1,0.0,369,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,10:00,49.1,47.2,37.0,62.8,0.0,N@7.7,11.0,39.1,0.0,407,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,10:15,50.4,47.9,38.0,62.3,0.0,N@7.0,10.3,39.0,0.0,442,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,10:30,51.9,49.4,38.1,59.1,0.0,N@8.0,11.7,39.0,0.0,476,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,10:45,52.0,50.1,37.2,56.9,0.0,N@8.3,12.1,39.0,0.0,507,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,11:00,53.2,51.3,36.8,53.5,0.0,N@7.9,11.4,38.9,0.0,537,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,11:15,53.0,51.3,37.7,55.8,0.0,N@8.2,11.7,38.9,0.0,563,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
2019-03-20,11:30,53.5,51.7,37.2,53.8,0.0,N@8.2,11.4,38.9,0.0,587,"Basin.City (Basin City), Franklin County",300116,Basin.City,2019-06-26 07:14:05.633092
