Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,36.2,36.0,25.0,63.7,0.0,S@1.5,2.8,33.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2018-09-13 11:01:25.205252
2018-03-07,23:30,36.4,36.3,24.9,62.7,0.0,SW@2.1,2.8,33.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2018-09-13 11:01:25.205252
2018-03-07,23:45,36.3,36.1,25.5,64.4,0.0,SW@0.6,2.1,33.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2018-09-13 11:01:25.205252
2018-03-07,24:00,35.9,35.7,25.4,65.3,0.0,S@0.9,3.5,33.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2018-09-13 11:01:25.205252
2018-03-08,00:15,36.0,36.0,25.6,65.4,0.0,S@2.8,3.5,33.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2018-09-13 11:01:25.205252
2018-03-08,00:30,36.5,36.4,25.1,63.0,0.0,SW@2.2,3.1,33.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2018-09-13 11:01:25.205252
2018-03-08,00:45,36.4,36.3,25.8,65.1,0.0,SW@2.2,3.1,33.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2018-09-13 11:01:25.205252
2018-03-08,01:00,35.9,35.8,27.0,69.5,0.0,SW@2.0,3.1,33.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2018-09-13 11:01:25.205252
2018-03-08,01:15,35.3,35.2,27.7,73.6,0.0,SW@3.5,4.6,33.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2018-09-13 11:01:25.205252
2018-03-08,01:30,35.2,35.1,27.9,74.5,0.0,SW@4.3,6.0,33.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2018-09-13 11:01:25.205252
