Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-04-02,00:15,34.9,,33.1,93.3,1.0,NW@1.3,2.8,42.6,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,00:30,34.6,,33.0,93.8,1.0,E@1.6,3.9,42.6,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,00:45,34.0,,32.7,94.7,1.0,SW@2.6,3.5,42.6,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,01:00,33.6,,32.6,95.9,1.0,SW@2.0,3.1,42.5,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,01:15,33.6,,32.6,96.0,1.0,W@1.8,2.8,42.5,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,01:30,33.6,,32.8,96.8,1.0,W@2.5,3.1,42.4,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,01:45,33.7,,32.9,96.6,1.0,W@2.2,3.1,42.4,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,02:00,34.0,,33.1,96.1,1.0,S@1.9,3.5,42.3,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,02:15,34.0,,33.1,96.2,1.0,SE@2.5,3.5,42.3,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,02:30,34.0,,33.0,96.0,1.0,SE@2.3,3.5,42.3,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,02:45,34.4,,33.2,95.3,1.0,SE@1.2,3.5,42.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,03:00,34.5,,33.4,96.0,1.0,NE@3.4,5.3,42.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,03:15,34.2,,33.3,96.4,1.0,NE@3.3,4.6,42.1,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,03:30,34.2,,33.3,96.7,1.0,E@2.5,3.5,42.1,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,03:45,34.4,,33.3,95.8,1.0,NE@3.7,6.0,42.0,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,04:00,34.0,,33.0,96.0,1.0,E@5.2,7.8,42.0,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,04:15,34.2,,33.0,95.3,1.0,E@2.5,6.7,41.9,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,04:30,34.5,,33.1,94.7,1.0,N@1.9,4.6,41.9,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,04:45,34.5,,33.1,94.8,1.0,NE@2.4,6.0,41.8,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,05:00,34.5,,33.0,94.4,1.0,E@3.3,4.9,41.8,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,05:15,34.5,,32.8,93.5,1.0,S@3.0,6.0,41.8,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,05:30,34.6,,32.8,93.3,1.0,SW@2.4,4.6,41.7,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,05:45,35.3,,33.0,91.1,1.0,N@1.4,2.8,41.7,0.0,3,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,06:00,34.9,,33.0,92.4,1.0,W@2.5,3.9,41.6,0.0,8,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,06:15,35.1,,33.1,92.3,1.0,W@3.6,4.6,41.6,0.0,15,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,06:30,35.4,,33.0,91.0,1.0,W@3.0,4.2,41.6,0.0,24,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,06:45,35.5,,33.2,91.1,1.0,N@3.6,5.7,41.5,0.0,40,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,07:00,35.2,,33.5,93.5,1.0,NE@2.6,4.6,41.5,0.0,48,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
2009-04-02,07:15,34.7,,33.4,94.9,1.0,E@2.4,4.2,41.5,0.0,34,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:23:48.628479
