Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-12,00:15,53.8,53.8,32.7,44.4,0.0,S@6.5,9.2,69.5,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,00:30,53.0,53.0,32.8,46.1,0.0,S@6.8,9.2,69.4,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,00:45,53.3,53.3,33.2,46.2,0.0,S@5.8,8.9,69.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,01:00,51.9,51.8,33.9,50.0,0.0,S@5.7,6.7,69.1,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,01:15,51.5,51.7,34.1,51.1,0.0,S@5.6,7.8,69.0,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,01:30,51.8,51.7,34.2,50.8,0.0,S@5.6,7.4,68.8,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,01:45,51.2,51.2,33.9,51.3,0.0,S@5.3,7.8,68.7,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,02:00,50.7,50.8,34.0,52.4,0.0,S@5.0,8.5,68.5,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,02:15,50.4,50.4,33.6,52.3,0.0,S@6.1,8.2,68.4,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,02:30,50.0,50.0,33.2,52.2,0.0,S@5.7,7.1,68.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,02:45,50.0,50.0,32.7,51.3,0.0,S@5.6,7.1,68.1,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,03:00,49.1,48.9,32.8,53.1,0.0,S@5.9,7.4,68.0,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,03:15,48.3,48.4,32.8,54.8,0.0,S@5.7,7.1,67.8,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,03:30,48.6,48.7,32.7,53.9,0.0,S@5.8,7.4,67.7,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,03:45,49.9,50.1,32.8,51.5,0.0,SW@4.0,7.4,67.5,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,04:00,50.0,50.1,33.4,52.5,0.0,S@2.6,4.2,67.4,0.0,2,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,04:15,49.5,49.4,33.2,53.2,0.0,S@2.1,3.5,67.2,0.0,7,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,04:30,48.7,48.6,33.5,55.4,0.0,S@3.5,5.7,67.1,0.0,12,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,04:45,48.2,48.6,34.3,58.4,0.0,S@3.5,5.7,66.9,0.0,56,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
2013-06-12,05:00,52.3,52.4,36.3,54.3,0.0,S@3.0,4.2,66.8,0.0,92,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 22:56:31.212924
