Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-07-09,00:15,77.1,77.0,50.4,39.1,0.0,SW@5.5,8.5,82.5,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,00:30,76.7,76.3,50.2,39.5,0.0,SW@5.9,7.8,82.4,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,00:45,76.2,76.1,50.3,40.2,0.0,SW@4.8,7.8,82.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,01:00,75.7,75.6,50.1,40.6,0.0,SW@6.0,9.6,82.1,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,01:15,75.7,75.5,49.8,40.2,0.0,SW@6.6,9.2,81.9,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,01:30,75.7,75.6,49.4,39.5,0.0,SW@7.1,13.2,81.8,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,01:45,75.2,75.0,49.2,39.9,0.0,SW@7.3,11.0,81.6,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,02:00,75.0,74.9,48.9,39.7,0.0,SW@6.3,9.9,81.5,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,02:15,74.6,74.4,48.9,40.2,0.0,SW@5.3,8.9,81.4,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,02:30,73.4,73.3,48.8,41.7,0.0,SW@5.8,8.5,81.2,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,02:45,73.6,73.5,48.7,41.4,0.0,SW@5.5,10.3,81.1,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,03:00,73.2,73.2,48.6,41.7,0.0,SW@7.0,10.7,80.9,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,03:15,73.7,73.7,48.0,40.1,0.0,SW@7.9,11.7,80.8,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,03:30,73.7,73.5,47.7,39.7,0.0,SW@7.0,14.2,80.7,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,03:45,72.9,72.8,47.7,40.8,0.0,SW@7.1,10.7,80.5,0.0,0,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,04:00,72.8,72.7,47.4,40.5,0.0,SW@7.1,11.0,80.4,0.0,1,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,04:15,72.9,72.8,47.2,40.0,0.0,SW@6.6,9.6,80.2,0.0,5,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,04:30,72.4,72.4,46.9,40.2,0.0,SW@6.8,9.2,80.1,0.0,12,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,04:45,72.6,72.4,46.8,39.9,0.0,SW@6.3,9.9,79.9,0.0,26,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,05:00,73.3,73.1,47.0,39.1,0.0,SW@7.6,10.3,79.8,0.0,69,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,05:15,73.2,73.0,47.1,39.4,0.0,SW@6.6,11.4,79.7,0.0,77,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,05:30,73.3,73.1,47.4,39.8,0.0,SW@5.8,10.7,79.5,0.0,146,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,05:45,73.4,73.1,47.2,39.3,0.0,SW@6.6,13.5,79.4,0.0,114,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,06:00,72.9,72.8,47.3,40.1,0.0,SW@5.3,7.8,79.2,0.0,155,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,06:15,73.2,73.0,48.4,41.4,0.0,SW@4.7,7.1,79.1,0.0,125,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,06:30,73.0,72.9,49.0,42.6,0.0,SW@4.4,7.4,79.0,0.0,160,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,06:45,73.9,73.7,49.5,42.1,0.0,SW@4.3,6.4,78.8,0.0,153,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,07:00,74.9,75.0,48.3,39.0,0.0,S@3.4,4.9,78.7,0.0,319,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,07:15,77.2,76.8,49.0,37.1,0.0,SW@3.8,7.4,78.6,0.0,261,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,07:30,74.1,73.7,50.0,42.6,0.0,SW@4.1,5.7,78.5,0.0,152,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,07:45,74.3,74.1,50.6,43.4,0.0,SW@4.0,5.7,78.4,0.0,231,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,08:00,76.7,76.9,50.2,39.3,0.0,W@3.5,5.3,78.3,0.0,546,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,08:15,77.7,77.3,46.1,32.7,0.0,W@2.9,6.0,78.2,0.0,294,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,08:30,78.6,78.6,44.8,30.2,0.0,W@2.4,5.3,78.1,0.0,325,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,08:45,77.8,77.7,47.0,33.7,0.0,NE@3.0,5.7,78.1,0.0,377,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,09:00,80.0,80.3,46.2,30.4,0.0,NE@3.2,4.9,78.0,0.0,725,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,09:15,80.7,80.8,45.7,29.3,0.0,N@4.0,6.4,77.9,0.0,752,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,09:30,80.8,80.7,45.4,28.8,0.0,NW@2.7,4.6,77.9,0.0,764,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,09:45,83.1,83.4,46.1,27.4,0.0,NW@2.2,4.2,77.9,0.0,794,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,10:00,84.7,84.6,44.6,24.6,0.0,N@3.2,4.9,77.9,0.0,848,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,10:15,84.9,84.5,45.7,25.5,0.0,NW@4.5,7.1,77.9,0.0,873,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,10:30,84.8,84.5,47.7,27.5,0.0,NW@4.8,6.4,77.9,0.0,904,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,10:45,85.4,85.3,46.1,25.4,0.0,NW@4.1,5.7,78.0,0.0,926,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,11:00,87.6,87.5,44.4,22.3,0.0,NW@3.4,4.9,78.0,0.0,915,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,11:15,88.8,88.5,41.8,19.4,0.0,NW@3.5,4.6,78.1,0.0,909,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,11:30,89.7,89.3,38.8,16.8,0.0,NW@4.2,6.0,78.3,0.0,931,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,11:45,90.2,89.8,39.0,16.7,0.0,NW@3.7,4.9,78.4,0.0,937,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,12:00,91.4,91.3,38.6,15.8,0.0,N@3.4,4.9,78.6,0.0,942,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,12:15,91.2,90.7,39.4,16.3,0.0,NW@4.0,6.0,78.8,0.0,942,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,12:30,91.6,91.1,41.8,17.8,0.0,NW@4.4,6.4,79.0,0.0,937,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,12:45,91.5,91.3,42.1,18.0,0.0,NW@4.9,7.4,79.2,0.0,931,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,13:00,91.9,91.7,41.3,17.3,0.0,W@5.2,7.4,79.5,0.0,920,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,13:15,92.7,92.4,42.3,17.5,0.0,NW@4.9,6.7,79.7,0.0,907,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,13:30,92.6,92.3,44.9,19.4,0.0,NW@6.0,8.9,80.0,0.0,888,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,13:45,92.6,92.3,45.1,19.5,0.0,NW@5.8,7.8,80.2,0.0,853,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,14:00,92.5,92.3,46.0,20.3,0.0,NW@5.8,8.5,80.5,0.0,818,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,14:15,92.9,92.7,46.1,20.0,0.0,NW@5.6,7.8,80.7,0.0,801,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,14:30,93.4,93.2,45.5,19.4,0.0,NW@5.5,7.8,81.0,0.0,784,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,14:45,93.6,93.4,46.0,19.6,0.0,NW@5.9,8.5,81.2,0.0,768,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,15:00,94.1,93.8,45.4,18.9,0.0,NW@6.0,8.9,81.5,0.0,741,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,15:15,94.8,94.6,44.8,18.0,0.0,W@4.9,8.5,81.7,0.0,711,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,15:30,94.5,94.2,48.0,20.6,0.0,W@8.5,13.2,81.9,0.0,678,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,15:45,95.0,94.8,48.9,20.9,0.0,SW@7.0,11.7,82.1,0.0,642,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,16:00,94.5,94.2,48.3,20.8,0.0,W@6.5,9.6,82.3,0.0,608,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
2014-07-09,16:15,93.8,93.4,47.1,20.3,0.0,NW@7.2,10.3,82.5,0.0,567,"Chelan South, Chelan County",330035,Chelan South,2017-12-09 23:04:49.681039
