Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-06-10,00:15,52.9,52.6,50.4,90.8,0.14,S@2.3,4.6,63.9,63.5,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,00:30,52.9,52.6,50.5,91.4,0.16,S@1.9,3.9,63.8,63.5,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,00:45,52.7,52.4,50.4,91.7,0.18,S@1.2,2.4,63.7,63.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,01:00,52.2,52.0,49.3,89.6,0.17,S@1.3,2.8,63.7,63.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,01:15,52.0,51.7,48.5,87.9,0.13,S@2.4,3.9,63.6,63.4,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,01:30,52.0,51.8,47.4,84.2,0.04,S@1.6,3.1,63.5,63.3,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,01:45,52.0,51.7,47.6,84.8,0.02,S@0.8,2.4,63.4,63.3,0.0,0,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,02:00,51.7,51.3,48.5,88.5,0.09,SE@0.3,2.1,63.4,63.3,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,02:15,51.8,51.4,49.3,91.1,0.13,SW@0.3,1.7,63.3,63.2,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,02:30,51.5,51.3,47.9,87.6,0.07,SW@1.7,3.1,63.2,63.2,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,02:45,51.6,51.3,46.2,81.6,0.0,SW@1.7,3.5,63.2,63.2,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,03:00,51.7,51.4,45.9,80.3,0.0,S@2.0,3.9,63.1,63.1,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,03:15,51.8,51.4,46.5,82.1,0.0,SW@1.1,2.8,63.1,63.1,0.0,0,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,03:30,51.2,50.8,47.0,85.4,0.14,S@1.4,2.4,61.1,63.0,0.11,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,03:45,50.7,50.4,47.6,89.0,0.32,S@1.9,3.5,60.3,62.9,0.05,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,04:00,50.3,50.0,47.9,91.2,0.46,S@1.1,2.4,60.2,62.9,0.01,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,04:15,50.0,49.7,48.2,93.2,0.54,SE@1.3,3.5,60.2,62.8,0.01,1,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,04:30,50.1,49.8,48.3,93.6,0.59,S@1.2,2.8,60.1,62.8,0.0,7,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,04:45,50.2,49.9,48.3,93.1,0.63,SE@1.3,3.9,60.0,62.8,0.0,9,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,05:00,50.5,50.1,48.8,93.9,0.65,SE@1.0,2.4,60.1,62.7,0.0,12,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,05:15,50.8,50.5,49.0,93.6,0.67,SE@1.5,3.1,60.5,62.7,0.0,26,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,05:30,51.2,50.8,49.2,92.8,0.68,SE@1.7,6.7,60.5,62.7,0.0,45,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
2016-06-10,05:45,52.0,51.7,49.3,90.3,0.6,S@5.8,9.9,60.5,62.6,0.0,126,29.94,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:01:15.018510
