Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-01-08,00:15,43.7,43.5,40.9,89.7,0.05,SE@3.7,5.3,,44.5,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,00:30,43.8,43.5,41.1,90.2,0.06,S@3.6,5.7,,44.5,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,00:45,43.3,43.0,41.0,91.6,0.06,S@3.6,6.0,,44.5,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,01:00,43.5,43.4,41.2,91.2,0.07,S@4.5,8.2,,44.5,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,01:15,43.4,43.1,40.9,90.7,0.07,S@2.9,5.3,,44.5,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,01:30,43.7,43.5,41.2,90.9,0.08,S@3.3,5.7,,44.4,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,01:45,43.5,43.2,41.0,90.7,0.09,SE@3.2,4.9,,44.4,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,02:00,43.6,43.4,41.3,91.5,0.1,SE@3.2,4.6,,44.4,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,02:15,43.6,43.3,41.2,91.1,0.1,SE@2.4,3.5,,44.4,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,02:30,42.5,42.1,40.4,92.2,0.11,E@2.8,4.6,,44.4,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,02:45,42.0,41.6,40.4,94.0,0.13,E@1.5,3.1,,44.4,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,03:00,41.3,40.7,39.7,94.0,0.17,W@0.0,1.4,,44.4,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,03:15,40.4,39.7,39.1,95.0,0.25,N@0.5,3.5,,44.4,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,03:30,40.1,39.7,39.3,97.0,0.3,NE@0.8,3.5,,44.3,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,03:45,40.3,39.8,39.6,97.4,0.32,SW@0.3,2.1,,44.3,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,04:00,40.3,40.0,39.8,97.9,0.36,N@1.2,3.9,,44.3,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,04:15,40.5,40.1,40.0,98.3,0.41,N@1.5,2.4,,44.3,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
2013-01-08,04:30,41.0,40.7,40.5,98.0,0.43,NE@1.7,3.1,,44.2,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:25:33.185973
