Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-11-21,00:15,47.1,46.9,41.7,81.2,0.0,NE@3.9,6.0,,48.1,0.0,0,29.57,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:21:28.382615
2012-11-21,00:30,46.7,46.3,42.2,84.2,0.0,NE@3.1,4.9,,48.0,0.0,0,29.55,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:21:28.382615
2012-11-21,00:45,46.6,46.4,42.3,85.0,0.0,NE@4.1,6.0,,48.0,0.0,0,29.54,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:21:28.382615
2012-11-21,01:00,46.8,46.6,42.1,83.6,0.0,NE@4.4,6.7,,48.0,0.0,0,29.53,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:21:28.382615
2012-11-21,01:15,47.4,47.3,41.5,79.8,0.0,E@4.8,7.1,,48.0,0.0,0,29.53,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:21:28.382615
2012-11-21,01:30,47.2,47.0,41.4,79.9,0.0,NE@3.9,7.1,,47.9,0.0,0,29.51,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:21:28.382615
2012-11-21,01:45,46.5,46.2,41.5,82.7,0.0,NE@4.0,6.4,,47.9,0.0,0,29.5,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:21:28.382615
2012-11-21,02:00,46.4,46.2,41.3,82.2,0.0,NE@4.0,6.0,,47.9,0.0,0,29.5,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:21:28.382615
2012-11-21,02:15,46.5,46.2,41.3,82.2,0.0,E@3.4,6.0,,47.9,0.0,0,29.5,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:21:28.382615
2012-11-21,02:30,46.3,46.0,41.8,84.2,0.08,SW@6.6,11.7,,47.9,0.0,0,29.52,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:21:28.382615
