Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-09-22,00:15,53.6,,53.0,97.9,1.0,NE@0.5,0.5,63.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:58:32.023342
1994-09-22,00:30,53.0,,52.6,98.5,1.0,SW@1.3,1.3,63.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:58:32.023342
1994-09-22,00:45,52.7,,52.2,98.2,1.0,N@1.3,1.3,62.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:58:32.023342
1994-09-22,01:00,51.9,,51.4,98.1,1.0,S@0.4,0.4,62.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:58:32.023342
1994-09-22,01:15,52.3,,51.9,98.5,1.0,NE@1.4,1.4,62.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:58:32.023342
1994-09-22,01:30,53.7,,52.6,95.8,1.0,NE@2.2,2.2,62.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:58:32.023342
1994-09-22,01:45,54.0,,51.9,92.6,1.0,SE@0.8,0.8,62.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:58:32.023342
1994-09-22,02:00,51.6,,50.1,94.4,1.0,S@0.4,0.4,62.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:58:32.023342
1994-09-22,02:15,51.6,,50.9,97.5,1.0,E@1.6,1.6,62.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:58:32.023342
1994-09-22,02:30,53.1,,51.7,94.8,1.0,E@1.8,1.8,62.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:58:32.023342
