Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-01-19,00:15,46.2,,41.8,84.3,1.0,SE@4.3,4.3,44.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:09:25.858316
1995-01-19,00:30,46.4,,41.6,83.4,1.0,SE@3.9,3.9,44.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:09:25.858316
1995-01-19,00:45,46.5,,41.5,82.7,1.0,E@4.7,4.7,44.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:09:25.858316
1995-01-19,01:00,46.2,,41.5,83.5,0.87,E@5.9,5.9,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:09:25.858316
1995-01-19,01:15,45.8,,41.1,83.6,0.0,E@5.4,5.4,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:09:25.858316
1995-01-19,01:30,45.7,,40.9,83.0,0.0,E@5.4,5.4,43.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:09:25.858316
1995-01-19,01:45,44.6,,40.7,85.9,0.0,E@5.2,5.2,43.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:09:25.858316
1995-01-19,02:00,44.8,,40.4,84.5,0.0,E@3.1,3.1,43.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:09:25.858316
1995-01-19,02:15,44.7,,40.2,83.9,0.0,E@4.6,4.6,43.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:09:25.858316
1995-01-19,02:30,44.2,,39.8,84.5,0.0,E@5.3,5.3,43.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 20:09:25.858316
