Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1995-06-03,00:15,52.6,,49.0,87.2,0.0,S@5.4,5.4,63.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,00:30,53.0,,49.0,86.2,0.0,S@5.5,5.5,63.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,00:45,52.8,,48.8,86.2,0.0,S@3.1,3.1,63.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,01:00,52.3,,48.5,86.8,0.0,S@2.2,2.2,63.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,01:15,52.4,,48.5,86.5,0.0,S@3.0,3.0,63.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,01:30,52.8,,48.3,84.6,0.0,S@3.3,3.3,63.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,01:45,52.3,,47.9,85.1,0.0,S@2.0,2.0,63.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,02:00,51.5,,47.6,86.5,0.0,S@1.8,1.8,63.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,02:15,51.1,,47.4,87.0,0.0,SE@1.2,1.2,63.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,02:30,50.7,,47.0,87.2,0.0,SE@1.1,1.1,63.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,02:45,50.9,,46.9,86.0,0.0,S@2.3,2.3,63.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,03:00,51.1,,46.5,84.4,0.0,S@2.9,2.9,63.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,03:15,51.1,,46.4,83.9,0.0,S@1.8,1.8,63.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,03:30,50.4,,46.0,84.7,0.22,E@0.6,0.6,62.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,03:45,49.8,,45.7,85.8,1.0,SE@0.4,0.4,62.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,04:00,49.9,,45.9,86.2,1.0,SE@0.7,0.7,62.7,,0.0,1,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,04:15,50.5,,46.0,84.5,0.09,SE@1.0,1.0,62.7,,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,04:30,50.5,,46.2,85.1,0.02,SE@0.8,0.8,62.7,,0.0,10,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,04:45,50.5,,46.1,84.8,0.04,SE@1.1,1.1,62.7,,0.0,22,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,05:00,51.0,,46.5,84.5,0.0,SE@0.5,0.5,62.7,,0.0,41,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,05:15,51.3,,46.6,83.9,0.0,E@0.5,0.5,62.7,,0.0,73,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,05:30,52.3,,47.3,83.1,0.0,E@1.7,1.7,62.7,,0.0,105,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,05:45,52.8,,47.8,82.9,0.0,E@1.4,1.4,62.6,,0.0,132,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,06:00,54.1,,48.3,80.8,0.0,E@1.1,1.1,62.5,,0.0,131,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,06:15,54.9,,48.4,78.7,0.0,E@1.7,1.7,62.5,,0.0,227,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,06:30,55.7,,48.1,75.5,0.0,E@2.9,2.9,62.3,,0.0,189,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,06:45,56.6,,47.7,72.1,0.0,NE@1.6,1.6,62.3,,0.0,292,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,07:00,57.9,,47.4,67.8,0.0,N@0.6,0.6,62.3,,0.0,335,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,07:15,58.6,,48.0,67.6,0.0,NE@1.5,1.5,62.1,,0.0,378,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,07:30,58.4,,49.1,71.3,0.0,W@0.8,0.8,62.0,,0.0,420,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,07:45,58.7,,49.5,71.3,0.0,NW@1.2,1.2,61.8,,0.0,462,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,08:00,59.3,,49.7,70.5,0.0,N@1.0,1.0,61.7,,0.0,501,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,08:15,59.9,,50.6,71.3,0.0,W@2.3,2.3,61.6,,0.0,540,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,08:30,60.0,,50.9,71.7,0.0,SW@2.2,2.2,61.4,,0.0,579,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,08:45,60.9,,50.6,68.9,0.0,S@2.2,2.2,61.4,,0.0,616,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,09:00,61.6,,52.4,71.8,0.0,SW@3.5,3.5,61.2,,0.0,649,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,09:15,62.0,,52.7,71.3,0.0,W@4.6,4.6,61.2,,0.0,683,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,09:30,62.2,,52.7,70.9,0.0,SW@4.0,4.0,61.1,,0.0,716,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,09:45,63.1,,53.1,69.7,0.0,SW@4.4,4.4,61.1,,0.0,748,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,10:00,63.1,,53.3,70.2,0.0,SW@5.0,5.0,61.0,,0.0,774,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,10:15,63.8,,53.8,69.7,0.0,SW@4.3,4.3,61.0,,0.0,799,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
1995-06-03,10:30,64.1,,53.8,69.1,0.0,SW@5.3,5.3,60.9,,0.0,820,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 13:52:44.757271
