Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-01-19,00:15,50.0,,46.9,88.9,1.0,SE@5.5,5.5,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:35:10.597746
1998-01-19,00:30,49.7,,46.7,89.2,1.0,SE@5.7,5.7,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:35:10.597746
1998-01-19,00:45,49.9,,46.6,88.4,0.41,SE@6.5,6.5,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:35:10.597746
1998-01-19,01:00,49.6,,46.2,88.0,0.0,SE@5.6,5.6,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:35:10.597746
1998-01-19,01:15,49.4,,45.8,87.2,0.0,SE@5.5,5.5,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:35:10.597746
1998-01-19,01:30,49.3,,46.1,88.6,0.0,SE@5.6,5.6,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:35:10.597746
1998-01-19,01:45,49.2,,46.1,89.1,0.0,SE@4.8,4.8,43.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:35:10.597746
1998-01-19,02:00,49.2,,46.2,89.4,0.0,SE@6.1,6.1,43.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:35:10.597746
1998-01-19,02:15,49.0,,46.2,89.9,0.0,SE@6.2,6.2,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:35:10.597746
1998-01-19,02:30,48.8,,46.1,90.2,0.0,SE@5.4,5.4,43.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-25 20:35:10.597746
