Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-05-25,00:15,51.9,51.6,51.2,97.3,0.03,S@3.1,5.3,59.5,58.9,0.0,0,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,00:30,51.8,51.4,51.2,97.7,0.08,S@3.2,5.3,59.4,58.8,0.0,0,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,00:45,51.6,51.3,51.1,98.1,0.09,S@3.9,6.7,59.3,58.8,0.0,0,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,01:00,51.3,50.9,51.1,99.3,0.08,S@3.6,6.7,59.2,58.8,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,01:15,51.1,50.7,51.1,99.9,0.07,S@3.1,5.3,59.2,58.8,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,01:30,51.0,50.7,51.0,100.0,0.08,S@2.8,4.6,59.1,58.7,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,01:45,51.1,50.7,51.1,100.0,0.08,S@3.1,6.0,59.0,58.7,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,02:00,51.1,50.7,51.1,100.0,0.09,SE@1.8,5.7,59.0,58.7,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,02:15,50.9,50.5,50.9,100.0,0.12,SE@2.0,4.2,58.9,58.7,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,02:30,50.9,50.6,50.9,100.0,0.15,S@1.7,4.2,58.8,58.6,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,02:45,50.9,50.6,50.9,100.0,0.16,S@0.7,3.1,58.8,58.6,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,03:00,51.1,50.7,51.1,100.0,0.18,S@2.1,4.9,58.7,58.6,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,03:15,51.0,50.7,51.0,100.0,0.23,S@2.9,6.7,58.7,58.5,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,03:30,50.7,50.4,50.7,100.0,0.26,S@5.0,7.4,58.6,58.5,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,03:45,50.3,49.9,50.3,100.0,0.32,S@4.9,7.1,58.6,58.5,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,04:00,50.0,49.7,50.0,100.0,0.37,S@3.6,5.7,58.5,58.5,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,04:15,50.0,49.6,50.0,100.0,0.4,S@3.8,6.0,58.5,58.4,0.0,0,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,04:30,50.0,49.7,50.0,100.0,0.42,S@3.1,4.9,58.4,58.4,0.0,3,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,04:45,50.1,49.7,50.1,100.0,0.43,S@2.5,4.6,58.4,58.4,0.0,9,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,05:00,50.1,49.7,50.1,100.0,0.42,S@1.9,4.6,58.3,58.3,0.0,12,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,05:15,50.1,49.7,50.1,100.0,0.44,SE@1.2,3.9,58.3,58.3,0.0,12,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,05:30,50.3,49.9,50.3,100.0,0.46,SE@1.2,3.5,58.2,58.3,0.0,16,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,05:45,50.5,50.1,50.5,100.0,0.47,S@1.0,2.8,58.2,58.3,0.0,30,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,06:00,50.6,50.3,50.6,100.0,0.47,S@1.7,3.9,58.1,58.2,0.0,64,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,06:15,50.9,50.5,50.9,100.0,0.45,S@2.4,4.6,58.1,58.2,0.0,38,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,06:30,50.8,50.5,50.8,100.0,0.41,S@3.0,5.7,58.1,58.2,0.0,48,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,06:45,51.4,51.1,51.4,100.0,0.36,SE@3.0,6.4,58.0,58.1,0.0,119,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,07:00,52.3,52.0,52.2,99.4,0.28,SE@3.8,6.4,58.0,58.1,0.0,162,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,07:15,52.5,52.3,51.9,97.5,0.2,SE@4.1,7.1,58.0,58.1,0.0,157,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,07:30,52.9,52.6,51.4,94.8,0.14,SE@5.1,8.2,58.0,58.1,0.0,173,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,07:45,52.7,52.4,51.2,94.5,0.09,SE@4.6,7.4,58.0,58.0,0.0,117,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,08:00,52.3,52.0,50.5,93.4,0.07,SE@6.5,11.7,58.0,58.0,0.0,87,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,08:15,51.7,51.3,50.5,95.9,0.06,SE@4.9,8.5,58.0,58.0,0.0,101,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,08:30,52.0,51.7,51.0,96.1,0.04,SE@5.0,9.2,58.0,58.0,0.0,123,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,08:45,52.4,52.1,51.1,95.1,0.0,SE@5.2,9.9,58.0,57.9,0.0,183,30.03,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,09:00,54.8,54.5,52.5,92.0,0.0,S@5.6,10.7,57.9,57.9,0.0,658,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,09:15,56.5,55.9,52.2,85.4,0.0,S@7.4,12.1,57.9,57.9,0.0,723,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,09:30,56.2,55.8,51.8,85.0,0.0,S@7.2,11.4,58.0,57.9,0.0,559,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
2013-05-25,09:45,55.2,54.8,51.4,87.0,0.0,S@6.5,11.0,58.0,57.9,0.0,158,30.02,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:36:15.907127
