Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-02-17,00:15,39.5,39.1,34.1,80.6,0.0,NE@1.3,2.8,42.6,47.0,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,00:30,39.6,38.8,34.1,80.5,0.0,E@0.3,2.4,42.4,46.9,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,00:45,38.7,38.1,33.9,82.6,0.0,SW@1.5,2.4,42.2,46.9,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,01:00,37.8,37.0,33.3,83.7,0.0,SE@1.1,2.4,42.0,46.8,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,01:15,37.0,36.3,33.5,86.9,0.0,S@0.7,2.8,41.8,46.8,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,01:30,37.1,36.6,33.8,88.0,0.0,N@0.4,2.4,41.7,46.7,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,01:45,36.4,35.6,33.2,88.0,0.0,W@0.2,1.7,41.5,46.7,0.0,0,30.27,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,02:00,37.0,36.6,33.7,87.6,0.0,NE@0.9,2.8,41.3,46.6,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,02:15,38.5,38.4,33.4,81.8,0.0,N@2.2,4.2,41.1,46.5,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,02:30,39.4,38.9,33.1,78.1,0.0,NE@2.1,3.9,40.9,46.5,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,02:45,38.8,38.0,32.9,79.4,0.0,N@1.5,4.6,40.8,46.4,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,03:00,38.9,38.5,33.1,79.6,0.0,N@2.5,4.6,40.7,46.3,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,03:15,38.5,37.8,32.9,80.2,0.0,NW@1.1,2.4,40.5,46.3,0.0,0,30.26,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,03:30,37.9,37.5,32.8,81.6,0.0,NE@2.2,4.6,40.4,46.2,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,03:45,38.9,38.4,32.6,77.9,0.0,NE@2.4,4.2,40.3,46.1,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,04:00,37.9,37.3,32.5,80.6,0.0,N@2.6,4.2,40.1,46.1,0.0,0,30.25,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,04:15,37.4,36.8,32.4,82.0,0.0,NW@1.7,3.5,40.0,46.0,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,04:30,38.0,37.8,32.5,80.4,0.0,N@3.4,5.7,39.9,45.9,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,04:45,37.6,37.2,32.5,81.6,0.0,N@2.9,4.2,39.8,45.9,0.0,0,30.24,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,05:00,38.1,37.6,32.3,79.4,0.0,N@2.8,4.6,39.7,45.8,0.0,0,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,05:15,39.0,38.5,32.1,76.0,0.0,E@2.0,4.2,39.6,45.7,0.0,0,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,05:30,39.6,39.0,31.9,73.8,0.0,NE@2.1,4.9,39.5,45.7,0.0,0,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,05:45,39.2,38.6,32.0,75.1,0.0,NE@3.1,5.7,39.3,45.6,0.0,0,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,06:00,38.3,37.7,32.1,78.2,0.0,N@3.1,4.6,39.3,45.5,0.0,0,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,06:15,38.2,37.6,32.0,78.2,0.0,N@2.8,4.2,39.2,45.4,0.0,0,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,06:30,37.8,37.3,31.8,78.8,0.0,N@2.4,3.9,39.1,45.4,0.0,0,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,06:45,37.7,37.1,31.8,78.8,0.0,N@2.9,4.9,39.0,45.3,0.0,0,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,07:00,37.3,36.8,31.7,79.9,0.0,N@3.0,3.9,38.9,45.3,0.0,0,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,07:15,36.9,36.3,31.4,80.4,0.0,N@2.5,3.9,38.8,45.2,0.0,3,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,07:30,36.9,36.4,31.3,80.2,0.0,N@1.9,3.1,38.7,45.1,0.0,9,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,07:45,38.2,37.7,31.4,76.4,0.0,N@2.2,4.6,38.6,45.1,0.0,43,30.23,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,08:00,38.0,37.1,31.8,78.0,0.0,N@1.8,3.5,38.6,45.0,0.0,81,30.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,08:15,37.6,37.2,32.3,81.2,0.0,SE@1.0,2.8,38.5,44.9,0.0,115,30.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,08:30,40.9,40.5,33.6,74.9,0.0,N@1.1,3.1,38.4,44.9,0.0,149,30.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,08:45,43.5,43.3,33.7,68.2,0.0,N@3.2,7.1,38.4,44.8,0.0,183,30.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,09:00,43.9,43.7,33.4,66.2,0.0,NE@3.7,6.7,38.5,44.7,0.0,217,30.22,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,09:15,45.3,45.0,34.5,65.8,0.0,NE@4.1,6.4,38.6,44.7,0.0,251,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,09:30,47.1,46.8,35.4,63.5,0.0,NE@3.4,6.0,38.8,44.6,0.0,285,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,09:45,46.5,46.1,35.2,64.5,0.0,N@4.2,6.7,39.1,44.6,0.0,317,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,10:00,47.4,47.1,35.0,61.8,0.0,N@3.7,5.3,39.6,44.5,0.0,341,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,10:15,48.5,48.1,35.8,61.3,0.0,N@3.8,6.0,40.0,44.5,0.0,362,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,10:30,49.5,48.8,35.3,58.0,0.0,N@4.1,6.7,40.6,44.4,0.0,384,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,10:45,49.7,49.2,35.7,58.4,0.0,N@4.0,6.0,41.3,44.4,0.0,402,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,11:00,50.8,50.2,37.4,60.1,0.0,N@4.1,6.7,41.8,44.4,0.0,448,30.21,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,11:15,51.2,50.5,36.3,56.5,0.0,N@4.2,6.7,42.3,44.3,0.0,335,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,11:30,51.5,51.1,37.5,58.5,0.0,N@4.4,6.4,42.7,44.3,0.0,506,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,11:45,52.1,51.6,37.6,57.6,0.0,N@4.7,8.5,43.3,44.4,0.0,548,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,12:00,52.1,51.4,38.3,59.3,0.0,N@3.7,6.7,44.1,44.4,0.0,395,30.2,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,12:15,52.8,52.1,39.5,60.4,0.0,N@3.8,6.0,44.8,44.4,0.0,504,30.19,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,12:30,53.7,53.2,40.4,60.7,0.0,N@3.5,6.4,45.6,44.4,0.0,534,30.19,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,12:45,54.5,53.7,41.0,60.2,0.0,N@3.8,6.0,46.5,44.5,0.0,507,30.18,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,13:00,54.7,54.1,42.3,62.7,0.0,N@2.8,6.0,47.3,44.5,0.0,428,30.18,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,13:15,54.9,54.1,41.8,61.0,0.0,NW@2.8,5.3,48.0,44.6,0.0,417,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,13:30,56.0,55.3,43.0,61.6,0.0,N@3.5,6.4,48.6,44.7,0.0,477,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,13:45,56.0,55.5,44.4,64.8,0.0,N@3.8,6.0,49.3,44.8,0.0,466,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,14:00,55.9,55.3,43.3,62.6,0.0,N@4.0,6.7,49.9,44.9,0.0,454,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,14:15,55.6,55.1,41.9,59.9,0.0,NE@4.0,6.0,50.3,45.0,0.0,425,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,14:30,56.2,55.6,42.3,59.5,0.0,N@3.7,5.3,50.5,45.1,0.0,411,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
2015-02-17,14:45,56.1,55.3,41.2,57.1,0.0,NW@4.2,6.4,50.5,45.2,0.0,372,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:25:12.555865
