Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-12-25,00:15,41.3,40.9,40.5,96.9,0.34,S@3.4,5.7,42.8,45.1,0.0,0,30.04,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:20:39.822440
2014-12-25,00:30,41.2,40.7,40.4,97.1,0.33,SE@1.9,4.6,42.8,45.1,0.0,0,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:20:39.822440
2014-12-25,00:45,41.2,40.7,40.4,97.1,0.32,S@2.9,5.3,42.7,45.1,0.0,0,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:20:39.822440
2014-12-25,01:00,41.0,40.6,40.4,97.6,0.31,S@3.0,5.3,42.7,45.1,0.0,0,30.05,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:20:39.822440
2014-12-25,01:15,41.1,40.6,40.6,97.9,0.3,S@2.1,4.6,42.6,45.0,0.0,0,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:20:39.822440
2014-12-25,01:30,41.1,40.7,40.5,97.8,0.29,S@2.6,4.2,42.6,45.0,0.0,0,30.06,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:20:39.822440
2014-12-25,01:45,41.3,40.9,40.7,97.7,0.27,S@4.2,6.0,42.6,45.0,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:20:39.822440
2014-12-25,02:00,41.1,40.7,40.6,97.9,0.27,S@3.0,5.3,42.5,45.0,0.0,0,30.07,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:20:39.822440
2014-12-25,02:15,41.0,40.6,40.7,98.6,0.26,S@3.5,6.0,42.5,45.0,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:20:39.822440
2014-12-25,02:30,41.0,40.6,40.8,99.0,0.26,S@3.6,6.0,42.5,44.9,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 04:20:39.822440
