Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-01-28,00:15,32.3,31.8,28.7,86.4,0.59,N@0.0,0.0,,38.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,00:30,32.3,31.7,28.8,86.9,0.62,N@0.0,0.0,,38.5,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,00:45,32.5,31.9,29.1,87.1,0.64,N@0.0,0.0,,38.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,01:00,32.7,32.3,29.3,87.1,0.61,W@1.0,2.4,,38.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,01:15,32.9,32.5,29.4,86.9,0.58,N@1.2,2.8,,38.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,01:30,32.7,32.3,29.4,87.3,0.57,NE@2.2,3.1,,38.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,01:45,33.1,32.8,29.6,86.7,0.5,NE@1.2,2.4,,38.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,02:00,33.3,32.9,29.3,85.1,0.45,E@1.7,2.8,,38.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,02:15,33.3,32.8,29.3,85.2,0.45,SE@0.2,2.4,,38.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,02:30,33.0,32.5,29.4,86.5,0.5,SW@2.1,3.9,,38.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,02:45,32.5,32.1,29.4,88.3,0.55,E@2.0,3.1,,38.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,03:00,32.8,32.4,29.7,88.2,0.52,SE@0.7,2.4,,38.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,03:15,32.8,32.3,29.7,88.3,0.55,SW@1.3,3.5,,38.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,03:30,32.6,32.2,29.7,89.0,0.59,SE@1.0,3.1,,38.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,03:45,33.0,32.7,30.0,88.7,0.51,NE@0.7,3.5,,38.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,04:00,33.0,32.7,29.9,88.0,0.45,NE@1.8,3.9,,38.1,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,04:15,33.5,33.0,30.1,87.3,0.46,N@0.0,0.0,,38.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,04:30,33.5,33.0,30.0,87.0,0.49,N@0.0,0.0,,38.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,04:45,33.1,32.6,29.9,87.9,0.56,W@0.9,4.2,,38.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,05:00,33.0,32.5,30.1,89.2,0.59,SW@0.3,2.4,,38.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,05:15,33.1,32.7,30.4,89.6,0.57,W@1.8,3.5,,38.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,05:30,33.0,32.6,30.4,90.1,0.6,W@2.3,3.9,,37.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,05:45,33.0,32.7,30.5,90.5,0.61,W@2.3,3.9,,37.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,06:00,33.2,32.9,30.7,90.2,0.54,NE@2.4,3.1,,37.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,06:15,33.7,33.4,30.8,89.1,0.45,N@2.1,3.1,,37.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,06:30,34.0,33.6,30.7,87.4,0.38,E@1.1,2.8,,37.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,06:45,34.4,34.1,30.6,85.7,0.33,NE@1.7,3.5,,37.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,07:00,34.7,34.4,30.4,84.1,0.32,SE@2.1,4.2,,37.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,07:15,35.1,34.9,30.3,82.5,0.24,E@3.4,5.7,,37.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,07:30,35.6,35.3,29.8,79.4,0.18,SE@2.8,4.6,,37.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,07:45,35.8,35.6,29.6,78.0,0.16,E@1.1,2.8,,37.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,08:00,37.0,36.8,29.8,75.0,0.11,E@5.8,11.4,,37.8,0.0,3,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
2012-01-28,08:15,37.5,37.3,29.9,73.9,0.11,E@5.4,9.6,,37.8,0.0,8,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 02:59:01.858215
