Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-06-09,00:15,51.8,51.4,51.3,97.9,0.55,E@0.3,3.5,62.3,62.1,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,00:30,52.3,51.8,51.9,98.7,0.56,E@2.5,4.9,62.2,62.1,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,00:45,52.0,51.7,51.7,98.8,0.56,E@3.0,5.7,62.1,62.0,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,01:00,51.8,51.5,51.4,98.5,0.57,E@1.8,3.9,62.1,62.0,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,01:15,51.8,51.4,51.3,98.1,0.57,E@1.1,7.8,62.0,62.0,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,01:30,51.6,51.3,51.0,98.0,0.57,E@3.0,6.4,61.9,61.9,0.01,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,01:45,51.6,51.2,51.0,98.1,0.58,NE@2.0,5.3,61.9,61.9,0.0,0,29.93,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,02:00,51.6,51.2,51.0,98.0,0.58,N@0.0,0.0,61.9,61.9,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,02:15,51.7,51.2,51.2,98.1,0.58,N@0.0,0.0,61.8,61.8,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,02:30,51.6,51.2,51.2,98.4,0.58,E@0.6,5.3,61.8,61.8,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,02:45,51.4,51.0,51.0,98.6,0.59,NE@1.1,6.0,61.8,61.8,0.0,0,29.92,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,03:00,51.3,50.9,50.9,98.5,0.59,NE@0.0,1.7,61.7,61.7,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,03:15,51.2,50.9,50.8,98.3,0.59,E@0.1,3.1,61.7,61.7,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,03:30,50.5,50.5,49.6,96.4,0.59,SE@0.6,6.0,61.6,61.6,0.0,0,29.91,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,03:45,50.1,50.0,48.4,93.7,0.58,SE@0.5,5.3,61.6,61.6,0.0,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,04:00,49.4,49.0,47.6,93.4,0.57,N@0.0,0.0,61.6,61.6,0.0,0,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,04:15,48.6,48.1,47.1,94.3,0.57,E@0.1,2.1,61.6,61.5,0.0,4,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,04:30,47.8,47.3,46.6,95.5,0.57,SE@0.0,1.7,61.5,61.5,0.0,9,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,04:45,47.8,47.4,46.8,96.1,0.57,E@0.0,1.4,61.4,61.5,0.0,17,29.9,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,05:00,48.3,48.0,47.1,95.4,0.58,E@0.6,4.6,61.3,61.4,0.0,30,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,05:15,49.0,48.7,47.4,94.3,0.59,E@0.2,3.5,61.2,61.4,0.0,40,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,05:30,49.5,49.2,47.6,92.9,0.59,SE@2.2,4.6,61.1,61.4,0.0,60,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,05:45,50.2,49.8,47.9,91.5,0.56,E@1.3,3.9,61.0,61.3,0.0,86,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,06:00,51.2,50.8,48.5,90.3,0.45,N@0.0,0.0,60.9,61.3,0.0,89,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,06:15,52.3,51.8,49.1,88.9,0.37,N@0.0,0.0,60.9,61.2,0.0,195,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,06:30,54.5,53.8,49.0,81.7,0.18,SE@3.2,9.9,60.7,61.2,0.0,288,29.89,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,06:45,53.9,53.3,48.8,82.8,0.11,SE@4.5,11.0,60.7,61.2,0.0,180,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,07:00,53.5,53.0,48.7,83.8,0.09,SE@3.6,7.4,60.7,61.1,0.0,160,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,07:15,54.3,53.8,49.1,82.8,0.08,SE@1.3,4.9,60.6,61.1,0.0,231,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,07:30,55.1,54.7,49.1,80.0,0.07,SE@2.4,5.3,60.6,61.0,0.0,191,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,07:45,55.1,54.6,48.8,79.3,0.03,E@3.3,7.1,60.6,61.0,0.0,200,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
2017-06-09,08:00,55.4,55.0,48.8,78.4,0.0,SE@2.7,8.2,60.6,60.9,0.0,198,29.88,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 05:28:46.787898
