Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-20,00:15,33.2,32.6,29.2,85.1,0.0,SE@1.6,3.5,45.3,47.1,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,00:30,33.1,32.6,29.2,85.6,0.0,E@3.1,4.2,45.2,47.1,0.0,0,30.08,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,00:45,34.0,33.5,29.2,82.5,0.0,E@2.8,3.9,45.1,47.1,0.0,0,30.09,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,01:00,34.7,34.2,29.1,79.8,0.0,E@2.5,3.9,45.0,47.0,0.0,0,30.1,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,01:15,33.6,32.9,29.3,84.1,0.0,NE@2.4,4.2,44.9,47.0,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,01:30,33.3,32.8,28.9,83.5,0.0,NE@1.1,3.1,44.8,46.9,0.0,0,30.11,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,01:45,32.9,32.1,27.6,80.6,0.0,N@1.4,3.1,44.7,46.9,0.0,0,30.12,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,02:00,32.0,31.2,27.5,83.6,0.0,N@1.1,3.1,44.6,46.8,0.0,0,30.13,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,02:15,31.2,30.7,27.5,86.8,0.0,N@2.4,4.2,44.5,46.8,0.0,0,30.14,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,02:30,30.7,30.3,27.2,88.0,0.0,N@3.1,4.9,44.3,46.7,0.0,0,30.15,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,02:45,30.3,29.9,26.9,88.2,0.0,N@3.2,4.6,44.2,46.7,0.0,0,30.16,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
2013-11-20,03:00,31.5,31.0,27.3,85.2,0.0,N@2.3,3.9,44.1,46.7,0.0,0,30.17,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-28 03:49:31.736172
