Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1994-05-12,00:15,53.7,,47.7,80.0,0.0,SW@3.9,3.9,60.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,00:30,54.2,,46.9,76.1,0.0,W@6.5,6.5,59.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,00:45,53.8,,47.3,78.5,0.0,W@5.7,5.7,59.8,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,01:00,53.6,,47.6,80.1,0.0,W@3.6,3.6,59.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,01:15,53.5,,47.7,80.7,0.0,W@4.4,4.4,59.5,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,01:30,53.7,,47.3,78.9,0.0,W@8.1,8.1,59.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,01:45,53.5,,47.6,80.1,0.0,W@2.9,2.9,59.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,02:00,53.4,,47.8,81.3,0.0,S@3.2,3.2,59.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,02:15,52.9,,48.2,84.1,0.0,S@3.1,3.1,59.1,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,02:30,52.8,,48.1,84.0,0.0,S@2.7,2.7,59.0,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,02:45,52.8,,48.0,83.7,0.0,S@1.9,1.9,58.9,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,03:00,52.3,,48.0,85.2,0.0,S@2.5,2.5,58.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,03:15,51.9,,47.7,85.5,0.0,S@2.6,2.6,58.7,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,03:30,51.4,,47.4,86.4,0.0,S@1.8,1.8,58.6,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,03:45,50.9,,47.2,87.2,0.0,S@4.6,4.6,58.4,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,04:00,50.5,,47.1,88.3,0.0,S@3.0,3.0,58.3,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,04:15,49.9,,47.0,89.5,0.0,SE@0.5,0.5,58.2,,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,04:30,49.9,,47.1,89.8,0.62,SE@0.4,0.4,58.1,,0.0,2,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,04:45,49.1,,46.5,90.5,1.0,E@1.2,1.2,58.0,,0.0,5,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,05:00,48.9,,46.7,92.2,1.0,SE@0.5,0.5,57.9,,0.0,15,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,05:15,49.2,,46.7,91.1,1.0,SE@2.0,2.0,57.8,,0.0,25,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,05:30,49.7,,47.1,90.7,0.0,S@4.0,4.0,57.8,,0.0,67,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,05:45,50.1,,47.5,90.6,0.0,S@4.4,4.4,57.8,,0.0,119,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,06:00,51.6,,48.2,87.9,0.0,S@4.8,4.8,57.3,,0.0,167,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,06:15,52.6,,48.1,84.5,0.0,S@6.0,6.0,54.9,,0.0,188,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,06:30,52.8,,47.8,82.9,0.0,S@5.4,5.4,37.1,,0.0,217,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,06:45,53.3,,47.5,80.3,0.0,SW@5.8,5.8,42.3,,0.0,192,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,07:00,53.4,,47.7,81.0,0.0,S@5.4,5.4,43.7,,0.0,162,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,07:15,53.2,,48.2,82.8,0.0,S@6.0,6.0,44.2,,0.0,141,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,07:30,53.1,,48.2,83.5,0.0,SW@6.0,6.0,42.5,,0.0,175,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,07:45,53.3,,48.2,82.6,0.0,S@6.2,6.2,43.3,,0.0,180,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,08:00,53.2,,48.4,83.6,0.0,S@5.9,5.9,45.6,,0.0,166,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,08:15,53.4,,48.4,83.1,0.0,S@5.7,5.7,41.4,,0.0,249,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,08:30,54.0,,48.1,80.2,0.0,S@6.3,6.3,40.5,,0.0,350,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,08:45,54.7,,48.0,78.0,0.0,S@5.1,5.1,43.0,,0.0,397,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,09:00,55.2,,47.3,74.6,0.0,S@5.3,5.3,38.7,,0.0,416,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,09:15,55.3,,47.6,75.0,0.0,S@5.5,5.5,38.4,,0.0,364,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,09:30,55.7,,47.3,73.4,0.0,SW@5.0,5.0,38.9,,0.0,389,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,09:45,56.0,,47.5,73.0,0.0,S@4.9,4.9,39.0,,0.0,421,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
1994-05-12,10:00,56.6,,46.9,70.1,0.0,S@4.2,4.2,39.0,,0.0,465,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-24 12:48:45.854990
