Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-01-13,00:15,43.9,,43.9,100.0,0.91,E@0.0,1.4,,50.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,00:30,43.8,,43.8,100.0,0.91,E@1.2,4.2,,50.9,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,00:45,43.9,,43.9,99.9,0.91,E@0.1,2.1,,50.8,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,01:00,43.9,,43.9,99.7,0.91,N@0.0,0.0,,51.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,01:15,43.9,,43.9,99.8,0.91,NE@0.9,3.1,,51.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,01:30,43.8,,43.8,100.0,0.91,NE@1.1,3.9,,51.2,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,01:45,43.5,,43.5,100.0,0.91,E@1.0,3.9,,51.0,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,02:00,43.5,,43.5,100.0,0.92,NE@1.5,3.1,,51.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,02:15,43.5,,43.4,99.8,0.92,N@0.0,0.0,,51.3,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,02:30,43.5,,43.4,99.7,0.92,N@0.0,0.0,,51.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,02:45,43.5,,43.5,99.9,0.92,N@0.0,0.0,,51.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
2009-01-13,03:00,43.4,,43.3,99.8,0.92,E@0.5,2.8,,51.4,0.0,0,,"WSU Mt Vernon, Mount Vernon, Skagit County",330101,WSU Mt Vernon,2017-11-27 16:16:42.363528
