Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-29,00:15,63.1,44.9,51.5,0.0,0,NW,13.2,18.5,0.0,74.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,00:30,63.0,44.7,51.0,0.0,0,NW,12.3,22.5,0.0,74.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,00:45,63.0,44.3,50.4,0.0,0,NW,10.8,16.7,0.0,74.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,01:00,62.5,44.4,51.4,0.0,0,NW,11.1,16.0,0.0,74.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,01:15,62.2,44.8,52.8,0.0,0,NW,11.7,17.1,0.0,73.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,01:30,62.3,44.7,52.6,0.0,0,NW,12.1,18.5,0.0,73.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,01:45,62.3,44.5,52.0,0.0,0,N,10.9,17.8,0.0,73.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,02:00,62.0,44.6,52.7,0.0,0,N,7.7,12.8,0.0,73.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,02:15,61.2,44.7,54.6,0.0,0,NE,4.1,7.1,0.0,73.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,02:30,60.2,44.2,55.5,0.0,0,N ,3.0,5.7,0.0,73.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,02:45,61.2,42.8,50.7,0.0,0,NW,5.2,9.2,0.0,73.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,03:00,61.4,42.8,50.3,0.0,0,NW,6.9,13.5,0.0,73.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,03:15,61.0,43.4,52.2,0.0,0,NW,9.2,15.7,0.0,73.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,03:30,60.9,43.4,52.5,0.0,0,NW,10.1,15.0,0.0,73.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,03:45,61.1,43.3,51.8,0.0,0,NW,11.1,17.5,0.0,73.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
2020-08-29,04:00,61.4,42.8,50.5,0.0,0,NW,12.0,18.9,0.0,73.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:49:05.986398
