Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-11-27,00:15,39.2,,38.6,97.6,0.93,NW@3.0,4.2,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,00:30,39.2,,38.6,97.8,0.93,NW@4.0,4.9,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,00:45,39.2,,38.7,97.8,0.93,W@4.5,5.7,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,01:00,39.7,,39.0,97.4,0.93,NW@3.6,4.9,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,01:15,39.7,,38.9,97.0,0.92,NW@3.6,5.3,41.7,0.02,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,01:30,39.7,,38.8,96.5,0.92,N@4.2,6.4,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,01:45,39.8,,38.7,95.7,0.93,NW@5.2,7.8,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,02:00,39.7,,38.3,94.7,0.93,NW@4.3,5.7,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,02:15,39.7,,38.3,94.8,0.93,NW@4.5,6.0,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,02:30,39.6,,38.5,95.6,0.92,NW@4.2,5.3,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,02:45,39.6,,38.6,96.1,0.91,NW@4.5,5.3,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,03:00,39.7,,38.7,96.3,0.91,NW@4.6,6.4,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,03:15,39.6,,38.7,96.3,0.91,NW@4.7,6.0,41.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,03:30,39.8,,38.7,95.7,0.92,NW@6.8,11.4,41.7,0.01,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,03:45,40.1,,38.4,93.9,0.91,NW@5.1,8.5,41.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,04:00,40.1,,38.2,93.1,0.91,NW@5.7,8.5,41.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,04:15,40.1,,37.9,91.7,0.92,N@7.0,10.7,41.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,04:30,40.1,,37.8,91.3,0.91,N@9.0,13.5,41.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,04:45,40.1,,37.4,89.8,0.91,N@11.3,16.0,41.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,05:00,40.1,,37.2,89.4,0.9,N@11.8,18.9,41.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,05:15,40.1,,37.0,88.7,0.87,N@13.2,18.5,41.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,05:30,40.0,,36.8,88.3,0.83,NW@11.5,15.3,41.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,05:45,39.6,,36.9,89.8,0.75,NW@10.2,14.6,41.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,06:00,40.0,,36.8,88.5,0.57,N@9.9,13.2,41.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,06:15,40.1,,36.9,88.3,0.19,N@10.4,14.2,41.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
2009-11-27,06:30,39.7,,36.7,88.7,0.04,N@9.8,14.6,41.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2017-12-05 19:36:09.075357
