Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-08,00:15,36.0,35.6,98.2,0.0,NW@7.6,10.7,0.0,0,38.3,35.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,00:30,35.9,35.6,98.5,0.0,W@9.3,12.1,0.0,0,38.3,35.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,00:45,35.7,35.5,98.9,0.0,W@7.1,10.3,0.02,0,38.3,35.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,01:00,35.7,35.5,99.0,0.0,W@5.9,8.2,0.06,0,38.3,35.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,01:15,34.8,34.4,98.6,0.0,SE@0.7,3.1,0.06,0,38.3,34.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,01:30,34.4,34.1,98.6,0.0,E@1.3,4.6,0.07,0,38.2,34.2,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,01:45,34.6,34.3,98.8,0.0,N @1.3,3.5,0.08,0,38.2,34.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,02:00,33.3,32.9,98.7,0.0,SE@1.6,4.6,0.1,0,38.2,33.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,02:15,32.4,32.2,99.0,0.0,SE@3.6,6.0,0.12,0,38.2,32.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,02:30,33.1,32.9,99.3,0.0,SE@3.8,6.4,0.14,0,38.2,32.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,02:45,32.6,32.4,99.3,0.0,SE@4.5,6.4,0.15,0,38.2,32.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,03:00,32.6,32.4,99.3,0.0,SE@2.6,3.5,0.16,0,38.1,32.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,03:15,32.7,32.5,99.3,0.0,SE@2.0,3.1,0.17,0,38.1,32.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,03:30,32.8,32.6,99.3,0.0,SE@0.4,3.1,0.17,0,38.1,32.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,03:45,32.8,32.7,99.3,0.0,SE@0.2,2.8,0.18,0,38.1,32.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
2019-12-08,04:00,32.6,32.5,99.3,0.0,SE@2.8,4.2,0.2,0,38.0,32.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:04.384945
