Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-11,00:15,42.3,42.2,36.1,78.5,0.0,SW@3.7,5.7,59.5,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,00:30,42.8,42.8,36.5,78.2,0.0,W@5.9,11.7,59.5,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,00:45,44.0,44.0,36.8,75.6,0.0,W@9.3,14.6,59.4,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,01:00,42.3,42.2,36.8,80.7,0.0,W@5.7,9.6,59.3,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,01:15,43.1,43.2,37.2,79.3,0.0,W@6.7,9.6,59.2,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,01:30,43.8,43.9,37.0,76.6,0.0,W@8.6,13.5,59.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,01:45,43.2,43.2,37.1,78.8,0.0,W@8.9,12.8,59.0,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,02:00,43.6,43.6,37.0,77.4,0.0,W@11.1,15.7,58.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,02:15,43.4,43.4,36.9,77.5,0.0,W@10.7,16.0,58.8,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,02:30,42.8,42.8,36.9,79.4,0.0,W@8.1,11.7,58.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,02:45,42.6,42.6,37.1,80.9,0.0,NW@7.3,12.1,58.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
2018-06-11,03:00,41.8,41.7,37.2,83.6,0.0,NW@3.8,6.0,58.5,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:46.525360
