Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-19,00:15,29.1,28.3,98.7,0.0,SE@4.6,6.4,0.03,0,33.1,28.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,00:30,29.1,28.4,99.3,0.0,SE@4.1,6.4,0.06,0,33.1,28.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,00:45,29.2,28.5,99.3,0.0,S@2.6,4.6,0.06,0,33.1,28.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,01:00,29.2,28.6,99.3,0.0,S@2.8,3.9,0.07,0,33.1,29.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,01:15,29.4,28.7,99.3,0.0,S@2.2,4.2,0.07,0,33.1,29.2,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,01:30,29.6,28.9,99.3,0.0,N @0.0,0.0,0.08,0,33.1,29.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,01:45,29.6,29.0,99.3,0.0,NW@0.0,1.4,0.09,0,33.1,29.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,02:00,29.6,29.0,99.3,0.0,N @0.0,0.0,0.1,0,33.1,29.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,02:15,29.7,29.0,99.3,0.0,NW@1.3,3.5,0.18,0,33.1,29.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,02:30,29.7,29.1,99.3,0.0,NW@3.0,3.9,0.23,0,33.1,29.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,02:45,29.8,29.2,99.3,0.0,NW@0.5,2.8,0.23,0,33.1,29.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,03:00,29.9,29.3,99.3,0.0,W@3.7,4.9,0.24,0,33.1,29.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,03:15,30.0,29.4,99.3,0.0,W@3.1,4.2,0.24,0,33.1,29.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,03:30,30.0,29.4,99.3,0.0,W@3.3,3.9,0.24,0,33.1,29.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,03:45,30.0,29.5,99.3,0.0,W@2.9,3.9,0.26,0,33.1,29.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,04:00,30.1,29.6,99.3,0.0,W@3.0,3.9,0.29,0,33.1,30.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,04:15,30.3,29.7,99.3,0.0,NW@1.5,3.5,0.32,0,33.1,30.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,04:30,30.1,29.6,99.3,0.0,NW@3.2,4.2,0.33,0,33.1,30.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,04:45,30.0,29.4,99.3,0.0,W@3.2,4.2,0.32,0,33.1,29.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,05:00,30.0,29.5,99.3,0.0,W@3.3,4.2,0.31,0,33.1,29.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,05:15,30.1,29.5,99.3,0.0,NW@3.2,4.2,0.32,0,33.1,29.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,05:30,30.2,29.7,99.3,0.0,W@0.8,2.8,0.33,0,33.1,30.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,05:45,30.3,29.8,99.3,0.0,N @0.0,0.0,0.33,0,33.1,30.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,06:00,30.1,29.6,99.3,0.0,SW@1.6,3.5,0.32,0,33.1,30.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,06:15,29.8,29.2,99.3,0.0,SW@2.9,3.5,0.3,0,33.1,29.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,06:30,29.9,29.3,99.3,0.0,SW@1.0,2.8,0.3,0,33.1,29.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,06:45,30.1,29.5,99.3,0.0,W@0.0,1.4,0.3,0,33.1,29.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,07:00,30.3,29.7,99.3,0.0,N @0.0,0.0,0.31,0,33.1,30.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,07:15,29.9,29.4,99.3,0.0,NW@2.4,3.5,0.3,0,33.1,29.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,07:30,29.9,29.4,99.3,0.0,W@1.8,3.5,0.31,0,33.1,29.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,07:45,30.3,29.8,99.3,0.0,W@0.0,1.7,0.33,1,33.1,30.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,08:00,30.1,29.6,99.3,0.0,W@2.7,4.2,0.31,4,33.1,30.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,08:15,30.3,29.7,99.3,0.0,W@3.1,3.9,0.32,8,33.1,30.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,08:30,30.5,30.0,99.3,0.0,W@2.9,3.9,0.34,16,33.1,30.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,08:45,30.9,30.4,99.3,0.0,NW@1.1,3.5,0.37,23,33.1,30.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,09:00,31.2,30.8,99.3,0.0,N @0.0,0.0,0.45,33,33.1,31.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,09:15,31.5,31.1,99.3,0.0,N @0.0,0.0,0.6,44,33.1,31.2,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,09:30,31.7,31.3,99.3,0.0,SW@2.5,4.2,0.6,51,33.1,31.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,09:45,32.2,31.5,97.2,0.0,W@0.2,2.1,0.59,60,33.1,32.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,10:00,32.5,31.5,95.8,0.01,NE@0.0,1.4,0.59,78,33.1,32.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,10:15,32.9,31.8,95.9,0.0,N @0.0,0.0,0.44,83,33.1,32.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,10:30,33.7,32.2,94.2,0.0,N @0.0,0.0,0.34,86,33.1,33.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,10:45,33.7,31.7,92.4,0.01,N @0.0,0.0,0.24,100,33.1,33.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,11:00,33.7,31.8,92.7,0.01,SW@0.0,1.4,0.06,120,33.1,33.2,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,11:15,33.5,31.9,93.5,0.01,N @0.0,0.0,0.0,136,33.1,33.2,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,11:30,34.2,32.1,92.0,0.01,SE@0.0,2.1,0.0,223,33.1,33.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,11:45,34.3,31.5,89.2,0.01,SE@3.0,4.6,0.0,243,33.1,34.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,12:00,33.8,31.3,90.5,0.01,SE@4.3,5.3,0.0,220,33.1,33.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,12:15,33.8,31.5,91.1,0.0,SE@3.8,4.6,0.0,202,33.1,33.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,12:30,34.5,31.7,89.4,0.01,S@0.9,3.1,0.0,216,33.1,34.2,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,12:45,35.8,31.6,84.6,0.02,N @0.0,0.0,0.0,260,33.1,35.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,13:00,38.9,32.4,77.2,0.04,N @0.0,0.0,0.0,369,33.1,39.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,13:15,38.0,31.6,77.5,0.03,SW@0.4,2.4,0.0,348,33.1,37.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,13:30,35.9,31.3,83.1,0.04,SW@2.8,3.5,0.0,302,33.1,35.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,13:45,36.0,31.5,83.5,0.01,SW@2.2,3.5,0.0,309,33.1,35.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,14:00,35.4,31.1,84.2,0.0,W@2.4,3.5,0.0,214,33.1,35.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,14:15,35.1,31.1,85.4,0.0,W@2.2,3.1,0.0,198,33.1,34.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,14:30,35.2,31.2,85.3,0.0,W@0.2,2.1,0.0,145,33.1,34.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
2020-01-19,14:45,34.8,31.3,86.7,0.0,N @0.0,0.0,0.0,85,33.1,34.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:55.211347
