Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,00:15,28.0,21.3,77.8,0.0,NW@6.9,16.4,0.0,0,34.3,27.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,00:30,28.9,19.3,68.8,0.0,NW@11.4,16.7,0.0,0,34.3,28.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,00:45,28.7,19.1,68.7,0.0,NW@13.2,18.9,0.0,0,34.3,28.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,01:00,28.4,19.3,70.2,0.0,NW@13.7,20.0,0.0,0,34.3,28.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,01:15,28.0,19.4,71.8,0.0,NW@12.2,17.1,0.0,0,34.3,27.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,01:30,27.8,18.5,69.6,0.0,NW@13.0,22.1,0.0,0,34.3,27.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,01:45,28.4,17.9,66.1,0.0,NW@13.6,21.8,0.0,0,34.3,28.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,02:00,27.9,17.7,66.9,0.0,W@14.3,21.0,0.0,0,34.3,27.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,02:15,27.7,17.5,67.2,0.0,W@12.2,17.8,0.0,0,34.3,27.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,02:30,27.6,17.2,66.6,0.0,NW@10.6,16.0,0.0,0,34.3,27.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,02:45,27.5,17.1,66.5,0.0,NW@12.0,18.5,0.0,0,34.3,27.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,03:00,27.4,16.8,65.9,0.0,NW@12.0,21.8,0.0,0,34.3,27.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,03:15,28.2,16.7,63.4,0.0,NW@15.5,22.5,0.0,0,34.3,28.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,03:30,27.9,17.2,65.5,0.0,NW@13.5,19.6,0.0,0,34.3,27.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,03:45,27.8,18.1,68.3,0.0,NW@12.2,18.5,0.0,0,34.3,27.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,04:00,27.9,18.1,68.2,0.0,NW@12.9,23.2,0.0,0,34.3,27.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,04:15,27.9,17.9,67.7,0.0,NW@12.6,19.2,0.0,0,34.3,27.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,04:30,27.5,17.9,68.9,0.0,W@8.9,14.2,0.0,0,34.3,27.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,04:45,26.8,18.3,72.3,0.0,W@8.3,14.2,0.0,0,34.3,26.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,05:00,26.7,19.0,75.1,0.0,W@9.4,14.2,0.0,0,34.3,26.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
2020-01-13,05:15,26.3,19.4,77.7,0.0,W@8.0,10.7,0.0,0,34.3,26.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:48.932781
