Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,37.8,36.3,94.1,0.0,W@7.0,12.4,0.02,0,36.2,37.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,00:30,37.9,36.3,94.1,0.0,W@5.2,8.9,0.0,0,36.2,37.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,00:45,38.1,36.6,94.2,0.0,W@5.5,9.2,0.0,0,36.2,38.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,01:00,37.8,36.1,93.4,0.0,W@6.9,9.6,0.0,0,36.1,37.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,01:15,38.3,36.5,93.1,0.0,W@8.1,11.0,0.0,0,36.1,38.2,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,01:30,38.7,36.7,92.6,0.0,NW@6.2,10.7,0.0,0,36.1,38.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,01:45,36.7,35.4,94.9,0.0,SE@2.6,4.9,0.0,0,36.1,36.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,02:00,37.5,36.7,96.8,0.0,NW@4.5,7.8,0.13,0,36.1,37.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,02:15,36.9,36.3,97.8,0.0,SE@3.4,6.0,0.26,0,36.1,36.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,02:30,37.4,36.9,97.9,0.0,W@3.1,4.9,0.28,0,36.1,37.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,02:45,36.7,35.8,96.5,0.0,SW@3.5,5.7,0.29,0,36.0,36.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,03:00,35.3,34.5,96.9,0.0,S@3.6,6.0,0.3,0,36.0,35.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,03:15,34.9,34.5,98.5,0.0,S@4.0,5.7,0.31,0,36.0,34.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,03:30,36.0,35.9,99.3,0.0,SW@4.0,5.7,0.32,0,36.0,35.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,03:45,36.4,36.2,99.2,0.0,W@3.0,4.6,0.33,0,36.0,36.2,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,04:00,35.1,34.8,98.8,0.0,E@2.6,6.0,0.33,0,36.0,34.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,04:15,35.8,35.6,99.3,0.0,S@0.5,2.8,0.34,0,36.0,35.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,04:30,36.2,36.0,99.3,0.0,W@1.2,4.6,0.37,0,36.0,36.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,04:45,36.7,36.5,99.3,0.0,W@0.5,4.6,0.39,0,36.0,36.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,05:00,35.6,35.5,99.3,0.0,SW@1.0,4.2,0.38,0,35.9,35.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,05:15,34.1,34.0,99.3,0.0,SW@0.7,4.6,0.38,0,35.9,33.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,05:30,33.3,33.1,99.3,0.0,N @0.0,0.0,0.38,0,35.9,33.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,05:45,33.9,33.8,99.3,0.0,N @0.0,0.0,0.39,0,35.9,33.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,06:00,34.6,34.4,99.3,0.0,NW@0.6,2.8,0.4,0,35.9,34.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,06:15,34.7,34.5,99.3,0.0,S@0.8,3.1,0.4,0,35.9,34.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,06:30,34.5,34.4,99.3,0.0,S@1.3,3.9,0.4,0,35.9,34.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,06:45,34.2,34.1,99.3,0.0,S@0.3,3.1,0.4,0,35.9,34.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,07:00,35.2,35.1,99.3,0.0,N @0.0,0.0,0.41,0,35.9,35.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,07:15,34.9,34.7,99.4,0.0,S@0.4,3.9,0.41,0,35.8,34.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,07:30,33.7,33.5,99.4,0.0,SE@2.4,4.9,0.41,0,35.8,33.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
2020-01-07,07:45,33.4,33.2,99.4,0.0,S@2.0,4.2,0.41,1,35.8,33.2,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:41.410099
