Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-28,23:15,37.0,37.0,35.5,94.1,0.44,E@7.6,12.4,34.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-02-28,23:30,37.1,37.0,35.5,94.0,0.49,E@6.4,9.2,34.1,0.01,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-02-28,23:45,37.2,37.1,35.6,94.0,0.47,E@7.4,11.7,34.1,0.01,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-02-28,24:00,37.2,37.2,35.6,93.8,0.46,E@6.9,10.3,34.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-03-01,00:15,37.3,37.3,35.7,93.7,0.39,E@6.8,10.7,34.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-03-01,00:30,37.5,37.4,35.7,93.2,0.17,E@6.8,10.3,34.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-03-01,00:45,37.6,37.6,35.6,92.6,0.12,E@6.7,10.7,34.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-03-01,01:00,37.6,37.5,35.6,92.5,0.12,E@5.5,8.2,34.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-03-01,01:15,37.6,37.5,35.7,92.8,0.09,E@5.4,9.9,34.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-03-01,01:30,37.8,37.8,35.6,91.7,0.04,E@6.4,10.7,34.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-03-01,01:45,38.0,37.9,35.4,90.5,0.0,E@6.0,8.9,34.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
2018-03-01,02:00,37.9,37.9,35.4,90.4,0.14,E@5.7,8.9,34.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:27:36.458002
