Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-18,00:15,39.9,31.8,72.4,0.0,0,NW,14.0,18.2,0.0,37.5,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,00:30,40.1,31.4,70.8,0.0,0,NW,14.2,18.9,0.0,37.5,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,00:45,39.7,31.2,71.2,0.0,0,NW,14.0,21.0,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,01:00,39.4,31.0,71.6,0.0,0,W,14.2,17.8,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,01:15,39.3,30.8,71.0,0.0,0,W,14.3,18.5,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,01:30,39.1,31.0,72.5,0.0,0,W,14.3,20.7,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,01:45,38.3,31.1,75.1,0.0,0,W,12.6,16.4,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,02:00,38.4,31.3,75.6,0.0,0,NW,12.7,16.7,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,02:15,38.5,31.4,75.6,0.0,0,NW,12.0,16.4,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,02:30,37.5,31.4,78.7,0.0,0,W,9.4,11.4,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,02:45,37.5,31.5,78.6,0.0,0,NW,8.8,11.4,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,03:00,35.4,30.8,82.9,0.0,0,W,6.4,8.5,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,03:15,36.8,31.7,81.7,0.0,0,NW,8.4,11.0,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,03:30,37.6,32.1,80.2,0.0,0,NW,9.8,13.2,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,03:45,37.6,32.4,81.6,0.0,0,W,9.0,12.1,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,04:00,36.8,32.4,84.1,0.0,0,W,10.3,13.2,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,04:15,38.4,32.9,80.4,0.0,0,NW,10.7,13.9,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,04:30,38.0,33.0,82.1,0.0,0,W,10.0,14.6,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,04:45,37.5,33.3,84.5,0.0,0,W,9.7,12.1,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,05:00,37.7,33.5,84.8,0.0,0,W,10.2,12.4,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,05:15,37.8,33.6,84.4,0.0,0,W,9.3,13.5,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,05:30,38.1,33.7,84.1,0.0,0,W,12.1,16.0,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,05:45,38.3,33.6,83.1,0.0,0,W,11.3,14.6,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,06:00,38.1,33.7,83.7,0.0,0,W,11.3,15.0,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,06:15,38.4,33.8,83.1,0.0,0,NW,9.9,15.7,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,06:30,38.3,33.7,83.4,0.0,0,NW,6.5,12.1,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,06:45,37.7,33.9,85.9,0.0,0,W,10.0,16.0,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,07:00,37.4,34.0,87.4,0.0,0,W,10.1,15.3,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,07:15,37.5,34.0,87.3,0.0,0,W,10.5,13.5,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,07:30,37.3,34.0,87.9,0.0,0,W,11.1,14.6,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,07:45,37.0,34.1,89.2,0.0,0,W,11.0,14.6,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,08:00,36.9,34.1,89.5,0.0,5,W,10.6,15.0,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,08:15,36.7,33.9,89.4,0.0,12,NW,8.6,11.4,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,08:30,36.2,33.7,90.5,0.0,20,NW,9.1,11.4,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,08:45,36.0,33.7,91.6,0.0,38,NW,9.3,12.8,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,09:00,37.2,34.1,88.6,0.0,56,NW,8.8,11.7,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,09:15,37.7,34.4,87.7,0.0,92,NW,6.3,9.6,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,09:30,38.1,34.7,87.3,0.0,70,NW,6.6,9.2,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,09:45,38.3,34.9,87.1,0.0,54,NW,6.8,9.6,0.0,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,10:00,38.2,34.7,87.0,0.0,33,NW,8.3,11.7,0.12,37.2,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,10:15,37.9,35.2,89.9,0.0,32,NW,8.4,11.7,0.31,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,10:30,37.9,35.7,91.5,0.0,68,W,8.0,11.0,0.29,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,10:45,38.0,35.9,91.9,0.0,88,W,8.3,10.7,0.21,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,11:00,38.1,36.0,92.0,0.0,82,W,8.2,9.9,0.02,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,11:15,38.2,35.9,91.3,0.0,84,NW,7.7,10.3,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,11:30,38.2,35.8,91.1,0.0,67,W,8.7,10.7,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,11:45,38.3,35.9,90.8,0.0,84,NW,8.5,11.4,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,12:00,38.7,36.1,90.1,0.0,108,NW,7.7,9.9,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,12:15,38.8,36.4,91.1,0.0,99,NW,7.6,10.7,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,12:30,39.2,36.4,89.3,0.0,124,NW,7.9,10.7,0.0,37.3,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,12:45,39.6,36.3,87.6,0.0,143,NW,6.3,10.3,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,13:00,39.5,35.9,86.7,0.0,145,NW,7.3,9.9,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,13:15,39.5,35.9,87.0,0.0,129,NW,6.7,9.2,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,13:30,39.5,36.0,87.2,0.0,108,NW,6.4,9.6,0.0,37.4,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,13:45,39.3,35.8,87.3,0.0,89,NW,7.0,9.6,0.0,37.5,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,14:00,39.2,35.9,87.8,0.0,84,NW,5.3,7.4,0.0,37.5,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,14:15,39.2,35.6,86.7,0.0,81,NW,6.0,9.6,0.0,37.5,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,14:30,39.3,35.5,86.2,0.0,88,NW,6.6,8.9,0.0,37.6,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
2020-12-18,14:45,39.7,35.9,85.9,0.0,122,NW,6.0,7.8,0.0,37.6,"Thorp, Kittitas County",330036,Thorp,2021-11-11 14:40:26.505456
