Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-06,00:15,49.6,41.8,74.4,0.0,0,W,12.6,19.2,0.0,62.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,00:30,49.7,41.7,73.8,0.0,0,SW,12.9,20.3,0.0,62.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,00:45,49.3,41.7,75.0,0.0,0,SW,12.1,18.9,0.0,62.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,01:00,48.7,41.3,75.7,0.0,0,SW,10.4,15.7,0.0,62.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,01:15,48.1,41.0,76.1,0.0,0,SW,8.5,13.2,0.0,61.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,01:30,47.8,40.6,75.9,0.0,0,SW,8.5,12.8,0.0,61.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,01:45,47.2,40.2,76.6,0.0,0,SW,8.6,12.1,0.0,61.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,02:00,47.0,39.8,75.8,0.0,0,SW,8.3,12.8,0.0,61.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,02:15,46.4,39.5,76.8,0.0,0,SW,7.1,13.5,0.0,61.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,02:30,45.8,39.0,76.8,0.0,0,SW,6.6,13.2,0.0,61.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,02:45,46.6,38.4,72.8,0.0,0,SW,7.9,12.4,0.0,61.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,03:00,46.5,38.4,73.2,0.0,0,W,7.6,12.8,0.0,61.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,03:15,45.8,38.6,76.0,0.0,0,W,6.8,11.4,0.0,61.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,03:30,45.9,38.3,74.7,0.0,0,SW,8.2,15.7,0.0,60.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,03:45,46.4,37.9,72.0,0.0,0,SW,9.7,14.2,0.0,60.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,04:00,45.7,37.7,73.5,0.0,1,SW,6.9,11.0,0.0,60.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,04:15,45.3,37.4,73.7,0.0,5,SW,6.8,11.0,0.0,60.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,04:30,45.2,37.5,74.3,0.0,11,NW,4.8,7.8,0.0,60.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,04:45,44.7,37.9,76.7,0.0,25,NW,4.8,6.7,0.0,60.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,05:00,44.9,38.2,77.1,0.0,73,W,4.1,6.7,0.0,60.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,05:15,46.0,38.4,74.7,0.0,109,W,4.0,6.0,0.0,60.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,05:30,46.9,39.2,74.2,0.0,144,W,3.5,6.0,0.0,60.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,05:45,47.8,39.2,71.9,0.0,178,SW,6.7,10.7,0.0,59.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,06:00,48.3,38.9,69.7,0.0,138,W,7.6,10.7,0.0,59.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,06:15,48.0,38.4,69.4,0.0,94,NW,7.0,13.2,0.0,59.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,06:30,49.2,38.4,66.1,0.0,218,NW,8.6,15.0,0.0,59.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,06:45,50.9,38.0,60.9,0.0,311,W,10.1,15.7,0.0,59.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,07:00,51.1,37.8,60.4,0.0,247,W,10.2,15.7,0.0,59.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,07:15,51.9,38.5,60.1,0.0,329,W,8.9,13.9,0.0,59.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,07:30,53.6,39.2,58.1,0.0,440,W,7.9,13.2,0.0,59.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,07:45,53.8,38.6,56.1,0.0,504,SW,11.6,17.8,0.0,59.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
2020-06-06,08:00,54.6,38.6,54.6,0.0,541,SW,12.0,17.8,0.0,59.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:29.095988
