Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-04,23:15,35.3,35.2,34.3,96.2,0.0,NW@6.0,9.9,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-04,23:30,34.9,34.7,34.0,96.3,0.0,W@4.2,6.4,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-04,23:45,34.9,34.8,34.0,96.6,0.0,NW@5.2,7.1,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-04,24:00,34.5,34.4,33.7,96.7,0.0,N@4.5,5.7,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,00:15,34.4,34.2,33.6,97.1,0.0,NE@1.3,4.2,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,00:30,33.4,33.2,32.7,97.1,0.02,SW@3.5,4.9,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,00:45,33.4,33.2,32.9,98.1,0.06,SW@3.7,4.9,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,01:00,33.1,32.8,32.7,98.5,0.07,SW@3.3,4.9,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,01:15,33.1,32.9,32.7,98.7,0.07,W@3.3,4.6,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,01:30,32.9,32.7,32.6,98.9,0.08,NW@3.1,3.9,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,01:45,32.6,32.4,32.4,99.2,0.08,W@3.8,4.6,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,02:00,32.5,32.3,32.4,99.3,0.08,W@3.8,4.6,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,02:15,32.5,32.4,32.4,99.3,0.09,W@4.7,6.0,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,02:30,32.8,32.7,32.6,99.3,0.09,W@4.3,5.7,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,02:45,32.6,32.5,32.3,99.0,0.09,NW@3.1,4.6,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,03:00,32.1,31.9,31.7,98.6,0.1,NW@2.7,3.5,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,03:15,32.1,31.9,31.9,98.9,0.1,NW@2.7,3.5,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,03:30,32.4,32.2,32.2,99.2,0.1,NW@2.8,3.9,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,03:45,32.0,31.8,31.7,99.1,0.11,W@3.5,4.6,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,04:00,32.5,32.4,32.3,99.1,0.11,W@3.8,5.3,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,04:15,32.7,32.6,32.3,98.4,0.12,W@3.5,4.6,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,04:30,33.3,33.1,32.5,96.8,0.11,W@2.5,3.9,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,04:45,32.7,32.4,31.7,96.3,0.11,N@0.0,0.0,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,05:00,31.2,30.8,30.2,97.0,0.11,N@0.0,1.4,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,05:15,31.2,30.8,30.5,98.2,0.12,SW@1.4,3.1,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,05:30,30.0,29.7,29.4,99.0,0.12,SW@2.9,3.5,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,05:45,29.3,29.0,28.6,99.3,0.13,SW@1.0,2.8,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,06:00,29.4,29.0,28.7,99.3,0.15,E@0.0,1.4,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,06:15,28.2,27.9,27.4,99.3,0.18,N@0.0,0.0,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,06:30,28.1,27.8,27.3,99.3,0.11,S@2.9,4.6,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,06:45,27.9,27.7,27.0,99.3,0.1,SW@3.7,4.6,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,07:00,28.1,27.9,27.2,99.3,0.09,SW@0.6,3.5,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,07:15,27.4,27.3,26.5,99.3,0.1,NW@3.4,4.2,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,07:30,28.1,27.9,27.2,99.3,0.1,W@3.8,5.7,34.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,07:45,28.6,28.5,27.9,99.3,0.1,W@3.2,4.6,34.6,0.0,1,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,08:00,27.8,27.5,26.9,99.3,0.08,NW@0.5,3.9,34.6,0.0,4,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,08:15,28.4,28.3,27.6,99.3,0.09,NW@3.4,4.2,34.6,0.0,10,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,08:30,29.9,29.8,29.3,99.3,0.12,W@3.0,4.2,34.6,0.0,19,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,08:45,29.6,29.3,28.9,99.3,0.11,N@2.1,3.5,34.6,0.0,29,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,09:00,29.4,29.2,28.7,99.3,0.11,W@1.1,2.8,34.6,0.0,46,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,09:15,30.0,29.8,29.4,99.3,0.12,N@2.2,4.2,34.6,0.0,71,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,09:30,30.5,30.3,30.0,99.3,0.15,NW@2.4,3.9,34.6,0.0,119,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,09:45,32.1,31.6,32.0,99.3,0.45,NW@0.0,1.4,34.6,0.0,141,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,10:00,33.8,33.4,33.6,99.3,0.47,S@1.9,3.5,34.6,0.0,157,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,10:15,34.3,33.9,34.1,99.3,0.42,SE@2.0,4.6,34.5,0.0,155,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,10:30,32.9,32.7,32.8,99.3,0.39,SE@3.2,6.0,34.6,0.0,133,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,10:45,32.6,32.3,32.4,99.3,0.38,E@3.3,4.9,34.6,0.0,141,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,11:00,32.6,32.3,32.4,99.3,0.37,SE@1.1,3.9,34.6,0.0,164,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,11:15,33.5,33.3,33.3,99.3,0.26,NE@0.9,3.9,34.6,0.0,212,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,11:30,33.8,33.6,33.7,99.3,0.1,NE@0.6,2.8,34.6,0.0,175,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,11:45,34.3,34.1,34.1,99.3,0.07,NE@0.8,3.5,34.6,0.0,165,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,12:00,34.8,34.8,34.7,99.3,0.04,E@3.1,4.9,34.5,0.0,176,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,12:15,34.9,34.8,34.7,99.3,0.0,SE@4.8,6.4,34.5,0.0,157,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
2019-01-05,12:30,35.4,35.2,35.2,99.3,0.0,SE@4.2,6.0,34.5,0.0,198,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:47:54.891225
