Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-20,00:15,66.6,50.5,56.1,0.0,0,NW,7.4,11.7,0.0,70.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,00:30,66.5,50.8,57.0,0.0,0,NW,5.8,10.7,0.0,69.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,00:45,65.8,51.1,58.9,0.0,0,NW,4.2,6.7,0.0,69.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,01:00,65.2,51.3,60.7,0.0,0,NW,4.7,7.4,0.0,69.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,01:15,64.8,51.6,62.3,0.0,0,W,6.2,11.4,0.08,69.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,01:30,64.7,51.8,62.8,0.0,0,W,6.0,9.9,0.05,69.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,01:45,64.3,52.4,65.2,0.0,0,W,2.3,5.3,0.37,69.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,02:00,62.8,53.7,72.1,0.0,0,NW,3.4,6.7,0.57,69.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,02:15,61.5,54.5,77.7,0.0,0,NW,6.0,9.2,0.47,69.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,02:30,61.2,54.4,78.3,0.0,0,W,5.6,8.9,0.45,69.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,02:45,60.2,54.8,82.3,0.0,0,W,4.1,7.4,0.37,69.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,03:00,59.9,54.7,82.7,0.0,0,W,3.4,4.2,0.24,69.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,03:15,60.1,54.6,82.2,0.0,0,W,2.8,5.3,0.18,69.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,03:30,60.1,54.6,82.0,0.0,0,W,2.5,3.9,0.24,69.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,03:45,60.0,54.3,81.5,0.0,0,N,2.6,3.9,0.43,69.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
2020-06-20,04:00,59.1,54.4,84.4,0.0,0,W,2.5,3.5,0.41,68.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:45.268824
