Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,00:15,26.1,22.6,90.0,0.0,W@8.1,11.0,0.0,0,35.2,25.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,00:30,25.8,22.3,90.2,0.0,W@8.2,10.7,0.0,0,35.2,25.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,00:45,25.6,21.9,89.3,0.0,W@9.5,12.8,0.0,0,35.2,25.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,01:00,25.3,21.9,90.8,0.0,W@10.4,13.2,0.0,0,35.2,25.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,01:15,25.5,22.3,91.1,0.0,W@9.1,13.2,0.0,0,35.2,25.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,01:30,25.1,21.6,90.4,0.0,NW@7.4,9.9,0.0,0,35.1,24.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,01:45,24.6,20.9,89.5,0.0,W@7.0,9.2,0.0,0,35.1,24.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,02:00,24.7,20.7,88.3,0.0,W@7.7,11.4,0.0,0,35.1,24.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,02:15,24.5,20.3,88.2,0.0,NW@7.7,11.0,0.0,0,35.1,24.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,02:30,24.8,20.5,87.4,0.0,NW@7.4,9.6,0.0,0,35.1,24.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,02:45,23.9,19.8,88.8,0.0,W@6.9,9.6,0.0,0,35.1,23.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,03:00,24.0,19.9,88.4,0.0,W@6.4,8.2,0.0,0,35.1,23.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,03:15,24.2,20.1,88.4,0.0,W@6.4,8.2,0.0,0,35.1,24.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,03:30,24.6,20.5,88.0,0.0,W@6.9,9.2,0.0,0,35.1,24.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,03:45,24.4,20.2,88.0,0.0,W@6.7,8.9,0.0,0,35.1,24.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,04:00,24.3,19.9,87.3,0.0,W@6.5,8.2,0.0,0,35.1,24.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,04:15,24.2,19.9,87.5,0.0,W@7.6,9.9,0.0,0,35.1,24.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,04:30,24.2,20.1,88.5,0.0,NW@6.8,8.9,0.0,0,35.1,24.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,04:45,23.7,19.9,89.6,0.0,NW@5.7,7.4,0.0,0,35.1,23.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,05:00,23.2,19.4,89.9,0.0,NW@5.2,6.7,0.0,0,35.1,23.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,05:15,22.5,18.6,89.7,0.0,NW@5.2,7.4,0.0,0,35.0,22.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,05:30,22.0,18.3,90.4,0.0,NW@4.9,7.1,0.0,0,35.0,21.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,05:45,22.6,18.5,88.9,0.0,NW@5.5,7.8,0.0,0,35.0,22.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,06:00,23.2,19.2,89.4,0.0,NW@4.2,5.7,0.0,0,35.0,23.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,06:15,23.8,19.8,88.7,0.0,W@5.7,7.1,0.0,0,35.0,23.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,06:30,23.8,19.5,88.0,0.0,W@6.6,8.5,0.0,0,35.0,23.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,06:45,24.0,19.6,87.2,0.0,W@7.3,8.9,0.0,0,35.0,23.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,07:00,24.3,19.8,87.0,0.0,W@6.9,8.5,0.0,0,35.0,24.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,07:15,24.2,19.9,87.6,0.0,NW@6.4,8.5,0.0,0,35.0,24.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,07:30,23.9,19.8,88.3,0.0,NW@5.8,7.4,0.0,0,35.0,23.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,07:45,24.0,19.9,88.6,0.0,NW@4.0,5.7,0.0,0,35.0,23.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,08:00,24.0,19.8,88.3,0.0,NW@4.7,6.0,0.0,3,35.0,23.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,08:15,24.0,19.8,88.0,0.0,NW@4.6,6.0,0.0,7,35.0,23.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,08:30,24.2,19.9,87.5,0.0,NW@5.2,6.4,0.0,13,34.9,24.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,08:45,24.4,20.1,87.4,0.0,NW@4.8,6.4,0.0,20,34.9,24.2,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,09:00,24.7,20.3,87.2,0.0,NW@4.2,6.0,0.0,24,34.9,24.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,09:15,24.8,20.6,87.4,0.0,NW@4.0,4.9,0.0,33,34.9,24.6,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,09:30,25.1,20.8,87.3,0.0,NW@4.1,5.3,0.0,41,34.9,24.9,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,09:45,25.5,21.1,86.9,0.0,NW@3.7,4.9,0.0,47,34.9,25.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,10:00,25.7,21.2,86.2,0.0,NW@4.1,4.9,0.0,49,34.9,25.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,10:15,25.9,21.2,85.3,0.0,NW@4.0,5.7,0.0,51,34.9,25.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,10:30,26.2,21.5,85.2,0.0,NW@3.1,4.2,0.0,58,34.9,26.0,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,10:45,26.6,21.7,84.4,0.0,N@1.1,2.8,0.0,69,34.9,26.4,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,11:00,27.0,21.7,82.9,0.0,E@0.8,4.2,0.0,90,34.9,26.7,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,11:15,27.3,22.5,84.6,0.0,SE@2.4,4.6,0.0,98,34.8,27.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,11:30,27.7,23.0,84.6,0.0,SE@2.1,3.5,0.0,98,34.8,27.5,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,11:45,28.0,23.3,84.6,0.0,SE@1.3,2.8,0.0,100,34.8,27.8,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,12:00,28.2,23.4,84.0,0.0,NW@0.5,2.4,0.0,79,34.8,28.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,12:15,28.3,23.3,83.5,0.0,NE@0.9,2.8,0.0,75,34.8,28.1,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
2019-12-26,12:30,28.5,23.3,82.7,0.0,E@1.3,3.1,0.0,74,34.8,28.3,"Thorp, Kittitas County",330036,Thorp,2020-01-21 14:58:26.657152
