Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-18,00:15,36.7,36.7,32.3,83.9,0.0,NW@7.8,9.9,45.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,00:30,37.2,37.2,32.2,82.1,0.0,NW@8.2,11.0,45.8,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,00:45,36.3,36.2,32.0,84.4,0.0,W@5.9,8.9,45.8,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,01:00,36.0,35.9,32.0,85.2,0.0,W@5.1,7.4,45.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,01:15,35.8,35.7,31.9,85.7,0.0,W@4.9,6.0,45.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,01:30,36.0,35.9,32.0,85.1,0.0,NW@6.0,7.8,45.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,01:45,35.2,35.0,31.7,87.2,0.0,W@4.9,6.0,45.5,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,02:00,35.1,35.0,32.0,88.4,0.0,NW@5.5,6.7,45.5,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,02:15,35.2,35.1,31.8,87.4,0.0,W@6.0,7.4,45.4,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,02:30,35.8,35.8,32.1,86.2,0.0,NW@5.6,7.1,45.4,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,02:45,35.0,34.9,31.8,87.9,0.0,NW@5.4,7.1,45.3,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,03:00,35.1,35.0,32.2,89.0,0.0,NW@6.6,8.2,45.3,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,03:15,35.4,35.3,32.4,88.9,0.0,W@6.6,7.8,45.2,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,03:30,36.1,36.1,32.6,86.9,0.0,W@7.7,10.3,45.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,03:45,36.5,36.5,32.4,84.8,0.0,W@8.5,10.7,45.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,04:00,36.2,36.1,32.3,85.7,0.0,W@7.9,9.9,45.0,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,04:15,35.9,35.8,32.4,87.0,0.0,NW@7.6,9.6,45.0,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,04:30,35.6,35.5,32.5,88.3,0.0,W@6.7,8.5,44.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,04:45,35.6,35.5,32.5,88.3,0.0,W@7.9,9.9,44.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,05:00,35.6,35.6,32.2,87.4,0.0,W@7.1,9.2,44.8,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,05:15,35.5,35.4,32.0,86.9,0.0,W@7.3,9.9,44.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,05:30,35.4,35.3,32.0,87.2,0.0,NW@7.4,9.9,44.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,05:45,35.4,35.3,31.8,86.6,0.0,W@7.7,10.7,44.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,06:00,35.0,34.9,31.9,88.2,0.0,W@7.5,9.6,44.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,06:15,34.8,34.7,31.9,88.7,0.0,W@6.6,9.6,44.5,0.0,3,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,06:30,34.4,34.3,31.7,89.7,0.0,W@7.1,8.5,44.5,0.0,11,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,06:45,34.4,34.2,31.7,89.9,0.0,W@6.6,9.2,44.4,0.0,25,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,07:00,34.2,34.0,31.7,90.7,0.0,NW@5.8,7.4,44.4,0.0,47,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,07:15,34.9,34.8,32.4,90.5,0.0,NW@4.2,6.7,44.3,0.0,92,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,07:30,35.5,35.5,32.7,89.3,0.0,NW@3.0,4.2,44.3,0.0,134,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,07:45,37.0,37.1,32.7,84.1,0.0,NW@2.8,5.3,44.2,0.0,177,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,08:00,38.8,38.8,32.6,77.9,0.0,NE@1.4,3.1,44.2,0.0,221,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,08:15,38.9,38.5,32.1,76.6,0.0,S@1.4,3.9,44.1,0.0,250,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,08:30,39.8,39.5,32.6,75.0,0.0,W@1.2,2.4,44.1,0.0,260,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,08:45,40.1,39.9,32.6,74.2,0.0,E@1.8,3.9,44.1,0.0,293,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,09:00,41.1,40.9,32.5,71.1,0.0,NE@1.2,3.9,44.0,0.0,298,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,09:15,42.2,41.7,32.6,68.6,0.0,SW@0.9,3.5,44.0,0.0,396,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,09:30,42.5,42.6,33.1,69.1,0.0,NW@1.9,3.5,43.9,0.0,399,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,09:45,43.2,43.0,33.0,67.1,0.0,E@1.3,3.9,43.9,0.0,336,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,10:00,43.7,43.4,33.4,66.8,0.0,SE@1.9,4.6,43.9,0.0,407,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,10:15,44.6,44.4,33.6,65.1,0.0,N@2.0,3.5,43.9,0.0,451,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,10:30,45.0,44.8,33.8,64.4,0.0,SW@2.5,4.6,43.9,0.0,592,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,10:45,46.7,46.4,32.8,58.1,0.0,S@3.0,5.3,43.9,0.0,644,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,11:00,47.1,46.9,31.9,55.1,0.0,S@3.5,6.0,43.9,0.0,559,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,11:15,47.8,47.6,31.5,53.0,0.0,E@3.6,7.8,44.0,0.0,492,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,11:30,48.3,48.2,30.2,49.3,0.0,SE@3.5,7.1,44.0,0.0,502,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,11:45,49.1,48.9,29.0,45.7,0.0,SE@4.8,9.2,44.1,0.0,644,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,12:00,50.2,49.9,29.4,44.4,0.0,S@4.0,8.2,44.1,0.0,703,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,12:15,50.6,50.4,29.2,43.4,0.0,SE@6.0,10.7,44.2,0.0,693,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,12:30,50.7,50.5,29.5,43.9,0.0,SE@7.1,13.2,44.3,0.0,622,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,12:45,51.4,51.2,30.4,44.3,0.0,S@6.2,12.4,44.4,0.0,663,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,13:00,51.6,51.3,29.9,43.2,0.0,S@6.4,11.7,44.5,0.0,676,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,13:15,52.4,52.2,29.7,41.5,0.0,SE@5.3,8.5,44.6,0.0,694,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,13:30,52.3,52.1,28.3,39.4,0.0,SE@3.5,8.2,44.7,0.0,582,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,13:45,52.6,52.4,28.4,39.1,0.0,SW@3.7,6.7,44.9,0.0,653,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,14:00,53.7,53.6,29.8,39.7,0.0,SW@2.7,6.0,45.0,0.0,634,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,14:15,54.0,53.8,29.6,38.9,0.0,SE@4.1,9.2,45.1,0.0,587,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,14:30,53.5,53.4,29.0,38.7,0.0,S@6.4,13.2,45.3,0.0,577,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,14:45,53.6,53.5,28.5,37.8,0.0,S@5.9,11.0,45.4,0.0,574,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,15:00,54.2,54.2,29.7,38.8,0.0,S@7.0,10.7,45.5,0.0,591,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,15:15,54.3,54.2,28.7,37.2,0.0,S@3.8,11.7,45.7,0.0,487,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,15:30,54.1,54.0,29.0,37.8,0.0,E@3.6,7.1,45.8,0.0,394,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,15:45,54.0,54.0,29.7,39.1,0.0,SE@7.6,13.2,46.0,0.0,329,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,16:00,53.5,53.5,29.6,39.6,0.0,SE@7.9,12.4,46.1,0.0,201,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,16:15,51.8,51.8,31.8,46.2,0.0,N@6.3,9.9,46.3,0.0,157,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
2018-04-18,16:30,51.5,51.5,31.4,46.1,0.0,N@5.2,9.9,46.4,0.0,122,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:28:37.833210
