Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-04,00:15,59.7,59.9,47.5,63.8,0.0,W@10.7,17.8,74.8,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,00:30,59.4,59.6,47.7,65.2,0.0,W@10.9,15.3,74.8,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,00:45,59.4,59.7,47.9,65.6,0.0,W@12.0,15.0,74.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,01:00,59.6,59.8,48.0,65.4,0.0,NW@11.9,16.0,74.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,01:15,59.4,59.6,48.2,66.2,0.0,W@12.1,17.1,74.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,01:30,59.3,59.5,48.3,66.7,0.0,W@12.6,17.8,74.5,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,01:45,59.4,59.6,48.3,66.7,0.0,W@14.2,20.3,74.4,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,02:00,59.2,59.4,48.4,67.4,0.0,W@13.9,19.6,74.3,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,02:15,59.2,59.4,48.5,67.5,0.0,W@13.9,20.3,74.3,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,02:30,59.3,59.6,48.5,67.1,0.0,W@14.6,22.5,74.2,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,02:45,59.4,59.6,48.4,67.0,0.0,W@14.1,21.0,74.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,03:00,59.1,59.3,48.5,67.8,0.0,W@13.5,20.3,74.0,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,03:15,59.1,59.3,48.5,68.0,0.0,W@13.6,19.6,74.0,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,03:30,58.8,59.0,48.6,68.8,0.0,W@13.0,18.5,73.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,03:45,58.6,58.8,48.7,69.6,0.0,W@12.7,16.4,73.8,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,04:00,58.5,58.7,48.7,69.8,0.0,W@12.5,17.8,73.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,04:15,58.2,58.4,48.9,71.0,0.0,W@12.0,18.9,73.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,04:30,57.8,58.0,48.9,72.1,0.0,NW@11.2,16.0,73.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,04:45,57.7,57.9,48.9,72.2,0.0,NW@11.7,17.5,73.5,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,05:00,57.6,57.8,48.8,72.4,0.0,W@11.4,16.0,73.4,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,05:15,57.3,57.5,48.8,73.1,0.0,NW@11.0,15.7,73.4,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,05:30,56.9,57.1,48.5,73.3,0.0,W@11.0,15.7,73.3,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
2018-08-04,05:45,56.6,56.8,48.4,73.8,0.0,NW@11.0,15.3,73.2,0.0,1,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:30:46.301238
