Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-12,00:15,29.2,23.1,79.5,0.0,0,NW,6.7,8.5,0.0,41.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,00:30,28.3,23.2,83.1,0.0,0,NW,5.5,8.2,0.0,41.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,00:45,27.8,23.8,87.2,0.0,0,N,4.6,6.0,0.0,41.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,01:00,27.4,23.8,89.2,0.0,0,W,4.6,6.7,0.0,40.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,01:15,27.6,23.9,88.8,0.0,0,W,6.3,8.9,0.0,40.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,01:30,29.0,25.1,87.2,0.0,0,W,8.0,9.9,0.0,40.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,01:45,28.9,25.2,87.6,0.0,0,W,7.3,9.2,0.0,40.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,02:00,29.2,25.5,87.4,0.0,0,W,7.0,8.9,0.0,40.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,02:15,28.2,24.1,86.6,0.0,0,W,5.7,7.4,0.0,40.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,02:30,27.6,23.3,86.6,0.0,0,E,2.9,5.7,0.0,40.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,02:45,26.8,22.8,87.8,0.0,0,E,2.9,5.7,0.0,40.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,03:00,24.5,20.8,89.7,0.0,0,SE,3.0,5.7,0.0,40.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,03:15,22.0,18.4,91.1,0.0,0,S,3.3,5.3,0.0,40.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,03:30,21.0,17.6,92.5,0.0,0,SW,4.4,6.4,0.0,40.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,03:45,21.8,18.8,93.5,0.0,0,SW,2.8,4.9,0.0,40.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,04:00,22.5,19.5,93.4,0.0,0,SW,2.1,3.9,0.0,40.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,04:15,22.8,19.7,92.8,0.0,0,SW,3.8,4.6,0.0,40.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,04:30,22.6,19.3,92.0,0.0,0,SW,3.9,4.9,0.0,40.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,04:45,22.9,19.5,91.6,0.0,0,N,2.4,4.2,0.0,40.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,05:00,23.0,19.7,91.9,0.0,0,NW,2.2,3.5,0.0,40.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,05:15,22.7,19.4,92.1,0.0,0,NW,2.8,3.9,0.0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,05:30,23.1,20.0,92.7,0.0,0,W,3.6,4.6,0.0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,05:45,23.5,20.5,92.8,0.0,0,NW,3.7,4.6,0.0,40.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,06:00,23.6,20.4,92.0,0.0,0,NW,3.6,4.6,0.0,40.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,06:15,23.8,20.4,91.1,0.0,0,NW,3.4,4.6,0.0,40.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,06:30,23.8,20.4,91.3,0.0,0,NW,2.3,3.5,0.0,40.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,06:45,23.1,19.5,90.6,0.0,0,SW,1.9,2.8,0.0,40.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,07:00,23.4,19.9,90.9,0.0,2,NW,1.9,3.9,0.0,40.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,07:15,22.9,19.0,89.6,0.0,5,S,2.3,4.2,0.0,40.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,07:30,22.7,19.2,91.1,0.0,19,SE,2.8,4.2,0.0,40.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,07:45,23.0,19.6,91.7,0.0,23,SE,1.9,2.8,0.0,40.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,08:00,23.3,20.0,91.8,0.0,35,SE,2.1,3.1,0.0,39.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,08:15,23.6,20.4,92.2,0.0,50,SE,2.1,3.9,0.0,39.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,08:30,23.6,20.5,92.5,0.0,50,SE,2.9,3.9,0.0,39.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,08:45,23.8,20.7,92.5,0.0,84,SE,2.1,2.8,0.0,39.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,09:00,24.2,21.1,92.4,0.0,106,S,2.1,2.8,0.0,39.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
2020-11-12,09:15,26.1,22.8,90.5,0.0,215,E,0.8,3.1,0.0,39.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:50:34.949278
