Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-18,00:15,60.1,46.8,61.5,0.0,0,W,15.2,20.7,0.0,72.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,00:30,60.2,46.8,61.2,0.0,0,W,15.7,22.1,0.0,72.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,00:45,60.1,46.8,61.4,0.0,0,W,16.7,23.2,0.0,72.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,01:00,59.8,46.9,62.2,0.0,0,W,15.5,22.8,0.0,72.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,01:15,59.7,46.9,62.4,0.0,0,W,16.7,23.2,0.0,72.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,01:30,59.5,47.0,63.1,0.0,0,W,16.7,23.2,0.0,71.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,01:45,59.3,47.0,63.7,0.0,0,W,16.2,24.6,0.0,71.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,02:00,58.9,47.3,65.4,0.0,0,W,16.7,23.2,0.0,71.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,02:15,58.8,47.4,65.7,0.0,0,W,16.9,23.5,0.0,71.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,02:30,58.8,47.3,65.5,0.0,0,W,16.6,22.8,0.0,71.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,02:45,58.7,47.3,65.8,0.0,0,W,15.8,22.1,0.0,71.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,03:00,58.7,47.3,65.9,0.0,0,W,16.1,23.5,0.0,71.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,03:15,58.7,47.3,65.8,0.0,0,W,16.6,23.5,0.0,71.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,03:30,58.5,47.4,66.5,0.0,0,W,16.8,25.3,0.0,71.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,03:45,58.4,47.4,66.8,0.0,0,W,16.5,23.2,0.0,71.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,04:00,58.1,47.5,67.7,0.0,0,W,15.1,22.8,0.0,71.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,04:15,58.0,47.6,68.2,0.0,0,W,15.4,20.7,0.0,71.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,04:30,58.0,47.6,68.2,0.0,4,W,16.1,21.4,0.0,70.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,04:45,58.1,47.6,67.9,0.0,9,W,15.8,20.3,0.0,70.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,05:00,58.2,47.7,68.2,0.0,34,W,15.5,22.1,0.0,70.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,05:15,58.4,47.9,68.0,0.0,65,W,15.3,22.5,0.0,70.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,05:30,58.8,48.1,67.4,0.0,97,W,15.2,20.7,0.0,70.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,05:45,59.1,48.2,67.1,0.0,130,W,15.0,21.8,0.0,70.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,06:00,59.4,48.3,66.6,0.0,166,W,15.0,20.3,0.0,70.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,06:15,60.1,48.3,65.0,0.0,206,W,16.0,22.5,0.0,70.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,06:30,60.7,48.5,64.1,0.0,240,W,16.0,24.6,0.0,70.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,06:45,61.3,48.7,63.1,0.0,279,W,16.0,21.0,0.0,70.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,07:00,62.1,48.9,61.9,0.0,326,W,15.9,21.4,0.0,70.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,07:15,62.7,49.0,60.8,0.0,368,W,16.4,22.8,0.0,70.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,07:30,63.4,49.0,59.3,0.0,409,W,16.5,24.3,0.0,69.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,07:45,64.2,48.8,57.2,0.0,450,W,17.1,22.1,0.0,69.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,08:00,65.1,48.7,55.3,0.0,491,W,16.3,21.0,0.0,69.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,08:15,66.4,49.1,53.7,0.0,531,W,14.9,21.4,0.0,69.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,08:30,67.4,49.0,51.6,0.0,570,W,14.6,20.7,0.0,69.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,08:45,68.7,49.4,50.1,0.0,607,W,13.2,17.1,0.0,69.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,09:00,70.0,50.0,49.0,0.0,642,W,11.4,15.0,0.0,69.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,09:15,71.3,50.9,48.4,0.0,677,W,10.0,13.5,0.0,69.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,09:30,72.5,51.1,46.8,0.0,709,W,8.9,11.7,0.0,69.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,09:45,73.9,51.4,45.1,0.0,734,W,7.4,11.0,0.0,69.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,10:00,75.2,50.5,41.7,0.0,765,NW,5.7,8.5,0.0,69.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,10:15,77.0,48.2,36.3,0.0,793,NE,3.8,7.8,0.0,69.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,10:30,78.1,48.8,35.7,0.0,817,NE,3.8,7.8,0.0,69.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,10:45,78.9,48.4,34.2,0.0,830,SE,4.0,8.2,0.0,69.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,11:00,79.4,49.1,34.7,0.0,852,SE,5.4,10.3,0.0,69.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,11:15,79.1,48.5,34.1,0.0,869,SE,6.0,10.7,0.0,69.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,11:30,79.9,49.0,33.9,0.0,881,SE,6.2,10.7,0.0,69.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,11:45,80.2,48.5,32.9,0.0,890,SE,6.8,11.7,0.0,69.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,12:00,81.1,47.9,31.3,0.0,897,SE,7.1,11.0,0.0,70.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,12:15,81.4,48.2,31.4,0.0,899,SE,7.8,10.7,0.0,70.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,12:30,81.8,46.5,29.0,0.0,901,E,6.9,11.7,0.0,70.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,12:45,82.0,46.1,28.3,0.0,895,SE,5.8,12.1,0.0,70.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,13:00,82.7,47.1,28.8,0.0,884,SE,6.5,11.4,0.0,70.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,13:15,83.2,46.8,28.0,0.0,874,E,5.1,8.5,0.0,70.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,13:30,83.5,46.5,27.4,0.0,861,SE,5.7,9.6,0.0,70.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,13:45,84.7,45.6,25.6,0.0,843,SE,3.9,6.4,0.0,71.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,14:00,84.7,45.7,25.7,0.0,824,SE,3.7,7.8,0.0,71.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,14:15,84.9,45.6,25.4,0.0,790,SE,4.1,7.1,0.0,71.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,14:30,85.0,44.8,24.5,0.0,775,SW,3.3,6.7,0.0,71.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,14:45,85.3,45.9,25.3,0.0,747,SE,4.9,7.4,0.0,71.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,15:00,85.7,46.2,25.3,0.0,719,SE,3.8,7.4,0.0,72.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,15:15,85.8,47.4,26.3,0.0,691,SE,5.2,8.5,0.0,72.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,15:30,85.4,49.7,29.1,0.0,655,W,6.6,12.8,0.0,72.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,15:45,84.3,51.4,32.2,0.0,619,NW,11.3,15.0,0.0,72.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,16:00,83.7,50.5,31.7,0.0,582,NW,12.2,18.5,0.0,72.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,16:15,82.9,49.8,31.7,0.0,541,W,15.3,21.8,0.0,72.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,16:30,82.0,48.3,30.8,0.0,501,W,18.0,27.1,0.0,73.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,16:45,81.2,46.8,30.0,0.0,462,W,18.4,24.6,0.0,73.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,17:00,80.7,48.2,32.0,0.0,422,W,17.5,22.8,0.0,73.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,17:15,80.0,46.6,30.9,0.0,380,W,18.7,25.3,0.0,73.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,17:30,79.2,47.2,32.5,0.0,338,W,19.1,25.7,0.0,73.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,17:45,78.9,45.4,30.6,0.0,299,W,17.3,24.3,0.0,73.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,18:00,78.6,45.3,30.8,0.0,259,W,15.7,20.0,0.0,73.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,18:15,78.3,43.5,29.1,0.0,220,W,16.5,22.1,0.0,73.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,18:30,77.9,43.1,28.9,0.0,181,W,14.9,20.0,0.0,74.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,18:45,77.1,44.3,31.1,0.0,146,W,13.0,21.4,0.0,74.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,19:00,75.6,47.3,36.7,0.0,99,NW,11.9,18.5,0.0,74.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,19:15,74.6,47.8,38.7,0.0,72,NW,12.1,18.2,0.0,74.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,19:30,73.9,48.5,40.6,0.0,48,W,13.5,17.5,0.0,74.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,19:45,72.9,49.0,42.8,0.0,18,W,13.0,21.0,0.0,74.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,20:00,72.2,49.3,44.3,0.0,5,W,12.5,18.2,0.0,74.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,20:15,71.2,50.3,47.5,0.0,1,NW,11.9,16.0,0.0,74.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,20:30,70.7,50.6,49.0,0.0,0,NW,12.6,17.8,0.0,74.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,20:45,70.0,50.8,50.5,0.0,0,NW,11.8,16.4,0.0,74.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,21:00,69.5,50.7,51.3,0.0,0,W,13.1,20.0,0.0,74.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,21:15,69.0,50.6,51.8,0.0,0,W,13.1,20.3,0.0,74.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
2020-07-18,21:30,68.1,50.7,53.8,0.0,0,NW,12.4,17.5,0.0,74.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:48:17.572403
