Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-26,23:15,33.9,33.7,99.3,0.0,NW@4.7,6.7,0.0,0,35.7,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-26,23:30,34.2,33.8,98.5,0.0,NW@5.4,7.4,0.0,0,35.7,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-26,23:45,34.3,33.9,98.2,0.0,NW@7.4,9.9,0.0,0,35.7,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-26,24:00,35.2,34.4,96.8,0.0,W@8.6,11.7,0.0,0,35.6,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,00:15,35.2,34.5,97.2,0.0,W@8.7,11.7,0.17,0,35.6,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,00:30,35.4,34.9,98.0,0.0,NW@7.6,11.0,0.25,0,35.6,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,00:45,35.9,35.1,97.0,0.0,NW@6.8,8.5,0.27,0,35.6,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,01:00,36.4,35.2,95.3,0.0,NW@8.3,10.7,0.28,0,35.5,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,01:15,36.2,35.2,96.1,0.0,NW@7.1,9.2,0.29,0,35.5,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,01:30,35.6,34.8,96.9,0.0,W@5.8,7.8,0.28,0,35.5,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,01:45,35.2,34.4,96.6,0.0,W@7.6,10.3,0.24,0,35.4,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,02:00,34.9,34.3,97.5,0.0,NW@7.3,11.0,0.23,0,35.4,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,02:15,35.5,34.6,96.4,0.0,NW@8.7,11.0,0.2,0,35.4,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,02:30,34.7,34.0,97.4,0.0,W@6.6,9.6,0.18,0,35.4,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,02:45,33.7,33.5,98.9,0.0,W@5.8,7.1,0.19,0,35.4,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,03:00,33.6,33.5,99.3,0.0,W@7.1,9.2,0.21,0,35.3,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
2020-01-27,03:15,33.7,33.4,98.8,0.0,W@6.2,7.8,0.21,0,35.3,"Thorp, Kittitas County",330036,Thorp,2020-05-03 14:06:41.909140
