Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-27,23:15,22.7,22.5,20.5,96.5,0.0,S@3.4,4.6,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-27,23:30,22.6,22.3,20.1,95.4,0.0,S@3.0,3.9,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-27,23:45,22.2,21.9,19.6,95.0,0.0,S@4.3,5.7,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-27,24:00,20.6,20.3,17.8,94.8,0.0,S@4.4,6.0,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,00:15,19.0,18.7,15.8,94.0,0.0,S@4.8,5.7,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,00:30,14.8,14.6,11.3,94.1,0.0,S@5.5,6.4,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,00:45,15.9,15.7,12.5,94.3,0.0,S@4.9,6.0,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,01:00,15.1,14.9,11.4,92.9,0.0,S@4.1,5.7,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,01:15,15.6,15.3,11.9,93.0,0.0,S@5.4,7.1,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,01:30,17.6,17.4,14.4,94.4,0.0,W@6.5,8.2,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,01:45,16.8,16.4,13.6,95.0,0.0,W@5.7,7.1,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,02:00,14.6,14.3,11.0,94.0,0.0,W@4.5,7.1,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,02:15,14.5,14.2,10.9,93.9,0.0,W@3.1,4.2,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,02:30,14.0,13.7,10.3,93.4,0.0,W@4.7,6.7,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,02:45,14.5,14.2,10.8,93.3,0.0,W@2.8,5.7,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,03:00,15.8,15.5,12.2,93.7,0.0,W@3.3,5.3,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,03:15,15.6,15.2,12.1,94.2,0.0,W@1.8,3.1,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,03:30,15.7,15.3,12.3,94.1,0.0,W@2.3,3.9,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,03:45,12.3,11.9,8.2,92.3,0.0,W@0.9,2.8,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,04:00,12.8,12.3,8.7,92.3,0.0,N@0.0,0.0,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,04:15,14.0,13.6,10.2,93.2,0.0,W@2.6,6.0,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,04:30,14.7,14.4,11.1,93.6,0.0,W@3.0,4.6,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,04:45,15.6,15.2,12.1,93.9,0.0,W@2.3,4.2,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,05:00,15.4,15.0,11.8,93.8,0.0,W@1.2,3.9,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,05:15,15.5,15.2,12.0,93.8,0.0,W@1.4,3.1,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,05:30,15.1,14.7,11.5,93.5,0.0,W@0.5,2.4,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,05:45,15.5,15.1,12.0,93.7,0.0,N@0.0,0.0,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,06:00,14.7,14.3,11.0,93.3,0.0,W@1.5,3.9,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,06:15,14.3,14.0,10.5,93.0,0.0,W@0.4,2.1,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,06:30,14.4,14.1,10.6,93.1,0.0,W@2.0,4.2,33.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,06:45,14.6,14.3,10.9,93.3,0.0,W@3.4,4.2,33.9,0.0,2,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,07:00,15.1,14.8,11.5,93.5,0.0,W@4.3,6.0,33.9,0.0,8,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,07:15,15.2,14.9,11.5,93.5,0.0,W@3.6,5.3,33.9,0.0,19,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,07:30,15.4,15.1,11.8,93.5,0.0,W@1.7,3.1,33.9,0.0,38,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,07:45,15.9,15.5,12.3,93.5,0.0,W@2.6,3.5,33.9,0.0,64,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,08:00,15.9,15.5,12.3,93.4,0.0,W@3.1,4.2,33.9,0.0,93,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,08:15,15.9,15.5,12.3,93.2,0.0,W@1.3,3.1,33.9,0.0,110,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
2019-02-28,08:30,16.5,16.2,13.0,93.5,0.0,W@2.9,4.2,33.9,0.0,138,"Thorp, Kittitas County",330036,Thorp,2019-06-25 02:49:05.239488
