Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-30,00:15,47.8,47.8,37.1,66.4,0.0,W@15.5,21.4,64.2,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,00:30,47.4,47.4,37.0,67.0,0.0,W@14.2,20.0,64.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,00:45,47.2,47.3,37.0,67.5,0.0,W@16.8,25.3,64.0,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,01:00,47.1,47.1,37.1,68.2,0.0,W@16.8,23.5,63.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,01:15,47.1,47.1,37.0,67.9,0.0,W@15.3,23.5,63.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,01:30,46.7,46.7,37.2,69.3,0.0,NW@10.6,15.7,63.8,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,01:45,46.8,46.9,37.1,68.8,0.0,NW@11.8,17.5,63.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,02:00,46.8,46.9,37.0,68.4,0.0,W@13.1,18.5,63.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,02:15,46.8,46.9,36.5,67.2,0.0,W@14.6,21.4,63.5,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,02:30,47.2,47.2,36.2,65.4,0.0,W@15.9,21.8,63.5,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,02:45,47.0,47.1,35.9,65.1,0.0,W@12.6,18.9,63.4,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,03:00,46.7,46.8,35.6,65.0,0.0,W@10.6,19.2,63.3,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,03:15,47.6,47.7,35.2,61.7,0.0,W@12.6,18.2,63.2,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,03:30,47.4,47.5,34.8,61.2,0.0,W@12.9,21.8,63.1,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,03:45,47.0,47.0,34.2,60.9,0.0,W@12.2,18.9,63.0,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,04:00,46.4,46.4,33.5,60.6,0.0,W@11.0,16.4,63.0,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,04:15,45.2,45.2,34.2,65.2,0.0,NW@8.9,12.1,62.9,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,04:30,44.7,44.7,34.3,66.5,0.0,NW@8.8,11.7,62.8,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,04:45,44.1,44.1,34.3,68.2,0.0,NW@8.5,11.7,62.7,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,05:00,43.9,43.9,34.3,68.9,0.0,NW@9.3,13.9,62.6,0.0,0,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,05:15,44.0,44.0,33.9,67.2,0.0,NW@9.4,12.4,62.6,0.0,4,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,05:30,44.1,44.1,33.7,66.8,0.0,NW@9.8,15.0,62.5,0.0,11,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,05:45,44.4,44.4,33.9,66.2,0.0,NW@11.5,16.7,62.4,0.0,35,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,06:00,44.5,44.4,34.1,66.8,0.0,NW@11.3,16.7,62.3,0.0,68,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,06:15,45.0,44.9,34.1,65.4,0.0,NW@11.4,16.7,62.2,0.0,98,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,06:30,45.4,45.3,34.1,64.5,0.0,NW@12.1,17.8,62.1,0.0,129,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,06:45,45.9,45.8,34.0,63.0,0.0,NW@12.3,17.8,62.0,0.0,164,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,07:00,46.4,46.4,34.0,61.9,0.0,NW@13.4,19.2,61.9,0.0,203,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,07:15,47.1,47.2,34.4,61.0,0.0,NW@13.1,19.2,61.9,0.0,255,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,07:30,48.0,48.0,34.5,59.2,0.0,NW@13.2,19.6,61.8,0.0,288,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,07:45,48.8,48.8,34.6,57.7,0.0,NW@11.8,15.7,61.7,0.0,305,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,08:00,50.5,50.3,34.1,53.2,0.0,NW@12.0,17.1,61.6,0.0,375,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,08:15,51.1,51.0,34.3,52.4,0.0,NW@11.4,16.0,61.5,0.0,389,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,08:30,52.3,52.2,34.5,50.6,0.0,NW@11.4,16.0,61.4,0.0,463,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,08:45,52.7,52.7,34.5,49.8,0.0,NW@11.8,17.8,61.4,0.0,502,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,09:00,53.9,53.8,34.1,46.9,0.0,NW@11.7,16.4,61.3,0.0,554,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,09:15,54.6,54.5,33.4,44.3,0.0,NW@12.3,17.5,61.2,0.0,594,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,09:30,55.2,55.0,33.1,43.0,0.0,NW@12.0,16.4,61.2,0.0,622,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,09:45,55.9,55.8,32.3,40.6,0.0,NW@11.0,15.3,61.2,0.0,672,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,10:00,56.6,56.5,31.4,38.1,0.0,NW@10.4,14.6,61.1,0.0,718,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,10:15,57.3,57.3,31.5,37.3,0.0,NW@9.2,12.8,61.1,0.0,670,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,10:30,57.3,57.3,30.9,36.4,0.0,NW@8.2,11.4,61.1,0.0,622,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,10:45,58.2,58.3,32.1,37.0,0.0,NW@7.5,11.4,61.1,0.0,742,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,11:00,59.9,60.0,31.0,33.3,0.0,NW@7.6,11.4,61.1,0.0,847,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,11:15,60.6,60.6,28.4,29.2,0.0,N@5.6,8.9,61.1,0.0,880,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,11:30,60.3,60.5,25.3,26.0,0.0,NW@3.5,6.4,61.1,0.0,643,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,11:45,61.1,60.8,28.0,28.3,0.0,NE@3.9,7.1,61.2,0.0,708,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,12:00,61.7,61.4,27.2,26.8,0.0,E@3.6,6.4,61.2,0.0,835,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,12:15,63.2,62.9,27.8,26.1,0.0,NE@3.7,6.7,61.3,0.0,952,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,12:30,62.8,62.8,27.0,25.5,0.0,W@2.9,7.1,61.4,0.0,835,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,12:45,63.4,63.3,25.8,23.8,0.0,SW@3.2,6.4,61.4,0.0,829,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,13:00,64.6,64.6,27.6,24.6,0.0,S@2.7,7.1,61.5,0.0,762,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,13:15,63.0,62.9,27.7,26.0,0.0,E@4.0,8.5,61.7,0.0,645,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,13:30,63.8,63.7,30.1,28.0,0.0,SE@4.4,7.8,61.8,0.0,827,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,13:45,65.1,64.9,27.3,23.9,0.0,E@3.3,7.4,61.9,0.0,827,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,14:00,65.2,65.0,29.0,25.5,0.0,S@3.6,7.4,62.1,0.0,884,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,14:15,65.0,65.0,28.4,25.0,0.0,E@3.4,6.4,62.2,0.0,658,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,14:30,65.6,65.7,29.0,25.1,0.0,SW@3.3,5.7,62.4,0.0,628,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,14:45,64.8,64.8,33.7,31.4,0.0,SE@4.1,6.4,62.5,0.0,619,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,15:00,65.1,65.1,29.9,26.5,0.0,SE@3.8,7.8,62.7,0.0,573,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,15:15,65.8,65.8,32.0,28.2,0.0,NE@3.4,6.0,62.9,0.0,505,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,15:30,65.0,65.0,33.6,30.9,0.0,SE@4.6,8.2,63.0,0.0,495,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,15:45,65.3,65.3,34.5,31.8,0.0,SE@4.1,6.4,63.2,0.0,528,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,16:00,65.9,65.9,34.6,31.2,0.0,S@4.2,7.4,63.3,0.0,548,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,16:15,66.2,66.1,32.2,28.0,0.0,SE@3.3,8.2,63.5,0.0,670,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,16:30,67.8,67.8,33.2,27.7,0.0,NE@3.5,7.4,63.6,0.0,632,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,16:45,67.5,67.6,32.7,27.3,0.0,E@3.5,7.8,63.8,0.0,597,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,17:00,66.7,66.7,34.3,30.0,0.0,SE@3.5,6.4,63.9,0.0,479,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,17:15,66.2,66.3,32.2,28.0,0.0,SW@3.1,5.7,64.0,0.0,326,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,17:30,65.0,65.0,37.3,35.9,0.0,S@4.5,7.4,64.1,0.0,376,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,17:45,65.6,65.6,36.9,34.6,0.0,SE@5.3,7.8,64.2,0.0,437,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,18:00,65.5,65.5,35.2,32.4,0.0,SE@4.1,6.4,64.4,0.0,348,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,18:15,65.5,65.5,37.0,34.7,0.0,SE@3.0,6.4,64.5,0.0,324,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,18:30,66.2,66.4,35.4,31.9,0.0,NW@4.6,9.9,64.6,0.0,297,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,18:45,63.8,64.0,36.9,36.8,0.0,NW@8.6,12.8,64.7,0.0,196,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,19:00,62.4,62.6,36.4,37.9,0.0,NW@9.9,15.3,64.8,0.0,148,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,19:15,61.2,61.3,36.9,40.4,0.0,NW@9.3,15.0,64.9,0.0,118,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,19:30,60.8,60.9,36.8,40.7,0.0,NW@10.4,16.7,65.0,0.0,132,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,19:45,60.7,60.7,36.9,41.0,0.0,NW@10.3,14.2,65.0,0.0,136,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,20:00,60.1,60.2,37.2,42.4,0.0,NW@10.0,16.0,65.1,0.0,109,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,20:15,58.9,59.0,37.3,44.4,0.0,NW@9.5,13.9,65.2,0.0,77,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
2018-05-30,20:30,57.9,58.1,37.4,46.1,0.0,NW@9.4,14.6,65.2,0.0,42,"Thorp, Kittitas County",330036,Thorp,2018-09-13 15:29:30.924736
