Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-23,00:15,45.1,37.7,75.2,0.0,0,SW,16.8,22.5,0.0,55.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,00:30,45.1,37.4,74.3,0.0,0,W,16.4,22.1,0.0,55.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,00:45,45.1,37.2,73.4,0.0,0,SW,15.8,21.8,0.0,55.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,01:00,45.0,37.1,73.7,0.0,0,SW,15.6,23.5,0.0,55.5,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,01:15,44.9,37.0,73.6,0.0,0,SW,15.9,21.8,0.0,55.4,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,01:30,45.0,36.8,72.9,0.0,0,W,15.5,20.3,0.0,55.3,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,01:45,44.9,36.5,72.1,0.0,0,W,14.0,19.6,0.0,55.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,02:00,44.5,36.5,73.3,0.0,0,W,11.9,17.1,0.0,55.2,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,02:15,44.0,36.6,74.8,0.0,0,NW,11.2,16.0,0.0,55.1,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,02:30,43.9,36.6,75.2,0.0,0,W,11.3,16.0,0.0,55.0,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,02:45,43.7,36.5,75.6,0.0,0,NW,11.5,16.4,0.0,54.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,03:00,43.6,36.6,76.2,0.0,0,NW,11.9,16.4,0.0,54.9,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,03:15,43.6,36.6,76.2,0.0,0,W,12.3,17.1,0.0,54.8,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,03:30,43.5,36.6,76.5,0.0,0,NW,11.3,16.0,0.0,54.7,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
2020-05-23,03:45,43.3,36.4,76.5,0.0,0,NW,10.8,15.0,0.0,54.6,"Thorp, Kittitas County",330036,Thorp,2020-12-13 23:47:12.938883
