Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-12,00:15,64.7,45.6,49.9,0.0,0,29.91,NW,4.8,7.4,0.0,67.9,70.4,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,00:30,63.2,45.9,53.2,0.0,0,29.91,NW,4.0,6.7,0.0,67.7,70.3,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,00:45,62.0,46.1,55.8,0.0,0,29.92,W,4.0,6.4,0.0,67.4,70.3,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,01:00,61.8,46.2,56.4,0.0,0,29.92,W,4.6,8.5,0.0,67.2,70.2,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,01:15,62.1,45.9,55.2,0.0,0,29.92,NW,4.1,7.4,0.0,66.9,70.2,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,01:30,61.6,46.2,56.8,0.0,0,29.92,NW,3.5,5.7,0.0,66.7,70.1,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,01:45,60.5,46.3,59.2,0.0,0,29.93,NW,3.7,6.4,0.0,66.5,70.0,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,02:00,60.4,46.1,59.1,0.0,0,29.93,NW,2.7,5.3,0.0,66.2,70.0,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,02:15,60.5,45.9,58.4,0.0,0,29.93,NW,3.5,6.7,0.0,66.0,69.9,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,02:30,60.0,45.8,59.3,0.0,0,29.93,NW,2.4,7.1,0.0,65.8,69.8,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,02:45,58.9,45.9,61.9,0.0,0,29.93,NW,3.0,7.1,0.0,65.5,69.8,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,03:00,58.6,45.7,62.2,0.0,0,29.94,W,3.5,5.7,0.0,65.3,69.7,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,03:15,59.1,45.3,60.0,0.0,0,29.94,NW,4.5,9.6,0.0,65.1,69.6,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,03:30,58.2,45.4,62.5,0.0,0,29.94,NW,3.9,7.1,0.0,64.8,69.6,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,03:45,58.5,45.0,60.7,0.0,0,29.94,NW,4.2,7.1,0.0,64.7,69.5,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,04:00,58.7,44.7,59.5,0.0,0,29.93,NW,3.7,7.1,0.0,64.5,69.4,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,04:15,58.0,45.1,62.0,0.0,0,29.93,NW,3.7,7.1,0.0,64.3,69.4,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,04:30,57.0,45.2,64.7,0.0,0,29.93,NW,2.7,6.0,0.0,64.1,69.3,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,04:45,57.3,44.9,63.1,0.0,0,29.93,NW,4.0,6.7,0.0,63.9,69.2,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,05:00,57.4,44.4,61.7,0.0,0,29.93,W,3.8,7.4,0.0,63.7,69.2,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,05:15,56.9,44.4,62.9,0.0,0,29.93,NW,3.7,7.4,0.0,63.6,69.1,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,05:30,56.4,44.4,64.1,0.0,1,29.94,NW,2.7,4.9,0.0,63.4,69.0,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,05:45,55.1,44.3,66.7,0.0,6,29.94,W,3.6,6.7,0.0,63.2,69.0,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,06:00,54.8,44.4,67.9,0.01,15,29.94,W,3.2,5.7,0.0,63.0,68.9,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,06:15,55.1,44.3,67.0,0.0,30,29.94,W,3.9,6.7,0.0,62.9,68.8,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,06:30,56.0,44.3,64.8,0.0,63,29.95,NW,4.2,6.7,0.0,62.8,68.8,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,06:45,56.3,44.6,64.6,0.0,98,29.95,W,3.8,6.0,0.0,62.7,68.7,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,07:00,57.3,44.5,62.2,0.0,140,29.95,NW,3.9,7.1,0.0,62.7,68.6,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,07:15,58.1,44.9,61.3,0.0,173,29.95,NW,3.5,5.3,0.0,62.8,68.6,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,07:30,60.5,44.9,56.3,0.0,218,29.95,W,3.4,5.3,0.0,62.9,68.5,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
2020-09-12,07:45,61.3,45.4,55.8,0.0,246,29.94,NW,3.7,6.0,0.0,63.1,68.4,25.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:24:00.094545
