Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-05,00:15,68.8,48.1,47.6,0.0,0,29.94,W,5.8,10.3,0.0,71.0,72.9,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,00:30,69.3,48.2,47.0,0.0,0,29.95,W,5.8,11.0,0.0,70.8,72.8,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,00:45,68.1,48.4,49.3,0.0,0,29.95,W,5.9,8.9,0.0,70.7,72.8,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,01:00,68.8,48.0,47.5,0.0,0,29.95,W,6.5,9.6,0.0,70.5,72.7,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,01:15,69.2,47.7,46.2,0.0,0,29.96,W,6.2,9.6,0.0,70.4,72.6,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,01:30,67.0,48.6,51.5,0.0,0,29.96,W,4.5,7.4,0.0,70.2,72.6,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,01:45,67.3,48.3,50.5,0.0,0,29.96,W,5.4,8.5,0.0,70.0,72.5,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,02:00,67.8,47.8,48.7,0.0,0,29.96,W,6.9,11.0,0.0,69.9,72.4,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,02:15,67.4,48.0,49.8,0.0,0,29.96,W,5.7,9.6,0.0,69.7,72.4,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,02:30,65.8,48.4,53.4,0.0,0,29.96,W,4.5,7.1,0.0,69.6,72.3,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,02:45,65.3,48.5,54.4,0.0,0,29.97,NW,4.9,9.2,0.0,69.4,72.3,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,03:00,67.1,47.9,50.1,0.0,0,29.97,W,6.4,9.9,0.0,69.2,72.2,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,03:15,66.8,47.9,50.5,0.0,0,29.97,W,5.5,7.8,0.0,69.1,72.1,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,03:30,66.5,48.1,51.4,0.0,0,29.97,W,4.9,8.2,0.0,68.9,72.1,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,03:45,65.3,48.2,53.8,0.0,0,29.97,W,6.0,9.9,0.0,68.8,72.0,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,04:00,67.0,47.8,50.1,0.0,0,29.97,W,6.7,9.9,0.0,68.7,71.9,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,04:15,65.4,48.1,53.5,0.0,0,29.97,W,5.4,7.8,0.0,68.6,71.9,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,04:30,65.3,48.3,54.1,0.0,0,29.97,W,5.6,8.2,0.0,68.5,71.8,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,04:45,65.4,48.4,54.1,0.0,0,29.97,W,5.1,8.5,0.0,68.4,71.8,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,05:00,64.5,48.5,56.0,0.0,0,29.98,W,4.9,8.5,0.0,68.3,71.7,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,05:15,64.9,48.6,55.6,0.0,0,29.98,W,5.4,8.2,0.0,68.1,71.6,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,05:30,66.3,48.4,52.3,0.0,2,29.99,W,6.2,9.9,0.0,68.0,71.6,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
2020-09-05,05:45,66.8,48.3,51.2,0.0,7,29.99,SW,4.8,7.8,0.0,67.8,71.5,26.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:50.904387
