Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-15,00:15,25.6,16.8,71.7,0.0,N@0.0,1.4,0.0,0,36.7,39.3,42.5,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:08.005
2020-03-15,00:30,25.0,16.5,72.8,0.0,N @0.0,0.0,0.0,0,36.6,39.3,42.5,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:08.005
2020-03-15,00:45,24.5,16.6,74.8,0.0,N @0.0,0.0,0.0,0,36.6,39.3,42.5,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:08.005
2020-03-15,01:00,24.5,17.1,76.8,0.0,N @0.0,0.0,0.0,0,36.5,39.3,42.5,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:08.005
2020-03-15,01:15,23.8,16.9,78.5,0.0,W@0.3,3.9,0.0,0,36.5,39.3,42.5,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:08.005
2020-03-15,01:30,24.1,17.2,78.5,0.0,W@3.3,4.9,0.0,0,36.4,39.2,42.5,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:08.005
2020-03-15,01:45,23.7,16.6,77.9,0.0,W@0.1,1.7,0.0,0,36.4,39.2,42.5,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:08.005
2020-03-15,02:00,23.3,15.7,76.4,0.0,W@0.6,3.9,0.0,0,36.3,39.2,42.5,30.21,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:08.005
2020-03-15,02:15,22.6,15.0,76.7,0.0,W@0.7,3.1,0.0,0,36.3,39.2,42.5,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:08.005
2020-03-15,02:30,22.7,15.1,76.3,0.0,W@1.1,3.9,0.0,0,36.2,39.2,42.5,30.22,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-05-03 15:38:08.005
