Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-21,00:15,57.5,57.5,37.8,47.8,0.0,W@4.6,7.8,64.7,66.3,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,00:30,57.4,57.5,38.0,48.2,0.0,W@5.3,8.9,64.6,66.2,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,00:45,56.9,57.0,38.4,49.7,0.0,W@3.4,7.1,64.5,66.2,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,01:00,56.8,56.9,38.3,49.8,0.0,W@3.9,5.7,64.4,66.1,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,01:15,56.9,57.0,38.5,50.0,0.0,W@4.4,7.1,64.3,66.1,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,01:30,57.1,57.2,38.5,49.6,0.0,W@5.7,8.2,64.2,66.0,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,01:45,56.8,56.9,38.8,50.7,0.0,W@4.6,7.1,64.1,66.0,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,02:00,56.6,56.7,39.0,51.6,0.0,W@4.4,7.1,64.0,65.9,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,02:15,56.7,56.7,39.0,51.4,0.0,W@5.1,7.1,63.9,65.9,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,02:30,56.7,56.7,39.1,51.7,0.0,W@5.0,7.8,63.8,65.8,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,02:45,56.5,56.6,39.3,52.3,0.0,W@4.6,7.1,63.8,65.8,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,03:00,56.5,56.6,39.3,52.4,0.0,W@4.2,6.7,63.7,65.7,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,03:15,56.5,56.6,39.4,52.5,0.0,W@4.1,8.5,63.6,65.7,26.7,0.0,0,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,03:30,56.5,56.5,39.5,52.9,0.0,W@3.9,6.4,63.5,65.7,26.7,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,03:45,56.6,56.7,39.5,52.7,0.0,W@4.4,6.0,63.5,65.6,26.7,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,04:00,56.5,56.6,39.6,53.0,0.0,W@4.4,6.7,63.4,65.6,26.7,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,04:15,56.2,56.3,39.6,53.6,0.0,W@4.9,7.1,63.3,65.5,26.7,0.0,0,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,04:30,55.6,55.7,39.9,55.4,0.0,W@4.3,6.7,63.3,65.5,26.7,0.0,0,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,04:45,56.1,56.1,40.0,54.6,0.0,W@4.6,6.4,63.2,65.4,26.7,0.0,0,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,05:00,56.4,56.4,39.9,53.9,0.0,W@4.6,6.4,63.1,65.4,26.7,0.0,0,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,05:15,56.1,56.2,40.1,54.7,0.0,W@5.1,7.8,63.1,65.3,26.7,0.0,1,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,05:30,56.4,56.5,39.9,53.8,0.0,W@4.7,7.1,63.0,65.3,26.7,0.0,4,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,05:45,55.6,55.6,40.4,56.5,0.0,W@4.7,9.2,62.9,65.2,26.7,0.0,11,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,06:00,54.9,54.8,41.2,59.9,0.0,W@2.9,4.9,62.9,65.2,26.7,0.0,22,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,06:15,54.9,55.0,41.3,59.9,0.0,W@3.4,4.6,62.8,65.1,26.7,0.0,48,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,06:30,56.1,56.1,41.5,57.8,0.0,W@4.0,5.3,62.8,65.1,26.7,0.0,144,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,06:45,57.1,57.1,42.0,56.9,0.0,NW@3.1,5.7,62.7,65.1,26.7,0.0,170,30.04,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,07:00,58.1,58.1,41.5,54.0,0.0,W@3.9,7.1,62.7,65.0,26.7,0.0,206,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,07:15,58.6,58.7,41.1,52.1,0.0,W@4.9,8.2,62.8,65.0,26.7,0.0,200,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,07:30,58.8,58.9,41.4,52.2,0.0,W@4.3,6.7,62.8,64.9,26.7,0.0,272,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,07:45,60.1,60.2,40.8,48.7,0.0,W@5.9,9.2,62.9,64.9,26.7,0.0,307,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,08:00,61.5,61.5,41.1,47.0,0.0,W@6.0,10.7,62.9,64.8,26.7,0.0,367,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,08:15,62.0,61.9,41.1,46.1,0.0,W@5.2,10.7,63.1,64.8,26.7,0.0,405,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,08:30,63.0,62.9,42.5,47.1,0.0,NW@4.1,7.4,63.2,64.8,26.7,0.0,444,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,08:45,63.9,63.9,42.9,46.3,0.0,NW@3.3,6.4,63.4,64.7,26.7,0.0,483,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,09:00,64.4,64.2,42.7,45.1,0.0,NW@4.4,9.9,63.6,64.7,26.7,0.0,521,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,09:15,65.4,65.2,43.0,44.2,0.0,NW@4.4,8.9,63.8,64.6,26.6,0.0,558,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,09:30,65.8,65.6,42.7,43.0,0.0,NW@4.2,8.2,64.1,64.6,26.6,0.0,591,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,09:45,66.5,66.3,42.7,42.0,0.0,NW@3.5,7.8,64.4,64.6,26.6,0.0,626,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,10:00,67.9,67.5,43.3,40.9,0.0,NW@3.6,7.4,64.7,64.6,26.6,0.0,661,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,10:15,67.9,67.6,42.5,39.6,0.0,NW@3.6,7.8,65.1,64.6,26.6,0.0,693,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,10:30,68.7,68.4,42.8,39.1,0.0,NW@4.1,8.9,65.4,64.6,26.6,0.0,739,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,10:45,69.2,69.0,43.3,39.2,0.0,NW@4.1,9.6,65.8,64.5,26.6,0.0,800,30.01,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,11:00,69.1,68.9,42.5,38.0,0.0,NW@5.5,11.4,66.3,64.6,26.6,0.0,915,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,11:15,70.2,69.8,43.4,38.0,0.0,N@4.6,8.2,66.8,64.6,26.6,0.0,879,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,11:30,70.5,70.2,43.1,37.2,0.0,NW@4.3,9.9,67.3,64.6,26.6,0.0,831,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,11:45,70.9,70.6,43.3,36.9,0.0,NW@4.6,8.9,67.9,64.6,26.6,0.0,839,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,12:00,71.3,71.1,44.3,37.7,0.0,NW@4.4,8.2,68.5,64.6,26.5,0.0,850,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,12:15,71.0,70.8,43.6,37.1,0.0,NW@5.2,9.6,69.0,64.7,26.5,0.0,860,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,12:30,71.7,71.2,44.5,37.6,0.0,NW@4.5,8.9,69.6,64.8,26.5,0.0,869,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,12:45,72.1,71.8,44.4,36.9,0.0,NW@4.7,8.5,70.1,64.8,26.5,0.0,873,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,13:00,72.2,72.0,43.7,35.8,0.0,NW@5.2,8.5,70.6,64.9,26.5,0.0,862,30.02,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,13:15,72.4,72.0,44.2,36.3,0.0,NW@5.3,10.7,71.0,65.0,26.5,0.0,863,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,13:30,72.7,72.3,44.4,36.2,0.0,NW@5.0,10.7,71.4,65.1,26.5,0.0,866,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
2019-06-21,13:45,73.2,72.9,44.4,35.5,0.0,NW@5.1,10.7,71.7,65.2,26.5,0.0,865,30.03,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2019-06-25 21:28:14.490230
