Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-15,00:15,68.0,44.2,42.3,0.0,0,30.06,W,7.1,11.0,0.0,71.3,73.5,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,00:30,67.2,45.5,45.5,0.0,0,30.06,W,6.8,9.9,0.0,71.1,73.4,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,00:45,67.1,44.1,43.3,0.0,0,30.06,W,5.8,11.0,0.0,70.9,73.3,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,01:00,66.2,41.7,40.7,0.0,0,30.06,W,7.1,13.5,0.0,70.6,73.3,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,01:15,66.8,42.1,40.6,0.0,0,30.06,W,6.4,12.1,0.0,70.4,73.2,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,01:30,66.6,41.6,40.1,0.0,0,30.05,SW,8.7,15.0,0.0,70.1,73.1,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,01:45,66.4,41.7,40.5,0.0,0,30.06,SW,8.4,14.2,0.0,69.9,73.0,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,02:00,66.8,42.4,41.0,0.0,0,30.06,W,8.1,15.7,0.0,69.7,72.9,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,02:15,66.1,42.3,42.0,0.0,0,30.06,W,7.7,13.5,0.0,69.5,72.9,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,02:30,65.5,43.6,45.0,0.0,0,30.06,W,6.9,12.8,0.0,69.4,72.8,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,02:45,66.3,42.2,41.4,0.0,0,30.06,W,7.7,13.5,0.0,69.2,72.7,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,03:00,65.0,42.2,43.3,0.0,0,30.06,W,5.5,10.7,0.0,69.0,72.6,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,03:15,65.2,41.4,41.7,0.0,0,30.06,W,6.9,11.7,0.0,68.8,72.5,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,03:30,65.0,41.7,42.5,0.0,0,30.06,W,6.7,14.6,0.0,68.6,72.5,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,03:45,64.9,41.0,41.5,0.0,0,30.06,SW,8.1,13.2,0.0,68.4,72.4,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,04:00,64.2,41.8,43.9,0.0,0,30.06,W,5.4,10.3,0.0,68.2,72.3,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,04:15,63.0,42.5,47.1,0.0,0,30.06,W,4.2,9.6,0.0,68.0,72.2,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,04:30,60.9,45.1,56.0,0.0,0,30.07,W,3.0,6.0,0.0,67.7,72.1,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,04:45,60.2,44.2,55.3,0.0,0,30.08,W,3.4,6.7,0.0,67.5,72.1,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,05:00,59.3,44.7,58.2,0.0,2,30.08,W,3.4,6.7,0.0,67.2,72.0,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,05:15,58.6,44.7,59.7,0.0,7,30.08,W,3.2,5.7,0.0,66.9,71.9,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,05:30,58.4,45.3,61.7,0.0,11,30.09,W,3.1,4.9,0.0,66.6,71.9,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,05:45,59.1,42.7,54.4,0.0,18,30.09,SW,4.2,7.4,0.0,66.4,71.8,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,06:00,59.9,43.0,53.5,0.0,95,30.1,W,3.5,7.4,0.0,66.1,71.7,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,06:15,60.4,46.0,59.0,0.0,132,30.1,W,2.0,3.9,0.0,66.1,71.7,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,06:30,61.0,46.7,59.4,0.0,170,30.1,W,0.4,2.8,0.0,66.1,71.6,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,06:45,61.9,46.4,56.7,0.0,210,30.09,W,2.1,4.6,0.0,66.2,71.5,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,07:00,63.0,45.9,53.5,0.0,250,30.09,W,3.6,6.0,0.0,66.3,71.4,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,07:15,65.0,47.0,52.2,0.0,291,30.09,W,2.5,3.9,0.0,66.6,71.3,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,07:30,66.1,47.0,50.1,0.0,333,30.09,W,4.2,6.4,0.0,66.9,71.3,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,07:45,67.0,47.6,49.7,0.0,374,30.08,NW,3.6,6.0,0.0,67.2,71.2,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,08:00,69.0,47.1,45.5,0.0,415,30.08,NW,3.6,6.4,0.0,67.6,71.1,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,08:15,70.6,47.3,43.4,0.0,455,30.08,W,4.3,7.1,0.0,68.1,71.1,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,08:30,71.8,48.8,44.0,0.0,494,30.07,NW,3.1,6.0,0.0,68.7,71.0,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,08:45,73.3,49.4,42.7,0.0,532,30.07,NW,2.1,3.9,0.0,69.5,70.9,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
2020-08-15,09:00,75.4,49.8,40.6,0.0,568,30.08,NW,2.0,4.2,0.0,70.3,70.9,26.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-12-14 03:23:24.184460
