Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-30,00:15,71.6,55.8,57.3,0.0,W@1.9,4.2,0.0,0,72.7,71.7,25.9,29.93,71.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:47.116759
2019-08-30,00:30,71.6,55.5,56.8,0.0,W@3.4,6.0,0.0,0,72.6,71.7,25.9,29.93,71.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:47.116759
2019-08-30,00:45,71.5,55.7,57.3,0.0,W@2.9,5.3,0.0,0,72.4,71.7,25.9,29.93,71.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:47.116759
2019-08-30,01:00,70.8,56.5,60.4,0.0,W@0.9,3.5,0.09,0,72.3,71.6,25.9,29.93,70.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:47.116759
2019-08-30,01:15,70.8,55.7,58.7,0.0,W@3.1,5.3,0.0,0,72.2,71.6,25.9,29.93,70.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:47.116759
2019-08-30,01:30,70.7,54.7,56.9,0.0,W@3.7,6.0,0.0,0,72.1,71.6,25.9,29.93,70.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:47.116759
2019-08-30,01:45,69.4,56.6,63.7,0.0,W@0.4,3.1,0.0,0,72.0,71.5,25.9,29.93,69.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:47.116759
2019-08-30,02:00,69.0,56.9,65.2,0.0,W@1.7,4.6,0.0,0,71.8,71.5,25.9,29.93,69.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:47.116759
2019-08-30,02:15,69.5,56.2,62.6,0.0,W@2.9,3.9,0.0,0,71.7,71.4,25.9,29.93,69.6,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:47.116759
2019-08-30,02:30,69.5,56.1,62.3,0.0,W@2.0,3.5,0.0,0,71.6,71.4,25.9,29.93,69.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:07:47.116759
