Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-28,00:15,29.1,25.9,89.6,0.0,N @0.0,0.0,0.08,0,33.9,36.0,41.3,30.26,29.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,00:30,28.9,25.7,89.6,0.0,N @0.0,0.0,0.07,0,33.9,36.0,41.3,30.26,28.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,00:45,29.0,25.8,89.8,0.0,N @0.0,0.0,0.07,0,33.9,36.0,41.3,30.26,28.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,01:00,29.2,26.2,90.0,0.0,NW@0.2,2.4,0.06,0,33.9,36.0,41.3,30.26,29.2,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,01:15,29.3,26.2,89.8,0.0,W@2.0,4.2,0.0,0,33.9,36.0,41.3,30.27,29.3,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,01:30,29.6,26.4,89.7,0.0,SW@0.5,3.1,0.0,0,33.9,36.0,41.3,30.26,29.5,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,01:45,29.7,26.4,89.2,0.0,W@0.2,3.1,0.0,0,33.9,36.0,41.3,30.27,29.7,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,02:00,29.8,26.4,88.7,0.0,W@0.5,2.8,0.0,0,33.9,36.0,41.3,30.27,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,02:15,29.9,26.5,88.5,0.0,W@0.5,3.1,0.0,0,33.9,36.0,41.3,30.27,29.8,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,02:30,30.0,26.6,88.2,0.0,N @0.0,0.0,0.0,0,33.9,36.0,41.3,30.28,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,02:45,30.0,26.5,88.2,0.0,W@0.5,2.4,0.0,0,33.9,36.0,41.3,30.28,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,03:00,30.0,26.6,88.4,0.0,NW@0.0,1.4,0.0,0,33.9,36.0,41.3,30.28,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,03:15,30.1,26.8,88.5,0.0,W@1.5,3.9,0.0,0,33.9,36.0,41.3,30.28,30.1,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,03:30,30.1,26.7,88.5,0.0,N @0.0,0.0,0.0,0,33.9,36.0,41.3,30.28,30.0,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,03:45,30.0,26.6,88.7,0.0,N @0.0,0.0,0.0,0,33.9,36.0,41.3,30.28,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
2019-12-28,04:00,30.0,26.7,89.1,0.0,N @0.0,0.0,0.0,0,33.9,36.0,41.3,30.28,29.9,"Peshastin, Peshastin, Chelan County",300203,Peshastin,2020-01-21 16:10:26.230520
